# 2.465152725542518,0.3484821397009712,0.8927258903073516,200.34381403095477,158.55923867546593,156.5156970766548
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3027154803276062,-0.6764399280472753,0.3484821397009712,-0.678070436487545,20.34381403095476,-21.440761324534076,-9.734302923345215
1,-0.3182488977909088,0.6637350638681134,-0.3494004011154175,0.6606782237675528,-19.238525390625,21.216415405273438,9.698684692382812
2,-0.34460005164146423,0.6956435759835919,-0.36423298716545105,0.6346534053471427,-18.674774169921875,20.713668823242188,9.673431396484375
3,-0.3622719943523407,0.6897486766153058,-0.34907376766204834,0.6188218752529959,-17.56964111328125,20.177703857421875,9.603713989257812
4,-0.3842993676662445,0.7395929415994367,-0.36440157890319824,0.5991041819241385,-17.277694702148438,19.69915771484375,9.552322387695312
5,-0.4181978404521942,0.7436117251687726,-0.3505125939846039,0.5733855525639395,-16.288177490234375,19.154129028320312,9.53179931640625
6,-0.45216992497444153,0.744816931086131,-0.331000953912735,0.5462227622654776,-15.351882934570312,18.550704956054688,9.476974487304688
7,-0.4714917838573456,0.7504643519693097,-0.31892335414886475,0.528733686604772,-14.701461791992188,18.169586181640625,9.36370849609375
8,-0.4984506666660309,0.7931918223672589,-0.31251290440559387,0.5066579143193106,-14.446121215820312,17.608261108398438,9.244293212890625
9,-0.5295113921165466,0.8071955760293683,-0.29629507660865784,0.4794747392323355,-13.99066162109375,16.866790771484375,9.054534912109375
10,-0.5612515211105347,0.8254801352792462,-0.27999386191368103,0.4520402709629874,-13.587203979492188,16.193695068359375,8.863143920898438
11,-0.5885654091835022,0.8234216292672834,-0.2758547365665436,0.41796358028915925,-13.134185791015625,15.376419067382812,8.666488647460938
12,-0.6046078205108643,0.8452433665567121,-0.26850301027297974,0.3930047313359122,-12.860031127929688,14.633316040039062,8.497833251953125
13,-0.6292898058891296,0.8192392905526837,-0.26765942573547363,0.36146874825027986,-12.423583984375,14.130508422851562,8.394149780273438
14,-0.6550002694129944,0.8237680514627179,-0.25982964038848877,0.3294697562840323,-12.140274047851562,13.437789916992188,8.189346313476562
15,-0.6842108368873596,0.8638469298654279,-0.2542387843132019,0.3007633248951773,-12.094390869140625,12.567520141601562,8.005950927734375
16,-0.7236260771751404,0.9051965792947492,-0.2418028712272644,0.26837511459854646,-11.929718017578125,11.303207397460938,7.8195648193359375
