# 3.229308643499494,0.6661445841922726,1.209418440464106,190.84945166479483,207.1159849639669,150.65770168985972
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.58840411901474,0.08771598990970109,0.6661445841922726,-0.3613778863307906,10.849451664794827,27.115984963966888,-15.592298310140272
1,-0.6058002710342407,-0.0808065811819354,-0.6370102167129517,0.3540749112751822,-10.401168823242188,-26.8995361328125,15.382980346679688
2,-0.6160179376602173,-0.07560953299467954,-0.617539644241333,0.3464915315296988,-10.073455810546875,-26.688980102539062,15.2197265625
3,-0.6240987181663513,-0.07445272604887876,-0.6033926010131836,0.3352608243611197,-9.820556640625,-26.430130004882812,15.087493896484375
4,-0.6306795477867126,-0.07476886908476743,-0.5903052687644958,0.3288620273259024,-9.58624267578125,-26.192123413085938,14.953842163085938
5,-0.6369210481643677,-0.07508811156218442,-0.5789068341255188,0.3197046081211905,-9.395751953125,-25.912582397460938,14.784835815429688
6,-0.6435162425041199,-0.08408030669157895,-0.5654287934303284,0.3103059093144278,-9.223114013671875,-25.564193725585938,14.632598876953125
7,-0.6499729752540588,-0.08845934073393735,-0.5541431903839111,0.2994879047062735,-9.081283569335938,-25.246292114257812,14.421051025390625
8,-0.6563484072685242,-0.09033450285857114,-0.5427563786506653,0.28593023220566316,-8.923797607421875,-24.934188842773438,14.187789916992188
9,-0.6621993780136108,-0.09478482405608091,-0.5303345918655396,0.2790814201023917,-8.79638671875,-24.597122192382812,14.05767822265625
10,-0.6665499806404114,-0.0966614166921893,-0.5191708207130432,0.2757564345982413,-8.6875,-24.261672973632812,13.919570922851562
11,-0.6725637912750244,-0.09613641898100767,-0.5093294382095337,0.2651041309025626,-8.583633422851562,-23.874282836914062,13.799697875976562
12,-0.676962673664093,-0.09473213355009946,-0.49925026297569275,0.26193757454422517,-8.487991333007812,-23.458572387695312,13.716049194335938
13,-0.6816420555114746,-0.09079584280913267,-0.49050799012184143,0.2551393071797232,-8.402938842773438,-23.100494384765625,13.586166381835938
14,-0.6867974996566772,-0.08718928496306333,-0.4811355173587799,0.2454170743611197,-8.304367065429688,-22.727630615234375,13.487258911132812
15,-0.6933817267417908,-0.08804258505766782,-0.46982601284980774,0.23415859142807527,-8.199874877929688,-22.28387451171875,13.35498046875
16,-0.6972596049308777,-0.08905443350737485,-0.46330466866493225,0.2289162437107901,-8.129379272460938,-21.917877197265625,13.280441284179688
17,-0.701846182346344,-0.08914431731169614,-0.45549827814102173,0.22389181057480378,-8.038421630859375,-21.531829833984375,13.225234985351562
18,-0.7084499597549438,-0.08826407591765317,-0.44500380754470825,0.21163816849258943,-7.9268035888671875,-21.081466674804688,13.093673706054688
19,-0.7134294509887695,-0.08806070486967954,-0.43754515051841736,0.2036840478566031,-7.8315277099609375,-20.6832275390625,13.019821166992188
20,-0.719058632850647,-0.09044489066069517,-0.42654967308044434,0.1957182447102408,-7.7104339599609375,-20.264022827148438,12.961090087890625
21,-0.7245932221412659,-0.08971366087859067,-0.4167484641075134,0.187997774281774,-7.586639404296875,-19.857437133789062,12.8978271484375
22,-0.7305538058280945,-0.08572754065459165,-0.4053300619125366,0.1815149346974234,-7.4632568359375,-19.463119506835938,12.894943237304688
23,-0.7373055815696716,-0.08958801428740415,-0.3954795300960541,0.17186303535965486,-7.3848114013671875,-18.9478759765625,12.865264892578125
24,-0.741806149482727,-0.08887490431731138,-0.3869982659816742,0.16879947582748933,-7.294097900390625,-18.531005859375,12.81329345703125
25,-0.7482379078865051,-0.08593711058562192,-0.37492096424102783,0.1616667071965079,-7.1798858642578125,-18.095748901367188,12.704437255859375
26,-0.7547333836555481,-0.08702859084074888,-0.3645201027393341,0.15694899956253572,-7.061614990234375,-17.611282348632812,12.672760009765625
27,-0.7613900303840637,-0.0887573639578143,-0.3553415834903717,0.14976497093704744,-6.9373321533203125,-17.076995849609375,12.672515869140625
28,-0.7689638137817383,-0.09120663802092466,-0.34437817335128784,0.14221473137405916,-6.8097381591796875,-16.56982421875,12.618896484375
29,-0.7761743068695068,-0.0909837166494647,-0.3348461389541626,0.13309998909500642,-6.664154052734375,-16.027633666992188,12.59832763671875
30,-0.7846274971961975,-0.09311136404936704,-0.32241782546043396,0.123453096547399,-6.5034027099609375,-15.492034912109375,12.541702270507812
31,-0.793597936630249,-0.09041079680388364,-0.30976736545562744,0.10994692245987459,-6.3533935546875,-14.94281005859375,12.456314086914062
32,-0.8012920022010803,-0.09066924254362974,-0.2984161376953125,0.10477157036331697,-6.1846771240234375,-14.408584594726562,12.381362915039062
33,-0.8094550967216492,-0.09195479552214536,-0.28621193766593933,0.09975500504044099,-6.0343170166015625,-13.876724243164062,12.370895385742188
34,-0.8185184001922607,-0.09217080275481138,-0.2730356454849243,0.093767718472753,-5.8701019287109375,-13.284835815429688,12.314727783203125
35,-0.8274473547935486,-0.09263667265837583,-0.26091811060905457,0.08817239204910798,-5.70025634765625,-12.678070068359375,12.2449951171875
36,-0.8374291658401489,-0.09259280363982114,-0.2468545287847519,0.07953257957962556,-5.51617431640625,-12.058807373046875,12.171157836914062
37,-0.8464804291725159,-0.09344968001311216,-0.23393765091896057,0.07543201843765779,-5.329132080078125,-11.459060668945312,12.107513427734375
38,-0.8556112051010132,-0.09286436240141782,-0.22210893034934998,0.0677209655430655,-5.1403961181640625,-10.825485229492188,12.093521118164062
39,-0.8641064167022705,-0.0942645947164813,-0.21189704537391663,0.06200631062058015,-4.94384765625,-10.213577270507812,12.016738891601562
40,-0.8734585642814636,-0.09279760519926938,-0.19864608347415924,0.053587154546056226,-4.738555908203125,-9.614212036132812,11.913955688476562
41,-0.8820103406906128,-0.0906940380758563,-0.18561431765556335,0.049693183102879956,-4.5362396240234375,-9.053207397460938,11.817108154296875
42,-0.8908103108406067,-0.08703455130522642,-0.1727554351091385,0.04459114471939607,-4.3383026123046875,-8.4691162109375,11.724197387695312
43,-0.8990505337715149,-0.08479699294035825,-0.16072799265384674,0.04136557976273103,-4.144500732421875,-7.896636962890625,11.61529541015625
44,-0.9071833491325378,-0.08110531966154966,-0.14879262447357178,0.03601856628922029,-3.9507293701171875,-7.3227386474609375,11.47564697265625
45,-0.914685845375061,-0.07703265349333677,-0.13810303807258606,0.03304834763077302,-3.76275634765625,-6.774383544921875,11.317657470703125
46,-0.9216235876083374,-0.07449826399748716,-0.12805286049842834,0.030360416569982007,-3.5720062255859375,-6.234100341796875,11.165496826171875
47,-0.9287281036376953,-0.07051071326201352,-0.11810123920440674,0.02588076988724275,-3.3841552734375,-5.7140960693359375,10.992172241210938
48,-0.9357181191444397,-0.0655775944418231,-0.10676802694797516,0.02253635326889558,-3.1971435546875,-5.20343017578125,10.810211181640625
49,-0.9415245652198792,-0.060523835820607275,-0.09716388583183289,0.019092873730931714,-3.02880859375,-4.7425537109375,10.622222900390625
50,-0.9470099210739136,-0.05578884283965024,-0.08879902213811874,0.015838340916905835,-2.850982666015625,-4.298919677734375,10.4246826171875
51,-0.9524596333503723,-0.05100330511992368,-0.0803239569067955,0.011646107831273511,-2.6828155517578125,-3.8451385498046875,10.205276489257812
52,-0.9569883346557617,-0.04605492751067075,-0.07248980551958084,0.010871843495641187,-2.52276611328125,-3.442626953125,10.001174926757812
53,-0.9610694050788879,-0.042037812871388525,-0.06632687151432037,0.011863903203282788,-2.367889404296875,-3.033966064453125,9.797271728515625
54,-0.9647983908653259,-0.037904111546925634,-0.060436706990003586,0.00901682774094148,-2.21319580078125,-2.6608734130859375,9.581344604492188
55,-0.968048095703125,-0.03421696822111997,-0.05543482303619385,0.00907488266495271,-2.071990966796875,-2.3227081298828125,9.362716674804688
56,-0.9711415767669678,-0.03064474265044126,-0.04989778995513916,0.010003523030553296,-1.942047119140625,-1.99560546875,9.1348876953125
57,-0.9738644361495972,-0.026912061376027197,-0.04530744254589081,0.008581594624791578,-1.819488525390625,-1.698883056640625,8.896942138671875
58,-0.9760723114013672,-0.024350015325001806,-0.04140655696392059,0.009693578877721265,-1.701568603515625,-1.4290313720703125,8.673873901367188
59,-0.9782261252403259,-0.02152451674406919,-0.03748248890042305,0.008394078412328199,-1.5871429443359375,-1.170013427734375,8.445693969726562
60,-0.9799785017967224,-0.019042817754201025,-0.03407876566052437,0.007312254109654859,-1.4799346923828125,-0.9598846435546875,8.213226318359375
61,-0.9815681576728821,-0.01897629897063169,-0.030900724232196808,0.0017059604313711674,-1.3755645751953125,-0.704345703125,7.97991943359375
62,-0.982941746711731,-0.016415445012501806,-0.028820423409342766,0.004462198415074781,-1.27667236328125,-0.5476531982421875,7.756072998046875
63,-0.9841005802154541,-0.013708440465382665,-0.02649327926337719,0.005814270177159742,-1.1800537109375,-0.4242401123046875,7.5369873046875
64,-0.985161304473877,-0.012326089543751806,-0.024466929957270622,0.005750254788670972,-1.0885772705078125,-0.2975616455078125,7.3133544921875
65,-0.9861382842063904,-0.010489312810353368,-0.023216651752591133,0.005090908208165601,-1.00274658203125,-0.1909027099609375,7.09429931640625
66,-0.987104594707489,-0.00916513602202329,-0.02206757292151451,0.005375222363744214,-0.9197540283203125,-0.08148193359375,6.8726654052734375
67,-0.9879566431045532,-0.008636562032155126,-0.02082674764096737,0.005242542424474195,-0.8414459228515625,0.0141143798828125,6.6564483642578125
68,-0.9887155294418335,-0.007998077077321142,-0.019550420343875885,0.0036786357548574955,-0.7683563232421875,0.0801544189453125,6.439178466796875
69,-0.9894531965255737,-0.007244912785939306,-0.01862957887351513,0.0044835368779043705,-0.699737548828125,0.14453125,6.2280731201171875
70,-0.9901479482650757,-0.00703796545927915,-0.01749219186604023,0.0037979642536978275,-0.6320648193359375,0.1937103271484375,6.0180511474609375
