# 3.0580810632580717,0.6517358281589476,1.8276192927938453,196.1255928421665,165.19881690244472,146.711501037847
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5708323121070862,-0.08351159033172129,0.6517358281589476,0.2568229659989487,16.12559284216649,-14.801183097555288,-19.538498962153007
1,-0.6573982238769531,0.0755192359262189,-0.5328837633132935,-0.24969808658095793,-14.429840087890625,14.705184936523438,19.500152587890625
2,-0.66281658411026,0.07185498078400698,-0.5238082408905029,-0.24184147914382415,-14.06689453125,14.482925415039062,19.505447387695312
3,-0.6710448861122131,0.07634726365143862,-0.513240396976471,-0.22410182555648284,-13.718292236328125,14.220596313476562,19.525726318359375
4,-0.6777353286743164,0.07736388047272769,-0.5037534236907959,-0.2103617628428598,-13.404373168945312,13.995193481445312,19.550827026367188
5,-0.6837763786315918,0.08082333405549136,-0.49732786417007446,-0.19729666312667327,-13.077301025390625,13.764434814453125,19.611831665039062
6,-0.6903414130210876,0.08190503914887515,-0.4872368276119232,-0.18470041354628997,-12.751876831054688,13.539352416992188,19.635787963867188
7,-0.6970617771148682,0.08335390885407534,-0.48025739192962646,-0.17164187034102873,-12.420669555664062,13.318984985351562,19.651809692382812
8,-0.7050409913063049,0.08202353318268862,-0.4677378237247467,-0.15878109534713225,-12.10076904296875,13.06488037109375,19.6505126953125
9,-0.7129956483840942,0.0853768904977521,-0.45620766282081604,-0.14776150783034758,-11.766036987304688,12.804580688476562,19.592254638671875
10,-0.7223086953163147,0.09079590638215151,-0.4416879117488861,-0.13882593711348967,-11.40289306640625,12.4849853515625,19.593246459960938
11,-0.7327079176902771,0.09009424050385562,-0.4272894859313965,-0.12540452083083586,-11.052322387695312,12.183685302734375,19.643218994140625
12,-0.7438306212425232,0.0919679721170148,-0.41300180554389954,-0.11170391639205413,-10.70367431640625,11.856246948242188,19.68536376953125
13,-0.7560581564903259,0.09237519105012026,-0.39643388986587524,-0.0977296074244638,-10.358810424804688,11.504714965820312,19.707321166992188
14,-0.767264723777771,0.09433236916596499,-0.38110071420669556,-0.08744494517775969,-10.022476196289062,11.123306274414062,19.673690795898438
15,-0.7807582020759583,0.09340897400910464,-0.3623945713043213,-0.07399360736342864,-9.678024291992188,10.746734619140625,19.615036010742188
16,-0.7934123277664185,0.09249583085114566,-0.34433773159980774,-0.0625886162135263,-9.34625244140625,10.346969604492188,19.573410034179688
17,-0.8060165047645569,0.09238735039765444,-0.3260655701160431,-0.050780220827784106,-9.022537231445312,9.951675415039062,19.482772827148438
18,-0.8190024495124817,0.09263101418549624,-0.307584673166275,-0.0399147709223886,-8.6766357421875,9.5223388671875,19.38641357421875
19,-0.831387996673584,0.0946847518258771,-0.28768232464790344,-0.029844923815455005,-8.326446533203125,9.088027954101562,19.269882202148438
20,-0.8416255712509155,0.09243360360200015,-0.27202126383781433,-0.020877643427576587,-8.012008666992188,8.66119384765625,19.14556884765625
21,-0.8523409962654114,0.09385934670502749,-0.25400567054748535,-0.012270017466272876,-7.69610595703125,8.189300537109375,18.979385375976562
22,-0.8619146347045898,0.09094229538971987,-0.23668618500232697,-0.008324428400721118,-7.3994140625,7.800537109375,18.785980224609375
23,-0.8707829713821411,0.08897176583344546,-0.22162792086601257,-0.0012648542735238522,-7.104766845703125,7.366790771484375,18.57208251953125
24,-0.8788536787033081,0.08672562439972964,-0.2061600536108017,0.0028878013279776127,-6.8119964599609375,6.9659881591796875,18.355484008789062
25,-0.8858013153076172,0.0855440219217023,-0.1937863826751709,0.005237654843602613,-6.5290374755859375,6.5791778564453125,18.129425048828125
26,-0.8923652172088623,0.081989200907298,-0.18116779625415802,0.006533340611730054,-6.2607269287109375,6.217041015625,17.895751953125
27,-0.8986056447029114,0.07755080063874331,-0.17016476392745972,0.007247285046849683,-5.9993896484375,5.837005615234375,17.662094116210938
28,-0.9046069383621216,0.07250014145905581,-0.158720001578331,0.008931831517491773,-5.7376861572265625,5.50091552734375,17.40283203125
29,-0.9099102020263672,0.0671884139352521,-0.14926837384700775,0.013132766881261304,-5.4866485595703125,5.1942596435546875,17.138839721679688
30,-0.9152870178222656,0.06338373024994937,-0.13953913748264313,0.012276724972997144,-5.2386016845703125,4.879638671875,16.847946166992188
31,-0.9202584624290466,0.058294685679026514,-0.13004544377326965,0.01042826572922273,-5.003631591796875,4.608978271484375,16.5443115234375
32,-0.924587070941925,0.05513230164582339,-0.12196649610996246,0.011094884076390699,-4.7656097412109375,4.30902099609375,16.26348876953125
33,-0.9287859201431274,0.049458416300364405,-0.11427117139101028,0.008545951047215894,-4.529632568359375,4.1003570556640625,15.96112060546875
34,-0.9327266216278076,0.04550829728180972,-0.1072983667254448,0.0072568217900137455,-4.30645751953125,3.85760498046875,15.659027099609375
35,-0.9364765286445618,0.040597828226633936,-0.10052239149808884,0.006319359936986402,-4.0843505859375,3.6316986083984375,15.370864868164062
36,-0.9400084018707275,0.03666892846161929,-0.0937802717089653,0.004524902501378492,-3.8676910400390625,3.4031219482421875,15.057846069335938
37,-0.9433067440986633,0.03364363511139956,-0.08821269124746323,0.005779699483190015,-3.6577911376953125,3.1691741943359375,14.7548828125
38,-0.9463550448417664,0.030182035761423975,-0.0833907350897789,0.0048126737263540775,-3.44964599609375,2.9407501220703125,14.460479736328125
39,-0.9493772387504578,0.026008995371409327,-0.07840296626091003,0.006195024647984937,-3.245819091796875,2.759002685546875,14.144851684570312
40,-0.9524135589599609,0.02110830147797671,-0.07422356307506561,0.008219198384557203,-3.0450439453125,2.54937744140625,13.82647705078125
41,-0.9549484252929688,0.017125280695506007,-0.07036526501178741,0.01004536549118562,-2.84832763671875,2.4013671875,13.536422729492188
42,-0.9573450684547424,0.012957723932810694,-0.06699035316705704,0.010821537175450757,-2.6594085693359375,2.2667694091796875,13.24591064453125
43,-0.9595820307731628,0.010602863627024561,-0.06369611620903015,0.00877566734818025,-2.47576904296875,2.116729736328125,12.948440551757812
44,-0.9616439938545227,0.008144291239329249,-0.060514114797115326,0.01015372673538728,-2.303009033203125,1.982025146484375,12.652099609375
