# 3.2685917377806963,-0.8441838494271846,1.8140733982490185,201.83097374886538,200.3625182984987,158.70858307567514
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4697915017604828,0.12699908419090322,-0.8441838494271846,0.24327707145412192,21.830973748865382,20.362518298498706,-7.54141692432486
1,-0.4748819172382355,-0.13747271696989927,0.8371222615242004,-0.24067811568709807,-22.233535766601562,-20.189178466796875,7.5064697265625
2,-0.46863895654678345,-0.15586241881316099,0.8681663274765015,-0.23692397674056487,-22.996566772460938,-19.953460693359375,7.4948883056640625
3,-0.4754277169704437,-0.15551504294341,0.8499143719673157,-0.2433897693965097,-23.201278686523438,-19.978042602539062,7.51373291015625
4,-0.4821966588497162,-0.14488610426848325,0.8291568756103516,-0.24035851558181243,-23.362396240234375,-19.970565795898438,7.4621429443359375
5,-0.4764595031738281,-0.14601787726347837,0.8561809659004211,-0.2413934906336923,-23.9244384765625,-19.935897827148438,7.39251708984375
6,-0.4816547632217407,-0.13892277876799497,0.8478598594665527,-0.23411671718093352,-24.107803344726562,-19.830535888671875,7.2476959228515625
7,-0.4879307150840759,-0.13538202444975767,0.8262331485748291,-0.22794453700515227,-24.304656982421875,-19.710968017578125,7.2634429931640625
8,-0.4838622808456421,-0.14092120329802427,0.8494828343391418,-0.22542564471694426,-24.9049072265625,-19.602294921875,7.2223052978515625
9,-0.49248984456062317,-0.12724980513518247,0.8263038396835327,-0.21604184707137541,-25.162734985351562,-19.55072021484375,7.1926116943359375
10,-0.49455907940864563,-0.14339169661467466,0.8227384686470032,-0.21353177627059416,-25.548385620117188,-19.40167236328125,7.205718994140625
11,-0.497347354888916,-0.13104876677458677,0.8230695724487305,-0.20954935153457122,-25.796981811523438,-19.41357421875,7.168731689453125
12,-0.4989609122276306,-0.13653406302397642,0.8179714679718018,-0.20475773414107756,-26.099761962890625,-19.306549072265625,7.1362152099609375
13,-0.500538170337677,-0.12885960738127622,0.8178353905677795,-0.20247177680465178,-26.4080810546875,-19.344207763671875,7.2141265869140625
14,-0.4997251331806183,-0.13395985762541684,0.8049143552780151,-0.20317332347365813,-26.864456176757812,-19.176422119140625,7.321197509765625
15,-0.4995875358581543,-0.1341982762045184,0.8304957747459412,-0.1981876333567758,-27.651412963867188,-19.082443237304688,7.2448883056640625
16,-0.505553662776947,-0.12631591956084165,0.8192958235740662,-0.18959514697524504,-27.813812255859375,-18.963287353515625,7.24395751953125
17,-0.5028859972953796,-0.12402114073698911,0.794706404209137,-0.18049745162459807,-28.001312255859375,-18.805496215820312,7.2866973876953125
18,-0.5061289072036743,-0.12571081320708188,0.8336760401725769,-0.17965344985457854,-28.6624755859375,-18.716278076171875,7.1993408203125
