# 3.20052158086995,-0.11173780820508783,1.8132491099860324,193.87651998094964,171.33756118761238,143.41362274620215
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6210250854492188,0.05892892728015697,-0.11173780820508783,0.24245278319113583,13.876519980949645,-8.662438812387634,-22.83637725379785
1,-0.677443265914917,-0.05715068976347837,0.08886417746543884,-0.20112769206496672,-13.22613525390625,8.148117065429688,22.410415649414062
2,-0.7321889996528625,-0.05619558493559751,0.06374845653772354,-0.159894390902247,-12.546340942382812,7.7372894287109375,21.980743408203125
3,-0.779477059841156,-0.047674504918507665,0.041960008442401886,-0.1193304499003549,-11.908889770507812,7.2089691162109375,21.571380615234375
4,-0.8152611255645752,-0.04522737662260923,0.022320322692394257,-0.08495668967696623,-11.274917602539062,6.8953704833984375,21.131790161132812
5,-0.8427925705909729,-0.04322323004668149,0.004225105047225952,-0.05717711051436858,-10.64971923828125,6.462493896484375,20.663787841796875
6,-0.8628534078598022,-0.04393991629546079,-0.008975724689662457,-0.033534451327051684,-10.050018310546875,6.0770721435546875,20.179306030273438
7,-0.8762919902801514,-0.04225095908110532,-0.02085006609559059,-0.021460576853479907,-9.472320556640625,5.7224273681640625,19.7252197265625
8,-0.886620283126831,-0.04330619971220884,-0.030087165534496307,-0.014155908426966235,-8.926681518554688,5.4095916748046875,19.287490844726562
9,-0.8955095410346985,-0.041688529653004736,-0.036590687930583954,-0.009871168932642505,-8.407241821289062,5.0582427978515625,18.845458984375
10,-0.9034677743911743,-0.04226168791716489,-0.04354211688041687,-0.004960699877466723,-7.901336669921875,4.75738525390625,18.41741943359375
11,-0.9107762575149536,-0.041331378621510595,-0.04757397249341011,0.0010262290623526127,-7.429534912109375,4.434600830078125,18.014694213867188
12,-0.9168187379837036,-0.04260739485686216,-0.05093325674533844,0.007725314297948316,-6.9841766357421875,4.1266326904296875,17.632232666015625
13,-0.9219096302986145,-0.041299430531910986,-0.054282110184431076,0.0063048164036612064,-6.5724029541015625,3.883453369140625,17.249160766601562
14,-0.9265120029449463,-0.03977140585844907,-0.05658523738384247,0.007636026540074781,-6.1820831298828125,3.6468353271484375,16.881927490234375
15,-0.9307962656021118,-0.03921374480193052,-0.0575922429561615,0.009126261868749097,-5.8084564208984375,3.4078216552734375,16.527786254882812
16,-0.9349486231803894,-0.040192929906300634,-0.05774221196770668,0.011978940167699292,-5.4523162841796875,3.2070770263671875,16.153945922851562
17,-0.9386003613471985,-0.04144343535368833,-0.05829233676195145,0.013364748158727124,-5.106170654296875,3.0007476806640625,15.810592651367188
18,-0.9419208765029907,-0.04353126685088071,-0.05703369155526161,0.01496012608078523,-4.7803955078125,2.7975921630859375,15.475479125976562
19,-0.9448496103286743,-0.042941180867604345,-0.05650186166167259,0.017435387769017652,-4.4743804931640625,2.6273651123046875,15.151687622070312
20,-0.9476822018623352,-0.04276165167754087,-0.05590470880270004,0.014642194905553296,-4.184906005859375,2.4890594482421875,14.8282470703125
21,-0.9501774907112122,-0.043437091512135595,-0.05535340681672096,0.017470912137303785,-3.91400146484375,2.3968048095703125,14.500274658203125
22,-0.9525222182273865,-0.043010799092702,-0.054069243371486664,0.017630056538854078,-3.662872314453125,2.297027587890625,14.18353271484375
23,-0.9548233151435852,-0.04169234435027036,-0.05342492088675499,0.015217141309056714,-3.41925048828125,2.186553955078125,13.874343872070312
24,-0.9570531845092773,-0.04044827620451841,-0.05207221210002899,0.015416220822606519,-3.186370849609375,2.0978240966796875,13.557113647460938
25,-0.9590697288513184,-0.039051858586720556,-0.05092395097017288,0.013915733495030835,-2.9653778076171875,2.0132904052734375,13.252456665039062
26,-0.9609183073043823,-0.038526860875538915,-0.04991789907217026,0.01427812973526521,-2.7526092529296875,1.9448394775390625,12.955856323242188
27,-0.962770402431488,-0.036950437230519384,-0.04827863723039627,0.012119368710790113,-2.5568084716796875,1.8835601806640625,12.659683227539062
28,-0.9645040035247803,-0.035384980840138525,-0.04735662415623665,0.010757521786961988,-2.3678436279296875,1.7995452880859375,12.360946655273438
29,-0.9662191271781921,-0.03361472289030942,-0.045752402395009995,0.012250618138585523,-2.1905364990234375,1.72113037109375,12.070724487304688
30,-0.967848539352417,-0.032229510945729345,-0.04469216614961624,0.011942700543675855,-2.019775390625,1.66241455078125,11.781051635742188
31,-0.9693525433540344,-0.031780807179860204,-0.04356482997536659,0.012192563214574292,-1.8590545654296875,1.6089630126953125,11.490341186523438
32,-0.9708268046379089,-0.030529109639577,-0.04246557503938675,0.012394861378941968,-1.7086029052734375,1.5438995361328125,11.203414916992188
33,-0.9722141623497009,-0.029525367421559423,-0.04099806770682335,0.012906626858983472,-1.5694427490234375,1.471343994140625,10.922775268554688
34,-0.973457396030426,-0.028348056477955907,-0.03984231501817703,0.012623743214879468,-1.436065673828125,1.4104461669921875,10.662338256835938
35,-0.974723219871521,-0.027858106297902197,-0.03805261477828026,0.01283319393662019,-1.3122406005859375,1.367828369140625,10.388153076171875
36,-0.9758714437484741,-0.026727525395802587,-0.03713514655828476,0.012584165730748609,-1.1996002197265625,1.3389739990234375,10.12921142578125
37,-0.9770275950431824,-0.025111524266652197,-0.03584384173154831,0.011521534123692945,-1.0942230224609375,1.2934417724609375,9.870513916015625
38,-0.978077232837677,-0.025744287175587743,-0.034597963094711304,0.009526805081639722,-0.9945526123046875,1.2595062255859375,9.622482299804688
39,-0.9791933298110962,-0.024680940312794775,-0.032877057790756226,0.008866266408238843,-0.9031524658203125,1.23138427734375,9.360214233398438
40,-0.9802795648574829,-0.023305741948536962,-0.0310090109705925,0.007371501126561597,-0.8191375732421875,1.201751708984375,9.1048583984375
41,-0.9812819957733154,-0.022755233449391454,-0.028791621327400208,0.006157473721776441,-0.7408599853515625,1.165771484375,8.851043701171875
42,-0.9821726083755493,-0.021730033559254736,-0.027275681495666504,0.006192998090062574,-0.6687469482421875,1.138458251953125,8.608200073242188
43,-0.983001708984375,-0.021323768300465673,-0.026576565578579903,0.0063124457981924564,-0.6041107177734375,1.108062744140625,8.373062133789062
44,-0.983843207359314,-0.020710317296437353,-0.02548024244606495,0.006741003194127515,-0.5423583984375,1.0911712646484375,8.135330200195312
45,-0.9846896529197693,-0.019358483952931493,-0.02425866574048996,0.006044224896703199,-0.4843292236328125,1.0714874267578125,7.895172119140625
46,-0.9855025410652161,-0.01891526381438169,-0.022822272032499313,0.003830508389745191,-0.42919921875,1.0434417724609375,7.6556549072265625
47,-0.9861975312232971,-0.01851591269438657,-0.022112157195806503,0.0038660327580313236,-0.37744140625,1.0259857177734375,7.4343414306640625
48,-0.9868903756141663,-0.016826240224293798,-0.021565720438957214,0.004051283993993238,-0.3292236328125,0.9970245361328125,7.221832275390625
49,-0.987556517124176,-0.01617511908476743,-0.020955586805939674,0.004559473195348218,-0.282958984375,0.989349365234375,7.0087127685546875
50,-0.9882645010948181,-0.015608159703663915,-0.019749226048588753,0.005488113560948804,-0.2397613525390625,0.9626312255859375,6.7759857177734375
51,-0.9888907074928284,-0.015472261113576025,-0.018674461171030998,0.004550770917211011,-0.19976806640625,0.93768310546875,6.56768798828125
52,-0.9894986152648926,-0.014974443120411962,-0.0181764904409647,0.003747538724217847,-0.163604736328125,0.910919189453125,6.3602142333984375
53,-0.9900880455970764,-0.014345256490162939,-0.01745675504207611,0.0044318000462393314,-0.131103515625,0.88055419921875,6.155548095703125
