# 2.761316059380553,0.12441097416754787,0.6298998367109439,178.1016313807272,173.4380750068067,138.13445186136272
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4679495096206665,-0.38027659420924026,0.12441097416754787,-0.9408964900839527,-1.8983686192728015,-6.561924993193291,-28.115548138637266
1,-0.47396233677864075,0.38935199578339663,-0.13657429814338684,0.9285530010845999,2.0586700439453125,6.4038543701171875,28.02630615234375
2,-0.47866883873939514,0.39860454400117007,-0.14598366618156433,0.919966117539678,2.2136383056640625,6.2999420166015625,27.901016235351562
3,-0.48431986570358276,0.4044407923989972,-0.1576893925666809,0.9081536094334464,2.3624420166015625,6.1580047607421875,27.846450805664062
4,-0.48867255449295044,0.41167679627472964,-0.16730931401252747,0.9008913795140128,2.5060882568359375,6.03009033203125,27.789581298828125
5,-0.4932870864868164,0.4168087561898908,-0.1753530502319336,0.8904008428242545,2.6264190673828125,5.9243011474609375,27.670166015625
6,-0.496818482875824,0.418323429422923,-0.18378593027591705,0.8837196985867362,2.7596282958984375,5.8206024169921875,27.598190307617188
7,-0.5016867518424988,0.42510715325409976,-0.19313181936740875,0.8751730481770377,2.8828277587890625,5.6588592529296875,27.501007080078125
8,-0.5085251927375793,0.4325014670663556,-0.20531442761421204,0.8618664304402213,3.0086669921875,5.52587890625,27.39459228515625
9,-0.5139452219009399,0.4393238147073468,-0.2146405577659607,0.8506905595448355,3.1166839599609375,5.3130035400390625,27.32305908203125
10,-0.5198373198509216,0.4456867297464093,-0.2239350825548172,0.8404854098942618,3.21771240234375,5.1453857421875,27.244110107421875
11,-0.5259206295013428,0.44883337815339175,-0.23466700315475464,0.8263486186650137,3.31671142578125,4.956085205078125,27.17047119140625
12,-0.5329493284225464,0.453237922983714,-0.24507033824920654,0.8128585378315787,3.4120635986328125,4.7515869140625,27.062515258789062
13,-0.5398008227348328,0.45717707474763003,-0.25646746158599854,0.7986374656346182,3.5133819580078125,4.593231201171875,26.94952392578125
14,-0.5474794507026672,0.45927110512787905,-0.2671406865119934,0.783292488255773,3.618194580078125,4.41119384765625,26.841964721679688
15,-0.5555843710899353,0.4603318293863019,-0.2783210873603821,0.7670840779927115,3.7208709716796875,4.1861419677734375,26.683746337890625
16,-0.5634474754333496,0.4644333442025861,-0.29014158248901367,0.7515174905445914,3.8240203857421875,4.0391693115234375,26.601165771484375
17,-0.5730936527252197,0.4684795459085187,-0.3013719618320465,0.7337103644993643,3.9266815185546875,3.786834716796875,26.469558715820312
18,-0.5829333662986755,0.4715332110696515,-0.3118928074836731,0.715584592023168,4.042449951171875,3.4910888671875,26.333221435546875
19,-0.5906200408935547,0.47170606453950015,-0.31968602538108826,0.7007324854519705,4.1475982666015625,3.2531890869140625,26.19525146484375
20,-0.6016415953636169,0.4739092906289777,-0.3307970464229584,0.6796015659954886,4.2722930908203125,2.9777679443359375,26.011672973632812
21,-0.6101334095001221,0.47420659859711733,-0.33705195784568787,0.6633954803135733,4.409088134765625,2.689422607421875,25.79156494140625
22,-0.6186423301696777,0.4732417186074933,-0.3441524803638458,0.6480267206814627,4.5511016845703125,2.3642578125,25.604080200195312
23,-0.628566563129425,0.47317090828950015,-0.3519398272037506,0.6295116702702384,4.68218994140625,2.0007781982421875,25.446701049804688
24,-0.6394484043121338,0.4735747893624982,-0.35921698808670044,0.6083432594921927,4.8363494873046875,1.6635284423828125,25.212646484375
25,-0.6507596969604492,0.4743241389566144,-0.36560893058776855,0.5862131873753409,4.9776763916015625,1.2803192138671875,24.98382568359375
26,-0.6607358455657959,0.4759379943185529,-0.36888471245765686,0.566205577054296,5.1036529541015625,0.94866943359375,24.765777587890625
27,-0.6716066598892212,0.47702899773652163,-0.3722924590110779,0.543646172681127,5.213592529296875,0.60888671875,24.56231689453125
28,-0.6815467476844788,0.4772252162271222,-0.3731606602668762,0.5229917327549796,5.3094329833984375,0.280792236328125,24.347137451171875
29,-0.6899281144142151,0.47807207902009097,-0.372945636510849,0.5052487413075308,5.3882293701171875,-0.0051422119140625,24.16748046875
30,-0.7003346085548401,0.47906199296052066,-0.37491393089294434,0.48359938065079255,5.4676055908203125,-0.3424072265625,23.942276000976562
31,-0.7114554643630981,0.47807255585724917,-0.37260276079177856,0.46007199684647127,5.5137176513671875,-0.6686553955078125,23.722000122070312
32,-0.7192527055740356,0.4774331172280988,-0.3701666593551636,0.4446234265950064,5.573516845703125,-0.9792938232421875,23.485015869140625
33,-0.7292281985282898,0.47828498681122866,-0.3688065707683563,0.42316968838242097,5.6025238037109375,-1.2625885009765625,23.279312133789062
34,-0.7377908229827881,0.477020414667674,-0.3660822808742523,0.4054224054005484,5.626800537109375,-1.5006866455078125,23.04864501953125
35,-0.7472999095916748,0.4778153022103986,-0.3664056956768036,0.3839250365879874,5.651458740234375,-1.7206268310546875,22.798431396484375
36,-0.7562283277511597,0.4792327006631574,-0.3636328876018524,0.3635644475605826,5.6572265625,-1.949951171875,22.572540283203125
37,-0.7646628618240356,0.4773599227243146,-0.35956791043281555,0.34451408783463044,5.648773193359375,-2.19415283203125,22.362167358398438
38,-0.7723348736763,0.4771937449746808,-0.35463887453079224,0.3258873979237418,5.6248779296875,-2.395050048828125,22.110137939453125
39,-0.7794199585914612,0.47703090508515444,-0.35047122836112976,0.3075089017536978,5.566741943359375,-2.569061279296875,21.86279296875
40,-0.7857046723365784,0.4739128669076642,-0.3451627492904663,0.2923943559315543,5.5003204345703125,-2.73822021484375,21.63690185546875
