# 2.901754213998186,0.9479967364009905,1.8085218438634687,183.70190006654767,199.67741651885297,166.88836310068197
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5170161724090576,-0.23983843959160733,0.9479967364009905,0.23772551706857215,3.7019000665476582,19.677416518852965,0.6383631006819712
1,-0.5201494693756104,0.2471038420968732,-0.9488469362258911,-0.23535279830428557,-3.6786956787109375,-19.545822143554688,-0.298309326171875
2,-0.5231407880783081,0.25373736222321597,-0.9501022100448608,-0.2332814176890512,-3.66937255859375,-19.351730346679688,0.0547943115234375
3,-0.5271795392036438,0.2638556083017072,-0.9529540538787842,-0.23305730422469573,-3.6454620361328125,-19.192031860351562,0.3720703125
4,-0.5317156314849854,0.27215185959870425,-0.9587439894676208,-0.23568110068770842,-3.6231536865234375,-18.953765869140625,0.720184326171875
5,-0.5385342836380005,0.28921309311921206,-0.963908851146698,-0.2393696745249887,-3.6309661865234375,-18.684600830078125,1.1145782470703125
6,-0.5468696355819702,0.29759159882599917,-0.9759275317192078,-0.24156312545272307,-3.72894287109375,-18.542282104492188,1.5157318115234375
7,-0.5542473793029785,0.30890146096284,-0.991176962852478,-0.24328617652389006,-3.7824249267578125,-18.489471435546875,2.029815673828125
8,-0.5577986240386963,0.3184119780832013,-0.987762987613678,-0.24166147311660247,-3.7219390869140625,-18.437057495117188,2.36541748046875
9,-0.561134397983551,0.3269976695352277,-0.9864625930786133,-0.24075393279525237,-3.682403564453125,-18.357467651367188,2.7045745849609375
10,-0.5644058585166931,0.33719721634919253,-0.9884359836578369,-0.24251477321120696,-3.6214752197265625,-18.277740478515625,3.0026092529296875
11,-0.567531406879425,0.34553042252595034,-0.9854249954223633,-0.24157826503249602,-3.522186279296875,-18.2169189453125,3.2718658447265625
12,-0.5717941522598267,0.35776773293549624,-0.9845453500747681,-0.24469892581435637,-3.436370849609375,-18.110733032226562,3.5537567138671875
13,-0.5770407915115356,0.3719653209024152,-0.9824524521827698,-0.24952988227340178,-3.3543243408203125,-17.974029541015625,3.801544189453125
14,-0.5812655091285706,0.38380137284333316,-0.9800897836685181,-0.25276021560164885,-3.2896728515625,-17.840560913085938,4.041748046875
15,-0.5844054818153381,0.392364652948924,-0.9783652424812317,-0.2501517971369882,-3.2158050537109375,-17.738983154296875,4.286468505859375
16,-0.5888144969940186,0.4059681018167218,-0.978233814239502,-0.252116127810206,-3.1921539306640625,-17.602615356445312,4.5303955078125
17,-0.5928698182106018,0.4174884875589093,-0.9771035313606262,-0.25493685801955657,-3.1347808837890625,-17.499404907226562,4.7401580810546875
18,-0.5970228314399719,0.4304386695199689,-0.9819966554641724,-0.25806085666152434,-3.07208251953125,-17.374984741210938,4.9273529052734375
19,-0.602533757686615,0.44744673569733706,-0.9847482442855835,-0.26281671126815276,-3.0410308837890625,-17.298370361328125,5.1188507080078125
20,-0.6077403426170349,0.4634446223550519,-0.9821751117706299,-0.2678742845866342,-2.921112060546875,-17.199508666992188,5.28448486328125
21,-0.6094949841499329,0.46984377701813784,-0.9818391799926758,-0.2643276890132089,-2.840728759765625,-17.145309448242188,5.4478607177734375
22,-0.6130218505859375,0.48162475426728335,-0.9809358716011047,-0.26817886432143645,-2.709747314453125,-17.063217163085938,5.6048583984375
23,-0.6147018671035767,0.4869259913736066,-0.9810329675674438,-0.26583342154952483,-2.6233367919921875,-16.97314453125,5.759613037109375
24,-0.6195226311683655,0.5007216056161603,-0.9829704165458679,-0.27334217627974944,-2.52679443359375,-16.802871704101562,5.9182281494140625
25,-0.6215351223945618,0.5066253264718732,-0.9802311062812805,-0.27124027808639006,-2.323974609375,-16.723587036132812,6.0913848876953125
26,-0.6242112517356873,0.5163244326883039,-0.9796535968780518,-0.27300064166518645,-2.2342987060546875,-16.680099487304688,6.2438201904296875
27,-0.6277477145195007,0.5296925624185285,-0.9778954982757568,-0.2759226997706552,-2.1288299560546875,-16.62689208984375,6.387115478515625
28,-0.630859375,0.5403606017404279,-0.9812820553779602,-0.2814686735484262,-2.052947998046875,-16.564743041992188,6.5243072509765625
29,-0.6337831616401672,0.5497716983133039,-0.9776320457458496,-0.28598515590163665,-1.859161376953125,-16.47601318359375,6.6526336669921875
30,-0.6376310586929321,0.5626305659585675,-0.9744413495063782,-0.2917731245371957,-1.7288818359375,-16.453079223632812,6.77008056640625
31,-0.6403772830963135,0.5724500735574445,-0.9736607074737549,-0.29545335372420745,-1.62701416015625,-16.383834838867188,6.8887786865234375
32,-0.6443904042243958,0.5865506251626691,-0.9722110033035278,-0.30219773848983245,-1.5078582763671875,-16.3179931640625,7.0027313232421875
33,-0.6469923853874207,0.5958937724405011,-0.9691964387893677,-0.304037137827601,-1.4349365234375,-16.292999267578125,7.0938720703125
34,-0.65037602186203,0.607842357950755,-0.9667486548423767,-0.30863158305617766,-1.352996826171875,-16.253219604492188,7.2124481201171875
35,-0.6530964374542236,0.6190592368417462,-0.9634089469909668,-0.3116977651927133,-1.1990509033203125,-16.233001708984375,7.2995758056640625
36,-0.6548947691917419,0.6272431929879865,-0.9655998945236206,-0.31494121154281096,-1.1322021484375,-16.256317138671875,7.3717498779296875
37,-0.6565316319465637,0.633939417200633,-0.9627408981323242,-0.3172660311076303,-1.0849456787109375,-16.261199951171875,7.47674560546875
38,-0.6587798595428467,0.6441399176889142,-0.9606202244758606,-0.3210812052104135,-1.0076141357421875,-16.35235595703125,7.5635833740234375
39,-0.6601334810256958,0.6510242541604718,-0.9592770934104919,-0.3225661953303476,-0.9173126220703125,-16.311004638671875,7.6644439697265625
40,-0.6616514325141907,0.6582910140329084,-0.9573497772216797,-0.3218361576411386,-0.822784423828125,-16.316146850585938,7.7729644775390625
41,-0.6635775566101074,0.6689945777230939,-0.9559053778648376,-0.32605402072402434,-0.74639892578125,-16.316574096679688,7.8534088134765625
42,-0.6657084822654724,0.6788453181558332,-0.9511108994483948,-0.32775811751815276,-0.628021240234375,-16.341796875,7.93585205078125
43,-0.6670345067977905,0.6839303096109113,-0.9469527006149292,-0.32616858085128264,-0.5910797119140625,-16.374313354492188,8.00384521484375
44,-0.6685352325439453,0.6904756148629865,-0.9446932077407837,-0.32502607902022795,-0.5540008544921875,-16.401351928710938,8.063003540039062
45,-0.670691192150116,0.7006107886605939,-0.9429328441619873,-0.3259414871546884,-0.500640869140625,-16.44268798828125,8.102035522460938
46,-0.6730522513389587,0.711378963785716,-0.9388039708137512,-0.3259226520869394,-0.461212158203125,-16.50079345703125,8.158401489257812
47,-0.6757705211639404,0.7232474406533917,-0.9337605237960815,-0.3260412653300424,-0.4225616455078125,-16.60400390625,8.2001953125
48,-0.6782045960426331,0.7338129599862775,-0.9303902387619019,-0.3254086216303964,-0.33203125,-16.702713012695312,8.256591796875
49,-0.6802216172218323,0.7439052184396466,-0.9255431294441223,-0.32567517360183196,-0.284820556640625,-16.729782104492188,8.371597290039062
50,-0.6814466118812561,0.7507070620828351,-0.9254694581031799,-0.3230185945841928,-0.2783660888671875,-16.768798828125,8.482528686523438
51,-0.6825286149978638,0.7589279731088361,-0.924056887626648,-0.3232801397654672,-0.196563720703125,-16.84130859375,8.585861206054688
52,-0.6828678250312805,0.7586013396554669,-0.9226900935173035,-0.3179790218684335,-0.1205291748046875,-16.884475708007812,8.682510375976562
53,-0.6835901141166687,0.7654453833871564,-0.9228542447090149,-0.3190097053858896,-0.005706787109375,-16.90576171875,8.789703369140625
54,-0.6839564442634583,0.7663077433877667,-0.9194668531417847,-0.3140762289378305,0.0404205322265625,-16.928619384765625,8.891281127929688
55,-0.6843610405921936,0.7726782878213605,-0.9249503016471863,-0.3147715767237802,0.0682830810546875,-16.8731689453125,9.000930786132812
56,-0.6849421858787537,0.7745329459481916,-0.9192712306976318,-0.31081025203200774,0.1313018798828125,-16.904830932617188,9.070892333984375
57,-0.6852856874465942,0.7785204966836652,-0.9188356995582581,-0.3087879856440683,0.234893798828125,-16.912933349609375,9.177032470703125
58,-0.6856304407119751,0.7814039309793195,-0.9182669520378113,-0.30681173404189543,0.3090362548828125,-16.942916870117188,9.253311157226562
59,-0.6858853101730347,0.7852584441476544,-0.9208387136459351,-0.3070544441554208,0.385467529296875,-16.9136962890625,9.34576416015625
60,-0.6861875653266907,0.7820583899789533,-0.9204059839248657,-0.3007448156687875,0.4699554443359375,-16.91314697265625,9.388473510742188
61,-0.6863996386528015,0.7827586253457746,-0.9207159280776978,-0.2977582653376718,0.5684661865234375,-16.873580932617188,9.454147338867188
62,-0.6867491006851196,0.7868436892801007,-0.9207600355148315,-0.2979314764353891,0.6186370849609375,-16.859756469726562,9.515335083007812
63,-0.6869987845420837,0.7890578826242169,-0.9171851873397827,-0.29503695567580657,0.7157745361328125,-16.867507934570312,9.588699340820312
64,-0.6873723268508911,0.7931632121377667,-0.9190810918807983,-0.2939539392802377,0.750518798828125,-16.868148803710938,9.694839477539062
65,-0.6876482963562012,0.7945472319894513,-0.9196271300315857,-0.2922329147669931,0.835235595703125,-16.839035034179688,9.771072387695312
66,-0.687787652015686,0.794689806299754,-0.9215400815010071,-0.2911376198146005,0.8980865478515625,-16.814239501953125,9.860992431640625
67,-0.6879965662956238,0.7952143271737775,-0.9219707250595093,-0.28713469108077483,0.932281494140625,-16.824142456054688,9.924606323242188
68,-0.6882565021514893,0.7951737960153302,-0.9201938509941101,-0.28408579429122405,0.9995269775390625,-16.791534423828125,9.969253540039062
69,-0.6884795427322388,0.7969695647531232,-0.9162452220916748,-0.2818482359263559,1.0901031494140625,-16.8299560546875,10.025100708007812
70,-0.6887943744659424,0.8009873946481427,-0.9195895791053772,-0.2802898128840585,1.116912841796875,-16.825881958007812,10.101593017578125
71,-0.6890614628791809,0.8029488642984113,-0.918348491191864,-0.2784537514063974,1.17559814453125,-16.85107421875,10.169219970703125
72,-0.6892937421798706,0.8037969191842755,-0.9188985228538513,-0.276032610735621,1.2224578857421875,-16.862014770507812,10.235641479492188
73,-0.6894623637199402,0.8032116015725812,-0.9219306707382202,-0.2725514610621591,1.285430908203125,-16.8341064453125,10.278167724609375
74,-0.6899082660675049,0.8040002902322492,-0.9202281832695007,-0.2684177597376962,1.3356475830078125,-16.832473754882812,10.315963745117188
