# 3.7326361051771064,0.3198326250151773,2.263564438769239,198.76911855338653,202.0830685040887,140.1369680487712
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.29789742827415466,0.5910434515873131,0.3198326250151773,0.6927681119743423,18.769118553386534,22.083068504088686,-26.113031951228805
1,-0.33756768703460693,-0.5648647228903094,-0.2968103885650635,-0.689240618548121,-17.372909545898438,-21.633682250976562,25.99945068359375
2,-0.3594532608985901,-0.5483554283804217,-0.28406018018722534,-0.6956817348811288,-16.318450927734375,-21.3319091796875,25.868408203125
3,-0.3767658472061157,-0.5274942795461932,-0.2809064984321594,-0.6979517181727548,-15.407058715820312,-21.109527587890625,25.687744140625
4,-0.38949111104011536,-0.5163594166464129,-0.2810153365135193,-0.7027754028651376,-14.55877685546875,-20.782974243164062,25.524673461914062
5,-0.3989931643009186,-0.5142610947317401,-0.28714120388031006,-0.7002889355036874,-13.803512573242188,-20.498214721679688,25.41943359375
6,-0.40947842597961426,-0.49822076956694517,-0.28931477665901184,-0.6988364895198007,-12.995162963867188,-20.307357788085938,25.260345458984375
7,-0.41760239005088806,-0.49117216269438657,-0.2923062741756439,-0.6921529014918466,-12.296127319335938,-20.105133056640625,25.109481811523438
8,-0.42415785789489746,-0.4891742150015155,-0.292961448431015,-0.6907023628565927,-11.658355712890625,-19.858016967773438,25.072113037109375
9,-0.43120214343070984,-0.478454438847951,-0.29331299662590027,-0.687454148134913,-11.02349853515625,-19.645477294921875,25.002410888671875
10,-0.4376019537448883,-0.4719012657827655,-0.29276299476623535,-0.686000986895289,-10.434860229492188,-19.36114501953125,24.950332641601562
11,-0.44262129068374634,-0.47124013106291684,-0.291629433631897,-0.6792689998957773,-9.900009155273438,-19.129852294921875,24.878875732421875
12,-0.4476155638694763,-0.47170075575774106,-0.2901776432991028,-0.6752542694422861,-9.372970581054688,-18.857772827148438,24.786880493164062
13,-0.4523075222969055,-0.4683981816000262,-0.2864673137664795,-0.6748446663233896,-8.85772705078125,-18.565750122070312,24.662322998046875
14,-0.45794442296028137,-0.46519669691985044,-0.2891462743282318,-0.6657861908290048,-8.341781616210938,-18.317245483398438,24.57769775390625
15,-0.46237558126449585,-0.46319970290129575,-0.28629496693611145,-0.6644150455805917,-7.86004638671875,-18.0548095703125,24.484725952148438
16,-0.4678255617618561,-0.4556368271536151,-0.28445303440093994,-0.6590232094142099,-7.3432464599609375,-17.835464477539062,24.37255859375
