# 3.698414885996284,0.8667126545829396,1.8455857334965238,184.10211556183788,175.28026418861043,167.48503573336262
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4906185567378998,0.5568222324064911,0.8667126545829396,0.2747894067016272,4.102115561837891,-4.719735811389569,1.2350357333626256
1,-0.4982084333896637,-0.5553227345175067,-0.8500829339027405,-0.2764225443217416,-3.9476318359375,4.8779296875,-0.75677490234375
2,-0.5037094354629517,-0.5516134182638446,-0.8381626009941101,-0.2796000679347177,-3.854888916015625,5.0993194580078125,-0.324920654296875
3,-0.5079025030136108,-0.5489567200369159,-0.8320549726486206,-0.28257469733687834,-3.8170013427734375,5.23187255859375,0.13641357421875
4,-0.5166000723838806,-0.5431669632620135,-0.8165503144264221,-0.2933223684641977,-3.6994476318359375,5.4432525634765625,0.560333251953125
5,-0.5273451209068298,-0.5360632816976825,-0.7967997789382935,-0.3005236824366708,-3.48651123046875,5.6461944580078125,0.915863037109375
6,-0.5310633182525635,-0.5361529270834247,-0.7840165495872498,-0.3009502132746835,-3.6480865478515625,5.7218017578125,1.304046630859375
7,-0.5332960486412048,-0.536578504247121,-0.770672082901001,-0.30721597274276213,-3.60943603515625,5.9163818359375,1.6706695556640625
8,-0.5328115820884705,-0.5511916557974139,-0.7958699464797974,-0.30357830127212004,-3.9320831298828125,5.9178009033203125,1.998291015625
9,-0.5379066467285156,-0.5448752323812762,-0.7814208269119263,-0.30632893641921477,-3.7558746337890625,6.0451812744140625,2.3892364501953125
10,-0.5403940081596375,-0.5454283634847918,-0.7809171080589294,-0.31035725673171477,-3.7261199951171875,6.1189727783203125,2.774017333984375
11,-0.5427486896514893,-0.5475338379568377,-0.7837966680526733,-0.31224624713393645,-3.7166290283203125,6.245697021484375,3.2233123779296875
12,-0.5454427599906921,-0.547661153478078,-0.7760282158851624,-0.31179110606643157,-3.6563720703125,6.3416595458984375,3.600830078125
13,-0.5462592244148254,-0.5431700627035418,-0.7700513601303101,-0.31364397605391936,-3.5415802001953125,6.4134368896484375,3.992034912109375
