# 3.366554704117885,0.9175925907805085,1.2918959463949768,206.6364488860366,175.1382398473814,144.2579069073606
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.2649577558040619,0.22496205052809204,0.9175925907805085,-0.2789003803999196,26.636448886036582,-4.861760152618594,-21.992093092639415
1,-0.2994081974029541,-0.2179220596975604,-0.8885089755058289,0.2657922069218497,-25.699600219726562,4.860870361328125,21.835037231445312
2,-0.3565357029438019,-0.21231230894987974,-0.8479202389717102,0.2552185813572745,-24.681488037109375,4.831939697265625,21.557571411132812
3,-0.45418691635131836,-0.20455154578154477,-0.7894734144210815,0.2427634755757193,-23.682769775390625,4.6794281005859375,21.035385131835938
4,-0.4849502742290497,-0.20908078352873716,-0.7310578227043152,0.23264868656662507,-22.78912353515625,4.5692596435546875,20.290985107421875
5,-0.5417410731315613,-0.19861349265044126,-0.6703564524650574,0.22151906887558503,-21.379486083984375,4.453155517578125,20.102691650390625
6,-0.5566652417182922,-0.18949278990691099,-0.6498998403549194,0.21069808403519197,-20.511932373046875,4.2755584716796875,20.0015869140625
7,-0.5655069947242737,-0.18749055067961606,-0.6544064283370972,0.19851680199173494,-19.832199096679688,4.0494842529296875,19.880218505859375
8,-0.5722276568412781,-0.18546256224577817,-0.6542618870735168,0.18807669083145662,-19.264450073242188,3.8641357421875,19.78814697265625
9,-0.5793766379356384,-0.18101939360564145,-0.6494944095611572,0.18014367023972078,-18.723419189453125,3.708953857421875,19.616790771484375
10,-0.583347737789154,-0.18425091902678403,-0.6433103084564209,0.17064114014175935,-18.202224731445312,3.5289764404296875,19.49102783203125
11,-0.5736863017082214,-0.19209417502348813,-0.7048640847206116,0.16078825394180818,-18.4228515625,3.217498779296875,19.365325927734375
12,-0.5854884386062622,-0.186016170186452,-0.6915373206138611,0.15164108673599763,-17.858551025390625,3.0297698974609375,19.331527709960938
13,-0.5950791239738464,-0.18199929396574888,-0.6704195737838745,0.1433658162739615,-17.305267333984375,2.8654022216796875,19.344955444335938
14,-0.6018446683883667,-0.17627081076567563,-0.6632382273674011,0.13373060623673005,-16.88800048828125,2.6759796142578125,19.3297119140625
15,-0.5911574363708496,-0.17353829543059263,-0.6514714956283569,0.12299700180557771,-16.327957153320312,2.4803466796875,19.282119750976562
16,-0.6031043529510498,-0.17855223814909849,-0.6913467645645142,0.11493726173904939,-16.463668823242188,2.1739044189453125,19.188888549804688
17,-0.6093509793281555,-0.17190751234953794,-0.6784279942512512,0.10822315613297029,-16.04486083984375,1.985137939453125,19.193115234375
18,-0.614050030708313,-0.1692181507772723,-0.6674342751502991,0.09896142879990144,-15.642562866210938,1.81842041015625,19.198928833007812
19,-0.5941789746284485,-0.18324240843718442,-0.7486447095870972,0.08660955826309724,-16.322860717773438,1.6039276123046875,19.135726928710938
20,-0.604497492313385,-0.17159971396391782,-0.7283787131309509,0.07473428646591707,-15.833511352539062,1.429840087890625,19.114959716796875
21,-0.6100641489028931,-0.16461738745634946,-0.7203959822654724,0.06746263901260896,-15.427459716796875,1.22784423828125,19.173965454101562
22,-0.6150262355804443,-0.15761479536955747,-0.7097464203834534,0.060757235684667066,-15.11212158203125,1.088836669921875,19.225341796875
23,-0.6200050711631775,-0.1534710804647723,-0.6929065585136414,0.0568409721043448,-14.8214111328125,0.9945526123046875,19.292007446289062
24,-0.624436616897583,-0.15170606772368345,-0.683195948600769,0.05158992210892244,-14.506805419921875,0.8274993896484375,19.310195922851562
25,-0.6060054898262024,-0.1476269642538348,-0.6683930158615112,0.04788978497055574,-14.31683349609375,0.68316650390625,19.272262573242188
26,-0.623701810836792,-0.1504343430227557,-0.6924191117286682,0.0504703084614615,-14.348297119140625,0.4486236572265625,19.189498901367188
27,-0.6243105530738831,-0.14662775198882017,-0.6827036142349243,0.049133137860570386,-14.137008666992188,0.2902679443359375,19.181793212890625
28,-0.6198144555091858,-0.15056237379973325,-0.7143833637237549,0.04858453671005769,-14.298370361328125,0.1388092041015625,19.174331665039062
29,-0.6238039135932922,-0.14644655386870298,-0.7009212970733643,0.044965700307164624,-14.001678466796875,0.0200958251953125,19.102691650390625
30,-0.626017153263092,-0.14851435820525083,-0.6941855549812317,0.046699241795812085,-13.794357299804688,-0.0701141357421875,19.11358642578125
31,-0.6168389916419983,-0.14771303336089048,-0.6814889311790466,0.04519672791031404,-13.5318603515625,-0.17144775390625,19.041717529296875
32,-0.6123335361480713,-0.16461118857329282,-0.7623281478881836,0.04779394070175691,-14.293792724609375,-0.3288116455078125,19.019073486328125
33,-0.6189669370651245,-0.15305217902129087,-0.74240642786026,0.03917546669510408,-13.972152709960938,-0.40972900390625,18.967147827148438
34,-0.6197641491889954,-0.1537724415487567,-0.7470862865447998,0.03829808632401033,-13.704620361328125,-0.5072174072265625,19.03961181640625
35,-0.6207051873207092,-0.15366300742094907,-0.7467758655548096,0.03664417664078279,-13.46990966796875,-0.5657196044921875,19.0560302734375
36,-0.6215275526046753,-0.15079006354277524,-0.7473264336585999,0.03300185600784822,-13.310073852539062,-0.6283111572265625,19.0506591796875
37,-0.6226154565811157,-0.14873465697234067,-0.7449801564216614,0.03200073639420076,-13.062896728515625,-0.714447021484375,19.096908569335938
38,-0.6231552362442017,-0.14386567274992856,-0.7419000267982483,0.026033715405736402,-12.955780029296875,-0.800994873046875,19.15985107421875
39,-0.6235269904136658,-0.13516434828703794,-0.7443122267723083,0.021212176480565503,-12.894561767578125,-0.863067626953125,19.15521240234375
40,-0.6241100430488586,-0.1371568123525897,-0.7487996220588684,0.018700794377599195,-12.73858642578125,-0.932464599609375,19.196319580078125
41,-0.6248931288719177,-0.13732012907927427,-0.7567201852798462,0.019945458569798902,-12.484115600585938,-1.0229644775390625,19.25616455078125
42,-0.6251970529556274,-0.13820418517058286,-0.7591428756713867,0.022576169171605542,-12.258270263671875,-1.137451171875,19.27349853515625
43,-0.625565230846405,-0.13701447646086606,-0.7565659284591675,0.021929220357213453,-12.169021606445312,-1.1806488037109375,19.242996215820312
44,-0.6260122656822205,-0.12899908225005063,-0.7561714053153992,0.018552855649266675,-12.079193115234375,-1.2407073974609375,19.255783081054688
45,-0.6263222694396973,-0.12536653677885923,-0.7527143955230713,0.017582253613744214,-12.002761840820312,-1.295654296875,19.25152587890625
46,-0.6265522837638855,-0.12935361067717466,-0.7556901574134827,0.02269490162399812,-11.82861328125,-1.3778076171875,19.287277221679688
47,-0.6268607974052429,-0.12970480124419126,-0.7565377354621887,0.023206667104039624,-11.660507202148438,-1.443450927734375,19.288314819335938
48,-0.6270098090171814,-0.12182077567046079,-0.753111720085144,0.019894198575292066,-11.679519653320312,-1.5200347900390625,19.332916259765625
49,-0.627534031867981,-0.11816295782988462,-0.7555887699127197,0.014446095624242261,-11.602142333984375,-1.5576934814453125,19.357421875
50,-0.6274109482765198,-0.11699232260649595,-0.7521388530731201,0.016553954282079175,-11.565109252929688,-1.5974273681640625,19.335464477539062
51,-0.6274598240852356,-0.12141689459746274,-0.7529827356338501,0.022493914761815503,-11.421096801757812,-1.666534423828125,19.3211669921875
52,-0.6279780268669128,-0.11916288535063657,-0.7564651370048523,0.02290971676376863,-11.339340209960938,-1.7411956787109375,19.3653564453125
53,-0.6283618211746216,-0.11396655241911802,-0.7573422789573669,0.022817687192235425,-11.230636596679688,-1.8057708740234375,19.426361083984375
54,-0.6287196278572083,-0.11273130576079282,-0.7608425617218018,0.02156420151260896,-11.118438720703125,-1.8177947998046875,19.416839599609375
55,-0.6289492845535278,-0.11453971068327817,-0.7635237574577332,0.022419170537267163,-10.991119384765625,-1.8457183837890625,19.393035888671875
56,-0.6285269856452942,-0.12143549124663267,-0.763460099697113,0.03119082848099275,-10.811141967773438,-1.8560638427734375,19.332962036132812
57,-0.6287103295326233,-0.12321457068388852,-0.7619310021400452,0.0301150838520865,-10.719100952148438,-1.90716552734375,19.326904296875
58,-0.629077672958374,-0.12446674506132993,-0.7666751742362976,0.027529195943150953,-10.583480834960938,-1.9712677001953125,19.306930541992188
59,-0.6297197937965393,-0.12172826926176938,-0.7631303071975708,0.019550995030675367,-10.443817138671875,-2.02655029296875,19.234939575195312
60,-0.6294962763786316,-0.11194261710112485,-0.7619184851646423,0.016761259236607984,-10.472381591796875,-2.11029052734375,19.1988525390625
61,-0.6300038695335388,-0.11128029028838071,-0.7666261792182922,0.019647316136632398,-10.37744140625,-2.152496337890625,19.191207885742188
62,-0.6299881935119629,-0.11572345892851743,-0.7697482109069824,0.025247291722569898,-10.31878662109375,-2.1656951904296875,19.127700805664062
63,-0.6296813488006592,-0.1118582169241229,-0.7607168555259705,0.020618633427892163,-10.265274047851562,-2.213348388671875,19.102584838867188
64,-0.630215585231781,-0.11698254744475278,-0.7672557830810547,0.025116995969090894,-10.21337890625,-2.2322845458984375,19.07965087890625
65,-0.6302494406700134,-0.11559518973296079,-0.763811469078064,0.02459021011856599,-10.108383178710938,-2.2511138916015625,19.04876708984375
66,-0.6305062770843506,-0.11383279959624204,-0.7676231861114502,0.020082072415624097,-10.048538208007812,-2.282012939453125,19.0633544921875
67,-0.630501925945282,-0.1193357388204852,-0.7716355919837952,0.023269371190343335,-9.916976928710938,-2.2387847900390625,19.038711547851562
68,-0.630081832408905,-0.1129730622000018,-0.7624611258506775,0.016088680424962476,-9.848037719726562,-2.269439697265625,18.969757080078125
69,-0.6309080123901367,-0.11473783652251157,-0.7695676684379578,0.0183122913029532,-9.783615112304688,-2.2953338623046875,18.95697021484375
70,-0.6310213208198547,-0.11148389975493345,-0.7704251408576965,0.01724310318497224,-9.720001220703125,-2.2886962890625,18.936920166015625
71,-0.6310728192329407,-0.1091731468862811,-0.7680668234825134,0.01929195324448152,-9.621795654296875,-2.330291748046875,18.867904663085938
72,-0.631115198135376,-0.11355575720732602,-0.7752096652984619,0.022953704991612867,-9.500778198242188,-2.3181915283203125,18.871170043945312
73,-0.6306285858154297,-0.10936769644682798,-0.7638574242591858,0.017685727277074292,-9.448883056640625,-2.2859344482421875,18.837173461914062
74,-0.6314511299133301,-0.10512599150603208,-0.7705371379852295,0.01724739471939607,-9.462554931640625,-2.3206634521484375,18.835525512695312
75,-0.6315109133720398,-0.10689529578154477,-0.7742396593093872,0.01957602898148103,-9.370773315429688,-2.30694580078125,18.840316772460938
76,-0.631547212600708,-0.1052509228414813,-0.7722951769828796,0.016323284306798413,-9.274993896484375,-2.27197265625,18.803024291992188
77,-0.6316604018211365,-0.10467728774016294,-0.7713718414306641,0.018497423329625562,-9.265914916992188,-2.285888671875,18.807647705078125
78,-0.6315867900848389,-0.10288223425810727,-0.7726820707321167,0.016735748448644117,-9.2559814453125,-2.292724609375,18.7950439453125
79,-0.6316618919372559,-0.1025048176473895,-0.7707483768463135,0.02066834370163484,-9.215866088867188,-2.3170928955078125,18.794235229492188
80,-0.631716251373291,-0.10260447661345395,-0.7739440202713013,0.02031453053024812,-9.208023071289062,-2.30499267578125,18.789505004882812
81,-0.6317311525344849,-0.10269650618498716,-0.7711124420166016,0.01922948757675691,-9.112747192382812,-2.2923431396484375,18.74658203125
82,-0.6316453218460083,-0.09872993628447446,-0.7728778123855591,0.017231897511754468,-9.038116455078125,-2.317962646484375,18.724166870117188
83,-0.631761908531189,-0.1016353050894061,-0.7750334739685059,0.02285809914139314,-9.033966064453125,-2.3271636962890625,18.703399658203125
84,-0.6315820813179016,-0.10164055029814634,-0.7692777514457703,0.019762472310338453,-9.010711669921875,-2.3200836181640625,18.678375244140625
85,-0.6319264769554138,-0.10262116591399106,-0.7727417945861816,0.020473436513219312,-9.010086059570312,-2.331634521484375,18.70074462890625
86,-0.631260097026825,-0.09707364241545591,-0.7696651220321655,0.01604028145340486,-8.970855712890625,-2.318267822265625,18.704635620117188
87,-0.6317158341407776,-0.09642991225188169,-0.7743063569068909,0.018069223561559156,-8.989120483398438,-2.3367156982421875,18.71746826171875
88,-0.6319066286087036,-0.09961256186430845,-0.7749400734901428,0.022437290349278882,-8.927810668945312,-2.35614013671875,18.697982788085938
89,-0.6315972208976746,-0.09691557089751157,-0.7726359963417053,0.01611812511948152,-8.876785278320312,-2.291290283203125,18.689544677734375
90,-0.6317645311355591,-0.10603436629240903,-0.7768417000770569,0.023416117825780347,-8.936386108398438,-2.2790985107421875,18.667282104492188
91,-0.6318113803863525,-0.10116919676726255,-0.7717411518096924,0.018876747288976148,-8.906600952148438,-2.31268310546875,18.65081787109375
92,-0.6314823031425476,-0.10629853407805356,-0.7799966931343079,0.023491696515355542,-8.852371215820312,-2.28875732421875,18.634231567382812
93,-0.6318413615226746,-0.10525664488737974,-0.7714813947677612,0.019413069882665113,-8.736801147460938,-2.3154754638671875,18.585601806640625
94,-0.6318448185920715,-0.09976944128935727,-0.774339497089386,0.015914992490086988,-8.765960693359375,-2.31304931640625,18.619094848632812
95,-0.6321319937705994,-0.1018784920400897,-0.7780808210372925,0.017471150555882886,-8.701980590820312,-2.316131591796875,18.606887817382812
96,-0.6322827935218811,-0.10212191740935239,-0.777312695980072,0.0188160697605948,-8.622894287109375,-2.3140106201171875,18.54827880859375
97,-0.6322192549705505,-0.10094651381438169,-0.7793910503387451,0.01651187340286775,-8.549713134765625,-2.3256683349609375,18.535110473632812
98,-0.6319799423217773,-0.10627540747588071,-0.7744027972221375,0.025153593220982984,-8.524093627929688,-2.295379638671875,18.509994506835938
99,-0.6314127445220947,-0.10537633101408872,-0.7829768061637878,0.0243322412159781,-8.553298950195312,-2.304412841796875,18.549789428710938
100,-0.6321516633033752,-0.10778936545317563,-0.7763849496841431,0.024054841199193433,-8.421432495117188,-2.3093414306640625,18.47857666015625
