# 2.9552564404039448,-0.44043620485775714,1.3536176581853328,197.22450185035012,184.64329902567619,194.9644033684196
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6488386988639832,-0.18633621318584814,-0.44043620485775714,-0.2171786686095637,17.224501850350123,4.643299025676193,28.71440336841961
1,-0.6661345362663269,0.18716493447358218,0.41411063075065613,0.2025907794621329,-17.0198974609375,-4.3990631103515625,-28.706008911132812
2,-0.6851556897163391,0.18210926850373355,0.39003556966781616,0.183853224911962,-16.820465087890625,-4.10748291015625,-28.705596923828125
3,-0.7096577286720276,0.17581191857392398,0.3610582947731018,0.1583255092289786,-16.601593017578125,-3.725189208984375,-28.647064208984375
4,-0.7314132452011108,0.16944566567475405,0.33568939566612244,0.13644261757401033,-16.401473999023438,-3.3050384521484375,-28.591827392578125
5,-0.7526894807815552,0.1658078749948224,0.30830317735671997,0.1151912967350821,-16.194656372070312,-3.1255645751953125,-28.513946533203125
6,-0.7714903354644775,0.1617640574746808,0.28306692838668823,0.09870179096725984,-15.9857177734375,-2.9412078857421875,-28.39801025390625
7,-0.7877194881439209,0.15748492081696597,0.25955694913864136,0.08448548714188142,-15.763900756835938,-2.7954559326171875,-28.253952026367188
8,-0.8017680644989014,0.15621319611603823,0.23842141032218933,0.07024176517990632,-15.530685424804688,-2.6352386474609375,-28.1026611328125
9,-0.8162333965301514,0.1526509841256818,0.21653765439987183,0.054202036061559156,-15.28851318359375,-2.5510406494140625,-27.898208618164062
10,-0.8259806632995605,0.15037337143952456,0.19861122965812683,0.04747374455002351,-15.030227661132812,-2.4440155029296875,-27.670318603515625
11,-0.8357445001602173,0.14618626435334292,0.18083694577217102,0.03983338276413484,-14.745880126953125,-2.3702850341796875,-27.423019409179688
12,-0.8444341421127319,0.14342394669587222,0.1661256104707718,0.02771337429550691,-14.444305419921875,-2.306854248046875,-27.175704956054688
13,-0.8504819869995117,0.14309254487092105,0.15319600701332092,0.02459450165298982,-14.139739990234375,-2.2999114990234375,-26.899124145507812
14,-0.8571372628211975,0.14460078080231753,0.1406846046447754,0.01720626751450105,-13.819793701171875,-2.3092193603515625,-26.606216430664062
15,-0.8624507784843445,0.14348760445649233,0.12988725304603577,0.013143376508031324,-13.491744995117188,-2.35211181640625,-26.308349609375
16,-0.867756724357605,0.14103213151032534,0.11940481513738632,0.005013422169957593,-13.156982421875,-2.4005279541015625,-26.02606201171875
17,-0.8721939325332642,0.13977018197114077,0.11031511425971985,0.0009662667897085697,-12.805084228515625,-2.45428466796875,-25.71478271484375
18,-0.8759798407554626,0.13755122025544253,0.10364160686731339,-0.0014386614176888912,-12.445327758789062,-2.51776123046875,-25.43426513671875
