# 3.5074645082836353,-0.6927550088226078,2.6043994526893455,209.9541633203243,179.81324109462358,194.99546109239773
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6147050261497498,0.3658718546938424,-0.6927550088226078,1.0336031258944491,29.954163320324326,-0.1867589053764327,28.745461092397726
1,-0.6637737154960632,-0.3651412407583514,0.7192041277885437,-1.036239310106959,-28.927719116210938,0.186126708984375,-29.156631469726562
2,-0.6909117102622986,-0.38098534743254575,0.7636497616767883,-1.0499591072413583,-28.793212890625,0.113677978515625,-29.421234130859375
3,-0.6967015266418457,-0.38225444952910337,0.775116503238678,-1.054491444430079,-28.388381958007812,-0.00579833984375,-29.405654907226562
4,-0.7028733491897583,-0.38589748541777524,0.7916899919509888,-1.0588003834101816,-27.8931884765625,-0.1326751708984375,-29.37884521484375
5,-0.7075502872467041,-0.37588724295561704,0.7863756418228149,-1.063581152758326,-27.189529418945312,-0.23651123046875,-29.252059936523438
6,-0.7127493023872375,-0.37675961653654966,0.7991254925727844,-1.0681754787776132,-26.875274658203125,-0.338348388671875,-29.17401123046875
7,-0.7166265249252319,-0.3742752949423114,0.7992223501205444,-1.074496908983912,-26.359878540039062,-0.4713134765625,-29.020309448242188
8,-0.71875,-0.38081845442717466,0.8157354593276978,-1.084515972933497,-26.055618286132812,-0.554046630859375,-28.880706787109375
9,-0.7228598594665527,-0.37080916563933286,0.80145663022995,-1.0884718139979501,-25.353927612304688,-0.6846466064453125,-28.663467407226562
10,-0.7271318435668945,-0.3732379357046405,0.8177277445793152,-1.092748804888453,-25.15997314453125,-0.8001251220703125,-28.54345703125
11,-0.7296255230903625,-0.37084016005461606,0.8182267546653748,-1.0955380638453622,-24.8184814453125,-0.94842529296875,-28.324447631835938
12,-0.7306042313575745,-0.37424191634123716,0.8319599628448486,-1.0991162498805185,-24.66094970703125,-1.101287841796875,-28.1329345703125
13,-0.73292475938797,-0.36433896223967466,0.8153352737426758,-1.1010274132105966,-24.1209716796875,-1.292816162109375,-27.935653686523438
14,-0.7373090982437134,-0.3655222336477557,0.8330214023590088,-1.1048175533625741,-23.903884887695312,-1.43475341796875,-27.806854248046875
15,-0.7390601634979248,-0.3610974232382098,0.828815758228302,-1.107488556704249,-23.502899169921875,-1.574462890625,-27.592453002929688
16,-0.7416591644287109,-0.3634015003866473,0.8426105380058289,-1.1124200065943857,-23.382095336914062,-1.67578125,-27.417648315429688
17,-0.7437722682952881,-0.3603597561544696,0.8433884382247925,-1.115212126574244,-23.19464111328125,-1.85369873046875,-27.223861694335938
18,-0.745439350605011,-0.36070450941985044,0.8410406112670898,-1.1198066910121103,-22.932144165039062,-2.0126190185546875,-27.019027709960938
19,-0.7470595836639404,-0.36156353156035337,0.8540288209915161,-1.1245805462214609,-22.8526611328125,-2.1394805908203125,-26.832672119140625
20,-0.7497363090515137,-0.3541110436147967,0.8497556447982788,-1.1282824714991708,-22.456436157226562,-2.2562713623046875,-26.641952514648438
21,-0.7519515752792358,-0.355020133656911,0.8531191945075989,-1.1350909908625741,-22.220016479492188,-2.4014739990234375,-26.466033935546875
22,-0.7537376880645752,-0.35428556601469907,0.8541882038116455,-1.1404096325251718,-22.01446533203125,-2.5337677001953125,-26.288284301757812
23,-0.7553735375404358,-0.35503157774870786,0.8623309135437012,-1.1453274925562997,-21.875564575195312,-2.6309814453125,-26.100326538085938
