# 3.0607275332196453,-0.837417925107151,0.6961033629987204,168.4508874874401,191.3492320759945,186.60923172097853
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4361502230167389,-0.08086512037014759,-0.837417925107151,-0.8746929637961761,-11.549112512559905,11.349232075994522,20.35923172097852
1,-0.4381375014781952,0.08233180840546694,0.8411052823066711,0.8779040733960013,11.312652587890625,-11.362991333007812,-20.807327270507812
2,-0.43321189284324646,0.08215990860993472,0.8162225484848022,0.8777715722706656,11.17279052734375,-11.386734008789062,-21.142303466796875
3,-0.4451746940612793,0.08002534707123843,0.8469069600105286,0.8788663307812552,10.8756103515625,-11.353805541992188,-21.86761474609375
4,-0.4763321280479431,0.07900992234284487,0.8686874508857727,0.8791937986996512,10.469482421875,-11.376815795898438,-22.372634887695312
5,-0.5036238431930542,0.08007565339142886,0.905579149723053,0.8831095258381705,9.90618896484375,-11.306137084960938,-22.809524536132812
6,-0.5080097317695618,0.08225193818146792,0.9096196293830872,0.8877404491093497,9.672012329101562,-11.319107055664062,-23.281341552734375
7,-0.5128023028373718,0.08635702927643862,0.9125126004219055,0.8961483399060111,9.450698852539062,-11.329376220703125,-23.7213134765625
8,-0.5170317888259888,0.08901730378205386,0.9129941463470459,0.9034841219570975,9.238723754882812,-11.38958740234375,-24.15087890625
9,-0.5208309292793274,0.09282580216462222,0.9141663908958435,0.9093133370068411,8.99163818359375,-11.366043090820312,-24.564407348632812
10,-0.5237211585044861,0.09061804612214175,0.9136252999305725,0.9083345095303397,8.757904052734375,-11.397903442382812,-24.985458374023438
11,-0.5273001790046692,0.0957826693826398,0.9168170690536499,0.9155250350621085,8.618301391601562,-11.400421142578125,-25.385986328125
12,-0.5307666063308716,0.09670129616791812,0.9175902605056763,0.921566323437963,8.3680419921875,-11.380233764648438,-25.766555786132812
13,-0.5340782403945923,0.10006800492341128,0.9206186532974243,0.9270060221340994,8.147735595703125,-11.367294311523438,-26.152603149414062
14,-0.5388776659965515,0.10655823548371401,0.9265242218971252,0.9385085860874991,7.9142608642578125,-11.317245483398438,-26.5167236328125
15,-0.5441885590553284,0.11431232293183413,0.9328007698059082,0.9514387408879141,7.688629150390625,-11.249267578125,-26.875823974609375
16,-0.5490817427635193,0.11541977723176089,0.940471887588501,0.9602587978031973,7.3640594482421875,-11.23944091796875,-27.193191528320312
17,-0.554074764251709,0.11793270905549136,0.9497471451759338,0.9676294485714774,7.0952606201171875,-11.219009399414062,-27.513702392578125
18,-0.5592741966247559,0.122197302179881,0.9584735035896301,0.9757105271008353,6.76971435546875,-11.202423095703125,-27.821075439453125
19,-0.5639804005622864,0.1275374015145978,0.9640840888023376,0.9853155771878104,6.4620208740234375,-11.152587890625,-28.104812622070312
20,-0.5678476691246033,0.12701049645478335,0.9742077589035034,0.98760582605866,6.134613037109375,-11.123199462890625,-28.370468139648438
21,-0.5724269151687622,0.1279493888192853,0.9829565286636353,0.9920637170460562,5.7618865966796875,-11.134078979492188,-28.608840942382812
22,-0.5776489973068237,0.1333507617288312,0.9919951558113098,1.0013099471714835,5.435791015625,-11.037765502929688,-28.805267333984375
23,-0.5819773077964783,0.13840475876862612,0.9985209703445435,1.0097999135640006,5.0874481201171875,-11.02850341796875,-28.987503051757812
24,-0.5854371190071106,0.14171567757660952,1.0045770406723022,1.01839538017777,4.7790985107421875,-11.006500244140625,-29.147506713867188
25,-0.58814537525177,0.14343062241608706,1.0068202018737793,1.02555908361939,4.5302581787109375,-10.938125610351562,-29.281906127929688
