# 2.3966231561354565,-0.36380344639480044,2.4486245590674462,167.4437748542225,198.35131518017147,140.315803451516
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.2599760591983795,-0.7449694974543364,-0.36380344639480044,0.8778282322725499,-12.556225145777503,18.35131518017146,-25.934196548484003
1,-0.2668916583061218,0.7469045241647443,0.3534679412841797,-0.8651453693720956,12.526626586914062,-18.433059692382812,25.5679931640625
2,-0.27370893955230713,0.7481156905465802,0.34193477034568787,-0.8539094169947763,12.517227172851562,-18.511627197265625,25.227386474609375
3,-0.28151118755340576,0.7496882994943341,0.33153393864631653,-0.8401881893489023,12.5379638671875,-18.616119384765625,24.87158203125
4,-0.28970763087272644,0.7494808753305158,0.3187021017074585,-0.827684803805079,12.558197021484375,-18.76092529296875,24.517852783203125
5,-0.29911747574806213,0.7501689513498029,0.3043944537639618,-0.8142627914759775,12.604385375976562,-18.8492431640625,24.137039184570312
6,-0.3091711699962616,0.7518743594461164,0.2909882068634033,-0.7979547222468515,12.620529174804688,-18.976242065429688,23.744873046875
7,-0.3199138641357422,0.7523240168863019,0.2743908166885376,-0.7835683067652841,12.67449951171875,-19.107696533203125,23.401519775390625
8,-0.32962265610694885,0.7549776156717023,0.26384469866752625,-0.76909343799087,12.720947265625,-19.187362670898438,23.07177734375
9,-0.3429942727088928,0.7590366919809064,0.24851565062999725,-0.7491809566828866,12.766281127929688,-19.243515014648438,22.684524536132812
10,-0.3551575243473053,0.7606236060434064,0.23249515891075134,-0.7336439331385751,12.833084106445312,-19.379364013671875,22.325149536132812
11,-0.3693115711212158,0.7618204673104962,0.21966619789600372,-0.7119728763911386,12.888595581054688,-19.460357666015625,21.937637329101562
12,-0.38461124897003174,0.7626792510324201,0.20228292047977448,-0.6925722797724863,12.941482543945312,-19.504409790039062,21.570053100585938
13,-0.40312904119491577,0.7632340510659894,0.18296469748020172,-0.6692485054347177,13.014678955078125,-19.579742431640625,21.134658813476562
14,-0.42260032892227173,0.7642320712381085,0.1679651439189911,-0.6424352367732187,13.108856201171875,-19.707977294921875,20.749237060546875
15,-0.442463219165802,0.7606548388772687,0.14924006164073944,-0.6176046570155282,13.1495361328125,-19.724746704101562,20.399078369140625
16,-0.46404433250427246,0.7582623084359845,0.13430443406105042,-0.5885688503596445,13.2493896484375,-19.826644897460938,20.054351806640625
17,-0.4856286644935608,0.7581206877999982,0.1171833798289299,-0.5609673698756357,13.346389770507812,-19.878265380859375,19.7203369140625
18,-0.5064530968666077,0.7557107528024396,0.10327854007482529,-0.5327216823908945,13.453842163085938,-19.924285888671875,19.365264892578125
19,-0.5259637832641602,0.7534069140725812,0.08982814848423004,-0.5050608356806894,13.536880493164062,-19.970016479492188,19.06170654296875
20,-0.5429173707962036,0.7548002322488507,0.07363860309123993,-0.4815210541102548,13.623275756835938,-19.952789306640625,18.838760375976562
