# 2.804012517016717,-0.22693709829960362,1.7002244315090818,189.2635072631684,171.45913688347167,176.8252276475258
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7258380055427551,-0.33758013657307595,-0.22693709829960362,0.1294281047141852,9.263507263168407,-8.540863116528339,10.575227647525793
1,-0.754625141620636,0.3237201293283185,0.20732083916664124,-0.10845975478621916,-9.1988525390625,7.6790008544921875,-10.618682861328125
2,-0.7831124067306519,0.30953636963898745,0.187216117978096,-0.08695797522994475,-9.1341552734375,6.841339111328125,-10.626815795898438
3,-0.8083932399749756,0.2946969588571271,0.16836784780025482,-0.06755821307631926,-9.053436279296875,6.0478057861328125,-10.637130737304688
4,-0.8319737315177917,0.2790991385751447,0.14939622581005096,-0.05037324031325774,-8.959991455078125,5.301055908203125,-10.631134033203125
5,-0.8521500825881958,0.2635668834024152,0.1321800947189331,-0.035489364466394946,-8.840347290039062,4.648284912109375,-10.637680053710938
6,-0.8713204860687256,0.2461883147531232,0.11523307859897614,-0.022595330080713794,-8.722320556640625,3.9877471923828125,-10.606658935546875
7,-0.8883041739463806,0.22808352311188784,0.09947657585144043,-0.012611790499414965,-8.602920532226562,3.398101806640625,-10.584365844726562
8,-0.9040795564651489,0.21014180977875796,0.08364907652139664,-0.0028821667048593014,-8.468353271484375,2.85076904296875,-10.523239135742188
9,-0.9167545437812805,0.19310060341889468,0.06998834013938904,0.004206256070409253,-8.320785522460938,2.3221588134765625,-10.422866821289062
10,-0.9267029166221619,0.17613974412018862,0.057839784771203995,0.0070900479939322025,-8.149795532226562,1.893524169921875,-10.311004638671875
11,-0.933670163154602,0.16317621071869937,0.05081486329436302,0.009685830273900464,-7.95343017578125,1.50665283203125,-10.19964599609375
12,-0.9398349523544312,0.15099445183808413,0.04358098655939102,0.010257677235875562,-7.7307891845703125,1.1728973388671875,-10.03961181640625
13,-0.9449737071990967,0.13903537591034976,0.03871941566467285,0.011194781461034253,-7.496429443359375,0.877410888671875,-9.874801635742188
14,-0.9492806196212769,0.12865701516205874,0.034699924290180206,0.011576370396886304,-7.2481231689453125,0.59619140625,-9.70843505859375
15,-0.9531819820404053,0.1190682967477521,0.03226546570658684,0.011773542561803296,-6.9857940673828125,0.360107421875,-9.529708862304688
16,-0.9567112326622009,0.11040321190888491,0.03038400039076805,0.01101572910812898,-6.7115936279296875,0.1615447998046875,-9.338027954101562
17,-0.9596490263938904,0.10210266907746401,0.03035621903836727,0.012038306393895581,-6.4371795654296875,-0.0327301025390625,-9.17279052734375
18,-0.9625656008720398,0.09409919579560366,0.02977079153060913,0.009568766751561597,-6.1581268310546875,-0.192047119140625,-8.99053955078125
19,-0.9650692939758301,0.0872680266671857,0.02910805493593216,0.010430292287145093,-5.87939453125,-0.3544769287109375,-8.822982788085938
20,-0.9672308564186096,0.08204737504059878,0.028522809967398643,0.010812119641576245,-5.60662841796875,-0.481109619140625,-8.6507568359375
21,-0.969334065914154,0.0766789038949689,0.02835378609597683,0.00884755054977937,-5.335906982421875,-0.5703582763671875,-8.468734741210938
22,-0.9713574051856995,0.07224169571930972,0.02771146222949028,0.006749705472264722,-5.0731201171875,-0.671844482421875,-8.276275634765625
23,-0.9732810258865356,0.0665625651651105,0.026369648054242134,0.004915074506078199,-4.817047119140625,-0.7411346435546875,-8.086883544921875
24,-0.9749834537506104,0.06177011330658999,0.025915395468473434,0.004506544270787671,-4.5674896240234375,-0.8097686767578125,-7.90802001953125
25,-0.9764637351036072,0.05820885499054995,0.02564931847155094,0.005132750668797925,-4.32000732421875,-0.8679046630859375,-7.73443603515625
26,-0.9779857993125916,0.05410972436005679,0.024864334613084793,0.0036372701313833744,-4.085296630859375,-0.9003753662109375,-7.5471343994140625
27,-0.9794012308120728,0.05143538315827456,0.024078018963336945,0.0016455213215689213,-3.855316162109375,-0.9463653564453125,-7.3607635498046875
28,-0.9806767106056213,0.04846850235993472,0.02365262806415558,-0.00012807448836760216,-3.637237548828125,-0.9808502197265625,-7.185211181640625
29,-0.9818845391273499,0.04548469384247866,0.023320605978369713,-0.0002739866587777584,-3.4189910888671875,-1.020111083984375,-7.0127716064453125
30,-0.9830402135848999,0.042707832651682764,0.022394629195332527,-0.0007806261393685787,-3.2108917236328125,-1.0369415283203125,-6.8362884521484375
31,-0.984120786190033,0.03968015511567202,0.02193129062652588,-0.0014723976466317623,-3.01239013671875,-1.046630859375,-6.6669769287109375
32,-0.9851905107498169,0.03650489647919741,0.020779656246304512,-0.0012559135768075436,-2.821746826171875,-1.0473175048828125,-6.489013671875
33,-0.986137866973877,0.03425255616242495,0.020128721371293068,-0.0028127868983407467,-2.6404266357421875,-1.0467376708984375,-6.3213043212890625
34,-0.9870339632034302,0.03138008912140933,0.019546903669834137,-0.0033398111674447506,-2.466888427734375,-1.0227203369140625,-6.156494140625
35,-0.9878906011581421,0.02939978440339175,0.018364157527685165,-0.0039982040736337154,-2.3015594482421875,-1.013641357421875,-5.986968994140625
36,-0.9887167811393738,0.02758732636506167,0.01735335774719715,-0.0030631264063973873,-2.1456146240234375,-1.0070037841796875,-5.8057861328125
37,-0.9894552230834961,0.02598658402497378,0.016226673498749733,-0.0027959783885140865,-1.9990081787109375,-0.9909820556640625,-5.6389312744140625
38,-0.9901061058044434,0.024966390924998194,0.015818703919649124,-0.005016251406397387,-1.862457275390625,-1.002349853515625,-5.4703216552734375
