# 2.6088480006228245,-0.14513901307009847,0.9070938160904745,196.39319406237314,160.96375436797763,177.94962401392746
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.48189979791641235,-0.5327446529669688,-0.14513901307009847,-0.6637025107044221,16.393194062373126,-19.036245632022357,11.699624013927469
1,-0.5021519660949707,0.5172151644998273,0.14191526174545288,0.6334902803089957,-15.929153442382812,19.017105102539062,-11.77740478515625
2,-0.5167363286018372,0.511805923777171,0.1434294581413269,0.6096604625370841,-15.515289306640625,18.939804077148438,-11.874435424804688
3,-0.5277976989746094,0.5079962333017072,0.1476193219423294,0.5929951230671744,-15.140182495117188,18.966110229492188,-11.973953247070312
4,-0.5397741198539734,0.504305513697215,0.14742565155029297,0.5716178576138358,-14.785598754882812,18.962478637695312,-12.029159545898438
5,-0.555642306804657,0.49224630196625796,0.14300018548965454,0.5469879666951041,-14.46392822265625,18.8917236328125,-12.029815673828125
6,-0.5663021206855774,0.4835356791787824,0.14485014975070953,0.5281399051335196,-14.18218994140625,18.93212890625,-12.124893188476562
7,-0.5777342319488525,0.47915545304352847,0.1445210576057434,0.5068157474186759,-13.943527221679688,18.908279418945312,-12.211990356445312
8,-0.5930880904197693,0.474555643396922,0.1384444683790207,0.4757560054447989,-13.772857666015625,18.796859741210938,-12.310134887695312
9,-0.6065595746040344,0.4679571708017072,0.13130627572536469,0.45024366776016755,-13.669891357421875,18.63116455078125,-12.44537353515625
10,-0.6173297762870789,0.4583958705239972,0.12588706612586975,0.4303780357029776,-13.599639892578125,18.5386962890625,-12.591964721679688
11,-0.6273424029350281,0.4529136737161359,0.118644580245018,0.41124172607925935,-13.569137573242188,18.354690551757812,-12.7044677734375
12,-0.641112208366394,0.44690934022004214,0.1087450310587883,0.38320548931625886,-13.568008422851562,18.161605834960938,-12.826400756835938
13,-0.6533192992210388,0.43814912636811343,0.09719087928533554,0.3588530580189566,-13.566238403320312,17.93951416015625,-12.96246337890625
14,-0.663269579410553,0.4302083571725568,0.08853532373905182,0.34054894844559236,-13.589813232421875,17.683914184570312,-13.076995849609375
15,-0.6713240146636963,0.42805376847321597,0.08391144871711731,0.3244634429600577,-13.650283813476562,17.364990234375,-13.203598022460938
16,-0.6800789833068848,0.4306649287515363,0.07778947055339813,0.3049982349064688,-13.746353149414062,17.001800537109375,-13.300369262695312
17,-0.6887593865394592,0.4151057322793683,0.07331875711679459,0.29124613205460115,-13.764175415039062,16.660018920898438,-13.41619873046875
18,-0.6989511847496033,0.4119493087106427,0.0651482343673706,0.2714497605946402,-13.77740478515625,16.227127075195312,-13.545989990234375
19,-0.7072891592979431,0.4042696078592023,0.060983721166849136,0.25628681580093904,-13.809677124023438,15.843673706054688,-13.660980224609375
20,-0.7179210186004639,0.39216008980805483,0.05495503917336464,0.2387773553517203,-13.816268920898438,15.3626708984375,-13.72491455078125
21,-0.7280110120773315,0.38498941262299624,0.05015804246068001,0.22065241734055085,-13.850204467773438,14.913711547851562,-13.816879272460938
22,-0.7377429604530334,0.37656608422333804,0.04475387558341026,0.2034551660206656,-13.874496459960938,14.430953979492188,-13.864898681640625
23,-0.7469422221183777,0.37128845055634585,0.04153640940785408,0.18891246716049714,-13.907089233398438,13.899887084960938,-13.930450439453125
