# 3.2139007321374615,-0.8175963619334723,0.8621731336553158,155.50882354873457,198.02549146030128,148.49116932360982
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.19760894775390625,0.0723080785476683,-0.8175963619334723,-0.7086231931395808,-24.491176451265442,18.025491460301275,-17.75883067639017
1,-0.2096037119626999,-0.07182058493559751,0.7948683500289917,0.7043805877354483,24.565628051757812,-17.953781127929688,17.481460571289062
2,-0.2238786369562149,-0.07014211813872251,0.7694016098976135,0.6974169770863394,24.628570556640625,-17.857162475585938,17.183502197265625
3,-0.2394801676273346,-0.06727441946928892,0.7410151958465576,0.6934916536000113,24.7138671875,-17.773895263671875,16.8531494140625
4,-0.25388669967651367,-0.06764444510405454,0.7162848114967346,0.6846770207074027,24.808258056640625,-17.729293823242188,16.555679321289062
5,-0.2661358416080475,-0.06404623190825376,0.6933479905128479,0.6796185533192496,24.865921020507812,-17.675704956054688,16.228317260742188
6,-0.2750033736228943,-0.06262382666533384,0.6692508459091187,0.6757800141957144,24.902297973632812,-17.604782104492188,15.88446044921875
7,-0.28213992714881897,-0.0607412735647479,0.6544764041900635,0.672212497391973,24.8582763671875,-17.510772705078125,15.521621704101562
8,-0.29164671897888184,-0.06008061568205747,0.6352445483207703,0.6702615777638297,24.864486694335938,-17.423965454101562,15.130599975585938
9,-0.3019189238548279,-0.05954512755339536,0.6154490113258362,0.6639042059567313,24.884414672851562,-17.36138916015625,14.796340942382812
10,-0.31379634141921997,-0.06340822379057798,0.5931772589683533,0.6560325781491141,24.893966674804688,-17.313644409179688,14.434951782226562
11,-0.3254581093788147,-0.06425317923491392,0.571179211139679,0.6476984182980399,24.911529541015625,-17.28570556640625,14.098388671875
12,-0.33747026324272156,-0.06372055212920102,0.5504124164581299,0.6406412879612784,24.93572998046875,-17.2198486328125,13.72161865234375
13,-0.35042160749435425,-0.06407245795195493,0.52732914686203,0.6325951973584036,24.958389282226562,-17.161346435546875,13.394088745117188
14,-0.3641977906227112,-0.06773552100127134,0.5035409927368164,0.6217028657582144,24.989517211914062,-17.163070678710938,13.036758422851562
15,-0.37688031792640686,-0.06816348235075864,0.4804939329624176,0.6152208606388907,25.031631469726562,-17.07965087890625,12.66595458984375
16,-0.3902105391025543,-0.06741961638396177,0.45884692668914795,0.6037826100972037,25.100723266601562,-17.001480102539062,12.298370361328125
17,-0.40451547503471375,-0.0662952343649188,0.43646663427352905,0.5916627208378653,25.16229248046875,-16.908050537109375,11.944488525390625
18,-0.4185301661491394,-0.06462415854399595,0.4155922830104828,0.5759151736882071,25.233291625976562,-16.866012573242188,11.578689575195312
19,-0.43274667859077454,-0.061623899144581884,0.394510954618454,0.5618937770512442,25.314666748046875,-16.820770263671875,11.242202758789062
20,-0.4476931393146515,-0.05838379065459165,0.3716067671775818,0.5480303327229361,25.386093139648438,-16.727188110351562,10.895278930664062
21,-0.4619579613208771,-0.056074229878834814,0.3508550226688385,0.5329507152226309,25.46685791015625,-16.673202514648438,10.560928344726562
22,-0.4757890999317169,-0.05262025992339048,0.3288525342941284,0.5213793079045157,25.541259765625,-16.56170654296875,10.231658935546875
23,-0.4905190169811249,-0.052084056538991064,0.309539794921875,0.504245595135961,25.618621826171875,-16.506134033203125,9.920623779296875
24,-0.5061821937561035,-0.05165919463103208,0.2892889380455017,0.48599918285873933,25.687332153320312,-16.432846069335938,9.62713623046875
25,-0.5226773023605347,-0.04951390425627622,0.2690508961677551,0.4663657704975943,25.755706787109375,-16.332717895507812,9.335784912109375
26,-0.5397244095802307,-0.047175733251027197,0.24886880815029144,0.44701023499039216,25.833251953125,-16.250198364257812,9.036529541015625
27,-0.5578275322914124,-0.045791474980763525,0.22956645488739014,0.4248045245793204,25.895416259765625,-16.155776977539062,8.742568969726562
28,-0.5780086517333984,-0.04410776297514829,0.21082155406475067,0.3992447415974478,25.951797485351562,-16.030517578125,8.489501953125
29,-0.599719226360321,-0.04179796378081235,0.19132575392723083,0.3728524009373526,25.9927978515625,-15.89105224609375,8.22344970703125
30,-0.6229445338249207,-0.037290898961476415,0.1727369725704193,0.34493310848740144,25.999374389648438,-15.7032470703125,7.9708404541015625
31,-0.6451712250709534,-0.03630336920683774,0.15354786813259125,0.3193074027684073,25.991043090820312,-15.49676513671875,7.73919677734375
32,-0.671291172504425,-0.032565442723683447,0.13428421318531036,0.2878365079548697,25.95379638671875,-15.244033813476562,7.4841461181640625
33,-0.694714367389679,-0.02981456915800962,0.11278136074542999,0.2610449353840689,25.872940063476562,-15.030960083007812,7.236083984375
34,-0.7175538539886475,-0.025381414098195165,0.09698360413312912,0.23258896271256013,25.752426147460938,-14.75067138671875,7.0354156494140625
35,-0.741722583770752,-0.01818927924101743,0.082646943628788,0.20004876057175203,25.59759521484375,-14.397216796875,6.851226806640625
36,-0.7633631825447083,-0.015185443562916845,0.06902825832366943,0.1695128242161612,25.402267456054688,-14.07440185546875,6.649688720703125
37,-0.7820688486099243,-0.01099166075652036,0.05659787356853485,0.14191515842941804,25.183822631835938,-13.754791259765625,6.4687652587890625
38,-0.7987368702888489,-0.00710210005705747,0.04397153854370117,0.11704941193131013,24.920730590820312,-13.4317626953125,6.286468505859375
39,-0.8125607371330261,-0.003306476277760595,0.032616328448057175,0.09609933296707673,24.649658203125,-13.12115478515625,6.09375
40,-0.8249138593673706,-0.00449284712736997,0.021942250430583954,0.07730646530655427,24.359710693359375,-12.809539794921875,5.92132568359375
41,-0.8370361328125,-0.004751769704274267,0.011991024948656559,0.055877284207616285,24.0655517578125,-12.437637329101562,5.77880859375
42,-0.8472859263420105,-0.00463017622893247,0.0003595743328332901,0.0384696284916739,23.748458862304688,-12.11065673828125,5.6062774658203125
43,-0.8567613959312439,-0.004784194631032079,-0.011319312267005444,0.021595195927892163,23.42919921875,-11.809768676757812,5.44317626953125
