# 3.2253268770907457,-0.014166792755842872,0.612590338668609,164.14023657635033,165.45224526964358,168.23666087045007
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4838034510612488,0.08373422350095272,-0.014166792755842872,-0.9582059881262875,-15.85976342364966,-14.547754730356427,1.9866608704500734
1,-0.4853435456752777,-0.08361992041533384,0.011110072955489159,0.9513894478466849,16.000534057617188,14.509414672851562,-2.132080078125
2,-0.4876289963722229,-0.08559497992461118,0.007048012688755989,0.9426773349430899,16.130355834960938,14.418701171875,-2.2881011962890625
3,-0.4895426630973816,-0.08418258826201352,0.002931226510554552,0.9331486384060721,16.247406005859375,14.397979736328125,-2.3808746337890625
4,-0.4915570318698883,-0.08785781065886411,-0.00037560518831014633,0.9249500791218619,16.368301391601562,14.320877075195312,-2.50726318359375
5,-0.4933618903160095,-0.08879026572173032,-0.003775898599997163,0.916308538117681,16.4693603515625,14.269378662109375,-2.6129150390625
6,-0.4957355856895447,-0.09073719183867368,-0.007477769628167152,0.9052637378361563,16.569976806640625,14.22723388671875,-2.7452239990234375
7,-0.49745696783065796,-0.09774765173857602,-0.00870679970830679,0.8990329662945609,16.677749633789062,14.211517333984375,-2.84503173828125
8,-0.5000080466270447,-0.10031994978850278,-0.01142809633165598,0.8885227004673819,16.775711059570312,14.170745849609375,-2.92181396484375
9,-0.5027567744255066,-0.1031154076284686,-0.012627365998923779,0.8756660977986197,16.870574951171875,14.137405395507812,-3.014373779296875
10,-0.5047899484634399,-0.10582551161711606,-0.015207565389573574,0.8680623928692679,16.942733764648438,14.06488037109375,-3.126312255859375
11,-0.5083330869674683,-0.10883936087553892,-0.016774842515587807,0.8524495522168021,17.021865844726562,14.010833740234375,-3.23077392578125
12,-0.5115849375724792,-0.10966262022917661,-0.018418198451399803,0.8400424281742911,17.098159790039062,13.994338989257812,-3.2931365966796875
13,-0.5148532390594482,-0.1115220467275897,-0.02148890681564808,0.8271845142033438,17.17010498046875,13.990982055664062,-3.3556671142578125
14,-0.5182881951332092,-0.11133560339873227,-0.023641251027584076,0.8129114667561392,17.236358642578125,14.052337646484375,-3.355804443359375
15,-0.5221138596534729,-0.10986241499846372,-0.027725471183657646,0.798737303414617,17.298782348632812,14.075393676757812,-3.4723052978515625
16,-0.5271620750427246,-0.11340722243254575,-0.03133034706115723,0.7814389030125479,17.354705810546875,14.098739624023438,-3.5443572998046875
17,-0.5314570665359497,-0.11526235739653501,-0.033773429691791534,0.7668252746250968,17.404830932617188,14.083236694335938,-3.6534271240234375
18,-0.5358201265335083,-0.11937817732756528,-0.0361185297369957,0.75336350599793,17.4525146484375,14.108840942382812,-3.698150634765625
19,-0.5405033230781555,-0.11921581427519712,-0.0371985100209713,0.7386965910580496,17.504165649414062,14.110641479492188,-3.7399139404296875
20,-0.5464167594909668,-0.12275776068632993,-0.040298864245414734,0.7213640371945242,17.532684326171875,14.09442138671875,-3.80902099609375
21,-0.554092288017273,-0.12718948523466977,-0.04233114793896675,0.6999487439778189,17.548171997070312,14.052719116210938,-3.8589019775390625
22,-0.5607209801673889,-0.12740191618864927,-0.04375820979475975,0.6819291273739676,17.564315795898438,14.093048095703125,-3.891387939453125
23,-0.567527711391449,-0.13037475745146665,-0.04722343385219574,0.665023879208837,17.57098388671875,14.051116943359375,-3.958404541015625
24,-0.5752828121185303,-0.13188275496428403,-0.05108264833688736,0.6466967622425894,17.580062866210938,14.030990600585938,-3.9995574951171875
