# 2.491144122278178,0.9568111279239038,0.7673118382356516,184.5405097995135,177.08168646754743,187.5411960548612
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.2572091519832611,-0.6504485313116148,0.9568111279239038,-0.8034844885592449,4.540509799513501,-2.9183135324525615,21.291196054861196
1,-0.4066542983055115,0.6471060832315167,-0.8407555818557739,0.7926232973721365,-3.1632843017578125,1.9202880859375,-20.988479614257812
2,-0.46956297755241394,0.6250452121072492,-0.7851183414459229,0.7807203690197806,-2.033966064453125,1.4969940185546875,-20.758331298828125
3,-0.46756526827812195,0.6254693587594709,-0.7655337452888489,0.7949428717282156,-1.991424560546875,1.3201904296875,-20.215011596679688
4,-0.47420257329940796,0.6138316710763654,-0.751941442489624,0.7887606183674674,-1.714111328125,1.219970703125,-20.126296997070312
5,-0.48635053634643555,0.5959161837869367,-0.7350160479545593,0.7846601168301444,-1.306610107421875,1.0653228759765625,-19.988967895507812
6,-0.49823901057243347,0.5888027270608625,-0.7150970697402954,0.7722067395832877,-1.043609619140625,0.874359130859375,-19.98236083984375
7,-0.5144256949424744,0.5696839412027082,-0.6975033283233643,0.7690857211735587,-0.6681365966796875,0.66497802734375,-20.002960205078125
8,-0.5057989358901978,0.5562888701730451,-0.6857197880744934,0.7572995583203177,-0.3646240234375,0.430816650390625,-20.060165405273438
9,-0.39180684089660645,0.6386248191171369,-0.8916200399398804,0.7507652203228812,-2.5008087158203125,0.681365966796875,-20.049346923828125
10,-0.42807820439338684,0.6370603164010724,-0.8648298382759094,0.741401151814733,-1.7761688232421875,0.22357177734375,-19.806961059570312
11,-0.47785452008247375,0.6349870284372052,-0.8111331462860107,0.730029777684484,-1.0340423583984375,-0.3503875732421875,-19.625213623046875
12,-0.4856853783130646,0.6220187266641339,-0.7772490978240967,0.7217348972943167,-0.5666656494140625,-0.56494140625,-19.53936767578125
13,-0.49510273337364197,0.6087168772988996,-0.7575504779815674,0.7146608988430838,-0.3082427978515625,-0.7249908447265625,-19.423751831054688
14,-0.5137502551078796,0.5959650595956525,-0.7259836792945862,0.7004647413876395,0.1106719970703125,-0.8443450927734375,-19.345565795898438
15,-0.5374093055725098,0.5828868468576154,-0.6975061893463135,0.6901395479824881,0.374114990234375,-0.8931732177734375,-19.287734985351562
16,-0.49290525913238525,0.5685936530404767,-0.6754202842712402,0.6731469790127615,0.78680419921875,-1.00054931640625,-19.202117919921875
17,-0.5889207124710083,0.4989804347329816,-0.543481707572937,0.6592311422016959,2.67767333984375,-1.3819732666015625,-19.030670166015625
18,-0.5987428426742554,0.4958387931161603,-0.5383376479148865,0.6377967754986624,2.704803466796875,-1.37060546875,-18.802017211914062
19,-0.6082334518432617,0.495338114100047,-0.5222776532173157,0.6197533766415457,2.7603912353515625,-1.3902740478515625,-18.778076171875
20,-0.6135812401771545,0.49251762230927554,-0.5081820487976074,0.6123821894314627,2.805572509765625,-1.4888458251953125,-18.585250854492188
21,-0.6242246031761169,0.4969941695504865,-0.5011568665504456,0.5909509221699576,2.8310394287109375,-1.49554443359375,-18.401458740234375
22,-0.6349115967750549,0.4942967017465314,-0.49209052324295044,0.569351271786962,2.915252685546875,-1.4456634521484375,-18.210556030273438
23,-0.6461010575294495,0.5096026976876935,-0.49022284150123596,0.5450634519245963,2.9251708984375,-1.57379150390625,-17.963668823242188
24,-0.656662106513977,0.5086700042062482,-0.48195135593414307,0.525208787122045,3.0459442138671875,-1.6066741943359375,-17.68902587890625
25,-0.6672547459602356,0.5105375369363507,-0.4721679389476776,0.5047769109394888,3.1167755126953125,-1.6058807373046875,-17.454788208007812
26,-0.6778866648674011,0.5124296267801007,-0.4575880467891693,0.4880820075657706,3.157958984375,-1.674560546875,-17.260955810546875
27,-0.6891974210739136,0.5128592570596417,-0.4467410743236542,0.46784944931534334,3.2327728271484375,-1.725067138671875,-17.0152587890625
28,-0.7018160223960876,0.5164088328653058,-0.4350055456161499,0.44456406036881013,3.30731201171875,-1.76348876953125,-16.798721313476562
