# 2.378121457022501,0.22291311738755915,1.9619237830513252,165.10637113999894,181.3718318843612,156.07230348444511
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5634990334510803,-0.7634711965672922,0.22291311738755915,0.39112745625642864,-14.893628860001057,1.371831884361189,-10.177696515554896
1,-0.5753289461135864,0.7618993838601789,-0.21975502371788025,-0.36765067180129485,14.688934326171875,-1.665008544921875,10.184158325195312
2,-0.5873059630393982,0.7610785086923322,-0.2185976654291153,-0.3442637165400644,14.453750610351562,-1.9521484375,10.205520629882812
3,-0.6001058220863342,0.7629739363961896,-0.21524661779403687,-0.32022468646499114,14.2078857421875,-2.2899627685546875,10.195068359375
4,-0.6105657815933228,0.7642005999856671,-0.21481387317180634,-0.30116085608931975,13.979080200195312,-2.5836181640625,10.165634155273438
5,-0.6257991194725037,0.7675756533914289,-0.20847581326961517,-0.27354530890914397,13.687820434570312,-3.0822906494140625,10.1439208984375
6,-0.6374296545982361,0.7680274565988263,-0.20392504334449768,-0.25165025790664153,13.445648193359375,-3.2878875732421875,10.127426147460938
7,-0.6497989296913147,0.7659367640786847,-0.19898420572280884,-0.22896806796523528,13.166427612304688,-3.5593719482421875,10.092575073242188
8,-0.6619786024093628,0.7646092494302472,-0.1948014497756958,-0.20550303061934905,12.9501953125,-3.854248046875,10.074600219726562
9,-0.6748126745223999,0.7607909758859357,-0.19453021883964539,-0.18258242209884123,12.5938720703125,-4.1377410888671875,10.031692504882812
10,-0.6910170316696167,0.7583922465615949,-0.19240431487560272,-0.15019301970931487,12.268478393554688,-4.4579010009765625,9.963455200195312
11,-0.7047074437141418,0.751580150919505,-0.19590601325035095,-0.12655787070723967,11.92376708984375,-4.746551513671875,9.910446166992188
12,-0.7173977494239807,0.7431000788980207,-0.1929865926504135,-0.1032152613017221,11.570404052734375,-5.06964111328125,9.841064453125
13,-0.7304193377494812,0.735999735193797,-0.1947198063135147,-0.07977370818587737,11.20477294921875,-5.3616790771484375,9.78326416015625
14,-0.7409232258796692,0.7281126101785382,-0.19536718726158142,-0.06152038176986174,10.830795288085938,-5.6242523193359375,9.694839477539062
15,-0.7528867721557617,0.7216359694772443,-0.1967315971851349,-0.03910295566054778,10.45281982421875,-5.870361328125,9.612762451171875
16,-0.7625730037689209,0.7132193167978009,-0.19667492806911469,-0.022075219950403735,10.093292236328125,-6.1077117919921875,9.505874633789062
17,-0.7713143229484558,0.706956299143382,-0.19536598026752472,-0.006648107371058032,9.703659057617188,-6.36334228515625,9.363906860351562
18,-0.7789955139160156,0.6994740088754376,-0.19561724364757538,0.007081584134374097,9.377410888671875,-6.60626220703125,9.228744506835938
19,-0.7861098647117615,0.6913451274209699,-0.19716353714466095,0.02050681511429353,9.045806884765625,-6.80084228515625,9.104080200195312
20,-0.7917661666870117,0.6846777518563947,-0.19820113480091095,0.031024173894200757,8.719589233398438,-7.02191162109375,8.94781494140625
21,-0.798203706741333,0.6774424632363996,-0.19669891893863678,0.04359741608170076,8.400161743164062,-7.2401580810546875,8.835357666015625
22,-0.8041041493415833,0.6690579970651349,-0.19778522849082947,0.056769923367772535,8.06982421875,-7.45361328125,8.701126098632812
23,-0.8093005418777466,0.6627935488992414,-0.19777673482894897,0.06761510769394441,7.76812744140625,-7.6471099853515625,8.520614624023438
24,-0.8141632676124573,0.6554600318246564,-0.19620603322982788,0.07788200775650544,7.4519805908203125,-7.8349761962890625,8.38330078125
25,-0.8183451890945435,0.6473566611581525,-0.19915007054805756,0.08493812481430574,7.137176513671875,-8.0257568359375,8.195968627929688
26,-0.8218377828598022,0.640705021219798,-0.1991661787033081,0.09148927132156892,6.8418426513671875,-8.192581176757812,8.025634765625
27,-0.8247636556625366,0.6352926810556134,-0.19922375679016113,0.09798379341629548,6.5710601806640625,-8.344924926757812,7.8732147216796875
28,-0.8277859091758728,0.6298376639657697,-0.20097440481185913,0.10281355778244539,6.296600341796875,-8.499282836914062,7.6972503662109375
29,-0.8302139639854431,0.6248809417062482,-0.2013906091451645,0.10853035847214265,6.047637939453125,-8.637771606445312,7.5367584228515625
30,-0.832262396812439,0.6193884928994855,-0.20086917281150818,0.11509461800125642,5.821563720703125,-8.775650024414062,7.402435302734375
31,-0.8337984085083008,0.6153129657083234,-0.2008146047592163,0.1200968782093863,5.62078857421875,-8.8602294921875,7.287841796875
32,-0.8350657224655151,0.6113514025979718,-0.20122113823890686,0.12403984467056794,5.4268951416015625,-8.9554443359375,7.1571044921875
33,-0.8361510634422302,0.6094934066110334,-0.20304736495018005,0.12468417088058992,5.2337799072265625,-9.032363891601562,6.992950439453125
34,-0.8371936082839966,0.6066104491525373,-0.20299872756004333,0.12670083443192048,5.047210693359375,-9.087066650390625,6.8545379638671875
35,-0.8384993076324463,0.6032980998330792,-0.20468224585056305,0.12830551067856355,4.83575439453125,-9.162384033203125,6.6917572021484375
36,-0.839546263217926,0.6010283549600324,-0.2050301432609558,0.13078232208756013,4.6429443359375,-9.24993896484375,6.5399932861328125
37,-0.840709924697876,0.5963219722085675,-0.20820823311805725,0.13103349606064363,4.450347900390625,-9.300506591796875,6.3868408203125
38,-0.841844916343689,0.5937522967630109,-0.21050941944122314,0.1320966045048575,4.260498046875,-9.331222534179688,6.2486724853515625
39,-0.8430678248405457,0.5892483313852033,-0.2118624746799469,0.1351812640812735,4.0838623046875,-9.374679565429688,6.11456298828125
40,-0.8444746136665344,0.5834051688485822,-0.21468280255794525,0.1350286761906485,3.8988037109375,-9.3853759765625,5.966552734375
41,-0.845866858959198,0.5778574069314679,-0.2174665331840515,0.14036651054886384,3.7246246337890625,-9.3818359375,5.8639678955078125
42,-0.8470085859298706,0.5730017741494855,-0.2190191000699997,0.13954778114822908,3.5402069091796875,-9.382492065429688,5.7173309326171875
43,-0.8482307195663452,0.5672124942117414,-0.22118280827999115,0.1407718221333365,3.3663482666015625,-9.34576416015625,5.601165771484375
44,-0.8492315411567688,0.5625130255990705,-0.22263294458389282,0.1417580405857901,3.2020111083984375,-9.3330078125,5.486602783203125
45,-0.8502067923545837,0.5577925761514386,-0.2253713309764862,0.1390325585987906,3.0518035888671875,-9.312530517578125,5.3800811767578125
46,-0.8512810468673706,0.5519389231973371,-0.22697187960147858,0.13985355297592683,2.89599609375,-9.31414794921875,5.2651214599609375
47,-0.8525457978248596,0.5460032542520246,-0.2294531911611557,0.13741500774887605,2.745208740234375,-9.28009033203125,5.1594696044921875
48,-0.8536064028739929,0.539581449823924,-0.2305573672056198,0.13677890697983308,2.5949554443359375,-9.255035400390625,5.0742034912109375
49,-0.8545566201210022,0.534379394846507,-0.23041120171546936,0.1365664760258536,2.449859619140625,-9.130233764648438,4.9996185302734375
50,-0.855492353439331,0.5287920554452619,-0.22931692004203796,0.1380470554020743,2.2984619140625,-9.10992431640625,4.917266845703125
51,-0.8565219640731812,0.5242635329538068,-0.22836017608642578,0.13604994217423005,2.150360107421875,-9.006118774414062,4.83099365234375
52,-0.857573926448822,0.5188631137185773,-0.22857345640659332,0.13220949570206209,2.0066375732421875,-8.939697265625,4.742218017578125
53,-0.8588383793830872,0.5136467536264142,-0.22747071087360382,0.13036091724899812,1.8651275634765625,-8.760589599609375,4.6536407470703125
54,-0.8603776097297668,0.5058247168832501,-0.22700682282447815,0.126582340398107,1.726470947265625,-8.683639526367188,4.5423126220703125
55,-0.8618476390838623,0.49825659592682925,-0.22383970022201538,0.12629456917313142,1.5892181396484375,-8.608123779296875,4.4365997314453125
56,-0.8634533882141113,0.48980322678620425,-0.2218196839094162,0.12487454811600252,1.45465087890625,-8.536224365234375,4.3465728759765625
57,-0.8650947213172913,0.4831613620095929,-0.22000020742416382,0.11896260181931062,1.31573486328125,-8.4605712890625,4.2783966064453125
58,-0.8667418956756592,0.4744268973642072,-0.2166602909564972,0.11883683601883455,1.18408203125,-8.402511596679688,4.2162933349609375
59,-0.8678086400032043,0.4687840064340314,-0.2136012315750122,0.11764617363480134,1.0662841796875,-8.371078491210938,4.14801025390625
60,-0.8692963719367981,0.46172681649262515,-0.21073615550994873,0.11548109451798005,0.9474334716796875,-8.321456909179688,4.0772247314453125
61,-0.8713638186454773,0.45551553566987124,-0.20619076490402222,0.10948152939346834,0.8341064453125,-8.227310180664062,3.99859619140625
62,-0.8732507824897766,0.4493910392099103,-0.20259976387023926,0.10396166245010896,0.7197418212890625,-8.120010375976562,3.9160919189453125
63,-0.8749535083770752,0.44342890580231753,-0.19764284789562225,0.10110993782547517,0.59991455078125,-8.033828735351562,3.8299407958984375
64,-0.8765615224838257,0.4377945979409894,-0.1938275694847107,0.09763081470993562,0.49884033203125,-7.931854248046875,3.7506256103515625
65,-0.8784725069999695,0.4315392096811017,-0.1885254681110382,0.09508641163376375,0.3872528076171875,-7.8528289794921875,3.6730804443359375
66,-0.8807497024536133,0.4224742968850812,-0.18392068147659302,0.09205408493546052,0.2711181640625,-7.7688140869140625,3.59075927734375
67,-0.8831720352172852,0.4139417727761945,-0.1800052970647812,0.0881212512638907,0.1508636474609375,-7.6755218505859375,3.4949798583984375
