# 3.874766906573671,0.5972129038219915,0.8590649565766227,185.47962721563016,158.56942681627876,171.67432711278664
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5725339651107788,0.7331742529838778,0.5972129038219915,-0.7117313702182738,5.479627215630153,-21.430573183721247,5.424327112786635
1,-0.5843867063522339,-0.7457214276022235,-0.6104557514190674,0.7036367813732962,-6.0408935546875,21.355560302734375,-5.234771728515625
2,-0.59464430809021,-0.7632707039541522,-0.6212127804756165,0.6952850381520133,-6.5865325927734375,21.35009765625,-5.012420654296875
3,-0.6041216254234314,-0.7791677395529071,-0.6264735460281372,0.6868556896832327,-7.0470428466796875,21.36114501953125,-4.833587646484375
4,-0.6201366782188416,-0.7964416424459735,-0.6380293369293213,0.6803676048901419,-7.537567138671875,21.354522705078125,-4.6228485107421875
5,-0.6336154341697693,-0.8134256283468524,-0.6754827499389648,0.6615786711361746,-8.40240478515625,21.29931640625,-4.361480712890625
6,-0.6368800401687622,-0.8192590157217303,-0.6669823527336121,0.6563593904164176,-8.443145751953125,21.314895629882812,-4.205322265625
7,-0.6408140063285828,-0.8281856457418719,-0.6551587581634521,0.6569233099606375,-8.475051879882812,21.407196044921875,-3.984375
8,-0.6437644362449646,-0.8352273384756366,-0.6474652290344238,0.6530835787442069,-8.5230712890625,21.551864624023438,-3.758819580078125
9,-0.6493749022483826,-0.84165105025237,-0.6318780779838562,0.6503349701550345,-8.613327026367188,21.641525268554688,-3.6162567138671875
10,-0.6461957693099976,-0.8413027207083026,-0.6140972375869751,0.6454054276135306,-8.619354248046875,21.758010864257812,-3.4141845703125
11,-0.6537500023841858,-0.8732026497549334,-0.6567726135253906,0.6384857455876212,-9.248077392578125,21.5850830078125,-3.1414031982421875
12,-0.6570791602134705,-0.879699556035451,-0.6637402772903442,0.634265081086431,-9.455032348632812,21.566390991210938,-2.93511962890625
13,-0.6620592474937439,-0.8922131935781756,-0.6731419563293457,0.6274220506337027,-9.685943603515625,21.538055419921875,-2.7794189453125
14,-0.6640077829360962,-0.9000371376699725,-0.6735586524009705,0.6228479901936392,-9.771408081054688,21.582473754882812,-2.611114501953125
15,-0.6654038429260254,-0.9090979973501483,-0.6728788018226624,0.619084314503942,-9.819259643554688,21.610809326171875,-2.441009521484375
16,-0.6681346297264099,-0.9135697762197772,-0.6585596203804016,0.616169468560491,-9.789596557617188,21.730804443359375,-2.2688751220703125
17,-0.6690564751625061,-0.918116418523244,-0.6642633080482483,0.6139132539418082,-9.899490356445312,21.657760620117188,-2.078460693359375
18,-0.6716527938842773,-0.9220212380117694,-0.6570735573768616,0.6077112118389945,-9.940887451171875,21.69049072265625,-1.8644866943359375
19,-0.6745069026947021,-0.9339445511526385,-0.6588319540023804,0.605300442376409,-10.04400634765625,21.671661376953125,-1.6762542724609375
20,-0.6770004630088806,-0.9398315827078143,-0.6495082378387451,0.6008168021824698,-9.954513549804688,21.754608154296875,-1.560760498046875
21,-0.6787703633308411,-0.9487312714285174,-0.6512344479560852,0.597523228326116,-10.046340942382812,21.786224365234375,-1.38751220703125
22,-0.6810386776924133,-0.9532516876882831,-0.6429066061973572,0.5950200716641287,-10.003616333007812,21.8240966796875,-1.2615966796875
23,-0.684319019317627,-0.9637549797720233,-0.6347277760505676,0.5907225767758231,-10.062088012695312,21.8160400390625,-1.0874176025390625
24,-0.68684321641922,-0.9758757034963885,-0.6301316022872925,0.5878116647389273,-10.0888671875,21.819992065429688,-0.944732666015625
25,-0.6883471608161926,-0.98040517966216,-0.6256807446479797,0.5837691585209708,-10.106369018554688,21.82177734375,-0.7305755615234375
26,-0.6888880133628845,-0.9796608368582049,-0.6160964369773865,0.5784803191807608,-10.019851684570312,21.783767700195312,-0.6034698486328125
27,-0.6915634274482727,-0.9896944443411151,-0.6161489486694336,0.5739587108280997,-10.19464111328125,21.682159423828125,-0.4512786865234375
28,-0.6934769749641418,-0.9951985756582538,-0.6130558252334595,0.568570808568273,-10.22381591796875,21.654937744140625,-0.2712249755859375
29,-0.6959640979766846,-1.0039995590872088,-0.6128252744674683,0.5632543126728873,-10.281723022460938,21.607742309570312,-0.089324951171875
30,-0.6960353851318359,-1.0118702332205096,-0.6198404431343079,0.559644297757421,-10.325164794921875,21.535537719726562,0.0865325927734375
31,-0.6944860816001892,-0.9943717400259295,-0.5955731868743896,0.5543274442341666,-9.807708740234375,21.759033203125,0.2985687255859375
32,-0.6980423927307129,-1.0029161850637713,-0.6009590029716492,0.5481262962010245,-9.982208251953125,21.618621826171875,0.4588775634765625
33,-0.7010673880577087,-1.012483922643117,-0.6036096215248108,0.5428012172367911,-10.088821411132812,21.512374877929688,0.656280517578125
34,-0.7038018107414246,-1.0195806900686541,-0.6067190170288086,0.533379272618566,-10.134521484375,21.452072143554688,0.88494873046875
35,-0.7038822770118713,-1.0168951431936541,-0.5991976857185364,0.5279496471073966,-9.924285888671875,21.463088989257812,1.123687744140625
36,-0.7062799334526062,-1.0285685936636249,-0.605902910232544,0.5228827754643302,-9.974700927734375,21.381027221679688,1.3266754150390625
37,-0.7065143585205078,-1.0262411514944354,-0.5909486413002014,0.5195934335377554,-9.695098876953125,21.4915771484375,1.55303955078125
38,-0.7097800374031067,-1.0389207283682147,-0.589522659778595,0.5144213000920157,-9.723297119140625,21.42950439453125,1.7123565673828125
39,-0.7114368677139282,-1.0396455208486834,-0.5827869772911072,0.5100819627430777,-9.643264770507812,21.425384521484375,1.8870391845703125
40,-0.7129206657409668,-1.0445335785574237,-0.5765891671180725,0.5042355815556387,-9.616500854492188,21.327957153320312,2.022186279296875
41,-0.7139407992362976,-1.051405278844289,-0.5721316337585449,0.5025175372746329,-9.636611938476562,21.223785400390625,2.2230377197265625
42,-0.7138644456863403,-1.0387047211355487,-0.5633028745651245,0.4989103833821158,-9.420303344726562,21.1002197265625,2.4624786376953125
