# 3.1368977967941643,0.09011339823137043,1.4457524086110833,158.36550469368112,177.1426351945632,163.95129017719267
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.8776094317436218,-0.004694856795629088,0.09011339823137043,-0.1250439181838131,-21.634495306318875,-2.857364805436781,-2.298709822807311
1,-0.8884375691413879,0.0031067450814923347,-0.09129809588193893,0.10284037987259431,21.294021606445312,2.9223175048828125,2.294586181640625
2,-0.8943434357643127,0.00842824776703921,-0.0926855206489563,0.09050531784561677,20.950271606445312,3.033050537109375,2.302398681640625
3,-0.9015717506408691,0.007140549021311671,-0.09306377172470093,0.07225628296402498,20.603988647460938,3.0609588623046875,2.2951202392578125
4,-0.9071091413497925,0.003997000055857569,-0.09362688660621643,0.05723948875931306,20.255462646484375,3.037139892578125,2.29791259765625
5,-0.9109891653060913,0.0026012976937970222,-0.09343022108078003,0.04585583607224031,19.889297485351562,3.0047760009765625,2.3019256591796875
6,-0.9144556522369385,-0.0005465428060809074,-0.09202291816473007,0.037367061772618726,19.505203247070312,2.9884490966796875,2.298431396484375
7,-0.9171407222747803,-0.0023597161001482903,-0.09178970754146576,0.029509858289037183,19.137054443359375,2.9577789306640625,2.3101654052734375
8,-0.9193732142448425,-0.0036190430349627434,-0.09160792827606201,0.024917201199803785,18.784332275390625,2.8997955322265625,2.3086090087890625
9,-0.9215644001960754,-0.006014672917775243,-0.09000608325004578,0.020728663602147535,18.423843383789062,2.8396759033203125,2.3116302490234375
10,-0.9238123893737793,-0.008645383519581884,-0.08840269595384598,0.017185286679540113,18.058212280273438,2.7436065673828125,2.3028717041015625
11,-0.925855278968811,-0.010585872334889501,-0.08700477331876755,0.014782504239354566,17.690887451171875,2.6560211181640625,2.3100128173828125
12,-0.9278339743614197,-0.011618463200978368,-0.08562446385622025,0.014501408734593824,17.322479248046875,2.5678558349609375,2.309600830078125
13,-0.9298646450042725,-0.01234969298308286,-0.08427650481462479,0.012579993405614331,16.95703125,2.4769439697265625,2.2955322265625
14,-0.9319718480110168,-0.013417092961720556,-0.08296249806880951,0.010527924695287183,16.584945678710938,2.397064208984375,2.2774505615234375
15,-0.9340851306915283,-0.014892665547780126,-0.08021785318851471,0.008169845738683179,16.212478637695312,2.302978515625,2.284088134765625
16,-0.936129093170166,-0.016684142751149267,-0.07807168364524841,0.007341341176305249,15.843292236328125,2.21893310546875,2.281402587890625
17,-0.9380184412002563,-0.018259612721852392,-0.07692483812570572,0.006387428441319898,15.479629516601562,2.14813232421875,2.281890869140625
18,-0.9398127794265747,-0.01870640913908872,-0.07589637488126755,0.005448774495397046,15.1207275390625,2.082000732421875,2.285888671875
19,-0.9416881799697876,-0.019941178960255712,-0.07433793693780899,0.004513458409581617,14.762298583984375,2.0049285888671875,2.29302978515625
20,-0.9435908198356628,-0.02128538290923032,-0.0723058432340622,0.004858926930699781,14.404449462890625,1.93206787109375,2.298431396484375
21,-0.9455196857452393,-0.021360723180226415,-0.07029877603054047,0.004405931630406812,14.042816162109375,1.8560943603515625,2.2971954345703125
22,-0.9475229978561401,-0.0223656574911395,-0.06802082806825638,0.0044034282353262455,13.676315307617188,1.768341064453125,2.2987213134765625
23,-0.9494419693946838,-0.023405639333180517,-0.06577640771865845,0.003864244618688062,13.309677124023438,1.711029052734375,2.293731689453125
24,-0.9513775110244751,-0.024121133489064306,-0.06314687430858612,0.00548751751450105,12.950454711914062,1.664276123046875,2.28564453125
25,-0.953177809715271,-0.024305431050709814,-0.06093594431877136,0.005351499715123609,12.593460083007812,1.6088409423828125,2.2759246826171875
26,-0.9548949003219604,-0.024629203481129736,-0.05952157825231552,0.005634860196385816,12.240432739257812,1.5649871826171875,2.253997802734375
27,-0.956593930721283,-0.02256855170195493,-0.058099232614040375,0.004847244420323804,11.89019775390625,1.5343780517578125,2.2319183349609375
28,-0.9583093523979187,-0.022998181981495947,-0.056788112968206406,0.004862026372228101,11.542388916015625,1.4764862060546875,2.214813232421875
29,-0.9600542783737183,-0.023435918492726415,-0.05497102811932564,0.003985838094029859,11.192886352539062,1.4123687744140625,2.1992645263671875
30,-0.9617990255355835,-0.02378734747832212,-0.05357096344232559,0.003339366116795972,10.842041015625,1.351898193359375,2.1773681640625
31,-0.9634830951690674,-0.02381643454497251,-0.05159581080079079,0.002261475720677808,10.496444702148438,1.282501220703125,2.1706695556640625
32,-0.965129554271698,-0.023062078160695165,-0.050071123987436295,0.0034504691746573,10.156982421875,1.2291412353515625,2.161346435546875
33,-0.9667097330093384,-0.023054687184743017,-0.0482909120619297,0.003973321118627027,9.820068359375,1.19586181640625,2.1438446044921875
34,-0.9682101607322693,-0.022537318868092626,-0.046747464686632156,0.004862145581517652,9.48956298828125,1.1644744873046875,2.1282196044921875
35,-0.9696542620658875,-0.022324649495534032,-0.0453018918633461,0.0030028382923941166,9.166244506835938,1.145904541015625,2.103240966796875
36,-0.9710850119590759,-0.022698489827565282,-0.04371294006705284,0.0033385316517691166,8.845184326171875,1.11669921875,2.078521728515625
37,-0.972533643245697,-0.022485105199269384,-0.04196226969361305,0.0031463662770132572,8.526077270507812,1.0807342529296875,2.048675537109375
38,-0.9739681482315063,-0.02423009077971372,-0.03942056745290756,0.0037216703083853275,8.2088623046875,1.0488128662109375,2.01519775390625
39,-0.9753938913345337,-0.023838369054249853,-0.037441663444042206,0.002978638806615308,7.8946685791015625,1.0175018310546875,1.983428955078125
40,-0.9767601490020752,-0.022952167195729345,-0.03555577993392944,0.0026006261494497807,7.585540771484375,0.9866790771484375,1.95013427734375
41,-0.9780445098876953,-0.02231821219389829,-0.03415548801422119,0.001668051877294019,7.2819061279296875,0.9592742919921875,1.9179229736328125
42,-0.9792619943618774,-0.021507112187794775,-0.03326219692826271,0.0032628337529043705,6.9839019775390625,0.92486572265625,1.8902587890625
43,-0.9804337620735168,-0.019793121022633642,-0.032415665686130524,0.003532246747289136,6.69403076171875,0.90692138671875,1.859649658203125
44,-0.9815962910652161,-0.019000617665700048,-0.03155341371893883,0.002361849942479566,6.40716552734375,0.8879241943359375,1.8271636962890625
45,-0.9827553629875183,-0.017962781590870947,-0.030302561819553375,0.0021101991322378666,6.121246337890625,0.870941162109375,1.796600341796875
46,-0.9839064478874207,-0.017459003133229345,-0.02889120765030384,0.0023349086430410892,5.8371734619140625,0.8498687744140625,1.75927734375
47,-0.9850831627845764,-0.016755906743458837,-0.026909712702035904,0.002675131955419019,5.55419921875,0.83343505859375,1.720550537109375
48,-0.9862530827522278,-0.01604684988921079,-0.024750161916017532,0.0022738734867910892,5.2714080810546875,0.8205413818359375,1.6900787353515625
49,-0.9873540997505188,-0.015464154881886572,-0.02288200706243515,0.0016617337849478275,4.9941253662109375,0.7935943603515625,1.656341552734375
50,-0.9883577823638916,-0.015240279836110204,-0.021275648847222328,0.0019273320820669682,4.7268829345703125,0.769073486328125,1.6204833984375
51,-0.9892740845680237,-0.015052882832936376,-0.01999763771891594,0.0018753568318228275,4.4715728759765625,0.7469635009765625,1.5793914794921875
52,-0.9901218414306641,-0.014460174245289892,-0.019011197611689568,0.0011258880284170658,4.2249298095703125,0.7204132080078125,1.5382537841796875
