# 3.854421304734041,-0.49796031780112837,2.334634082996633,150.63131382178875,195.8694422927544,172.22265976420547
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4546962380409241,0.7128286511442476,-0.49796031780112837,0.7638377562017362,-29.36868617821126,15.869442292754407,5.972659764205474
1,-0.4587346613407135,-0.7131150643057147,0.4880640506744385,-0.7638956745478769,29.126113891601562,-15.743972778320312,-6.2672576904296875
2,-0.4631591737270355,-0.7161177078909198,0.4771914780139923,-0.7655605514857431,28.865280151367188,-15.612716674804688,-6.5464019775390625
3,-0.46676433086395264,-0.7166479508108416,0.467324823141098,-0.7652925690028329,28.600357055664062,-15.448333740234375,-6.7982940673828125
4,-0.4704713821411133,-0.7164472023672381,0.4580121636390686,-0.7660035332057138,28.3341064453125,-15.29791259765625,-7.0452880859375
5,-0.474083811044693,-0.715787259740285,0.44903069734573364,-0.7667133053156991,28.051986694335938,-15.15484619140625,-7.3128509521484375
6,-0.4775521457195282,-0.715019551915578,0.4408547282218933,-0.7680200775477548,27.78143310546875,-14.95855712890625,-7.5675506591796875
7,-0.4808311462402344,-0.7135361115164081,0.43159911036491394,-0.7678348263117929,27.515960693359375,-14.799560546875,-7.8061065673828125
8,-0.4843379259109497,-0.716517297429494,0.42218008637428284,-0.7695826729151864,27.230194091796875,-14.729141235351562,-8.036956787109375
9,-0.4874357283115387,-0.7199459950155536,0.4147363305091858,-0.7706612785670419,26.94268798828125,-14.634979248046875,-8.2607421875
10,-0.4902092516422272,-0.717197982472829,0.40711650252342224,-0.7688070972773691,26.676559448242188,-14.494644165039062,-8.511856079101562
11,-0.49324822425842285,-0.719728795689992,0.4003508985042572,-0.7712144096705575,26.39373779296875,-14.387847900390625,-8.748031616210938
12,-0.49588289856910706,-0.7227910439199725,0.3947365880012512,-0.7729248245570322,26.13226318359375,-14.272720336914062,-8.977310180664062
13,-0.49856698513031006,-0.726714936894826,0.3868389129638672,-0.7734102447840829,25.854522705078125,-14.176162719726562,-9.189727783203125
14,-0.5009499192237854,-0.726616231603078,0.38081902265548706,-0.7755965431544443,25.5780029296875,-14.054336547851562,-9.413314819335938
15,-0.5034664869308472,-0.7292292992300311,0.37210777401924133,-0.7730251987788339,25.305419921875,-13.9677734375,-9.645187377929688
16,-0.5056827068328857,-0.7258876244253436,0.3648180067539215,-0.7690364559504648,25.069900512695312,-13.895950317382812,-9.848556518554688
17,-0.5075461864471436,-0.7257271687216083,0.36145827174186707,-0.7682155807826181,24.828323364257812,-13.823944091796875,-10.06884765625
18,-0.5097764730453491,-0.7227295319265643,0.3541131317615509,-0.764109536013331,24.568817138671875,-13.728485107421875,-10.282623291015625
