# 3.777945694122627,-0.19572911249998093,2.373244648629961,186.98262140687368,157.31031508002403,148.5061538353719
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4153048098087311,0.6363530405328337,-0.19572911249998093,0.8024483218350642,6.982621406873669,-22.689684919975967,-17.743846164628103
1,-0.42338642477989197,-0.6401573101705829,0.18383678793907166,-0.7911876877162118,-6.513671875,22.537689208984375,17.649856567382812
2,-0.4319293797016144,-0.642932502431325,0.17278356850147247,-0.7788485725733896,-6.059661865234375,22.440902709960938,17.523956298828125
3,-0.44250649213790894,-0.6466797272390643,0.15741436183452606,-0.7631155689570566,-5.6412811279296875,22.405227661132812,17.404754638671875
4,-0.45184922218322754,-0.6483395973867694,0.14439570903778076,-0.7504181106898447,-5.21234130859375,22.3021240234375,17.341903686523438
5,-0.4637804627418518,-0.6490097920126239,0.12728916108608246,-0.7350308140132089,-4.779754638671875,22.20306396484375,17.302902221679688
6,-0.47640857100486755,-0.6536734978384295,0.11065150052309036,-0.7185076912257333,-4.379974365234375,22.121429443359375,17.222488403320312
7,-0.4909936487674713,-0.6575601975149432,0.09169866144657135,-0.700471087298121,-3.973907470703125,22.05889892578125,17.182235717773438
8,-0.5065125226974487,-0.6610713879293719,0.07206741720438004,-0.6805669506404062,-3.563873291015625,22.072021484375,17.113632202148438
9,-0.5230907797813416,-0.6656800190634051,0.05224473401904106,-0.659427328905787,-3.1767730712890625,22.003814697265625,17.039886474609375
10,-0.5396324992179871,-0.6691134850210467,0.03344591706991196,-0.6385757168147226,-2.8040771484375,21.833908081054688,16.968780517578125
11,-0.5540333986282349,-0.6719251553243915,0.017799414694309235,-0.6207505901667734,-2.442596435546875,21.723663330078125,16.904373168945312
12,-0.5702014565467834,-0.6750622669882098,0.001061130315065384,-0.6000332077357431,-2.1076812744140625,21.625091552734375,16.823455810546875
13,-0.5875475406646729,-0.6778036038107196,-0.016704153269529343,-0.5784410675379892,-1.7918243408203125,21.500900268554688,16.764724731445312
14,-0.6055407524108887,-0.6827231327719012,-0.034253306686878204,-0.5559846599909921,-1.478240966796875,21.324966430664062,16.721054077148438
15,-0.625653862953186,-0.6868647019094745,-0.054229382425546646,-0.531967087588038,-1.1826629638671875,21.189407348632812,16.703292846679688
16,-0.646054208278656,-0.6882587353414813,-0.07259818911552429,-0.5070919235560556,-0.89508056640625,21.035751342773438,16.688430786132812
17,-0.6667193174362183,-0.6906982342428485,-0.09076200425624847,-0.4813651283595224,-0.6458740234375,20.831558227539062,16.688827514648438
18,-0.6879024505615234,-0.6925846020407,-0.10932353138923645,-0.45429055293532805,-0.4333953857421875,20.62176513671875,16.71795654296875
19,-0.7075077891349792,-0.6953862587637225,-0.12580908834934235,-0.4266739328715463,-0.2491607666015625,20.444351196289062,16.76776123046875
20,-0.7237539291381836,-0.6987806240743915,-0.1406640261411667,-0.4022168358180185,-0.0996551513671875,20.285263061523438,16.756210327148438
21,-0.7382818460464478,-0.7010806481069842,-0.1511535793542862,-0.3772272308680673,0.0439453125,20.050018310546875,16.750259399414062
22,-0.7486329674720764,-0.7033277432150165,-0.15737907588481903,-0.356569572291102,0.1639556884765625,19.881805419921875,16.782608032226562
23,-0.7590707540512085,-0.7070737759298602,-0.16543501615524292,-0.3338334997508188,0.272125244140625,19.70648193359375,16.7752685546875
24,-0.7671367526054382,-0.7103191296285907,-0.168529212474823,-0.3131694038722177,0.3737335205078125,19.579315185546875,16.765869140625
25,-0.7727957367897034,-0.7134295384115497,-0.17052645981311798,-0.29735319217177825,0.4620361328125,19.44696044921875,16.746002197265625
26,-0.7785232663154602,-0.7153359333700458,-0.1725664585828781,-0.27950422366591887,0.5234375,19.33941650390625,16.6890869140625
27,-0.7838432192802429,-0.7173608223623553,-0.17447558045387268,-0.26195983489486174,0.5757293701171875,19.22650146484375,16.614425659179688
28,-0.7876220345497131,-0.7216154019064227,-0.17340505123138428,-0.24834029277297454,0.6266326904296875,19.025970458984375,16.571792602539062
