# 3.395736177329373,-1.0103016076751985,0.5307818589458873,186.77401871993604,168.34313930201267,137.196554113116
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.22001169621944427,0.2541435237395795,-1.0103016076751985,-1.0400144678490093,6.774018719936038,-11.656860697987316,-29.053445886883978
1,-0.25080206990242004,-0.260894624394826,1.06699800491333,1.0455266396191458,-7.5927886962890625,11.7427978515625,28.88507080078125
2,-0.26332393288612366,-0.25122436682646665,1.082787036895752,1.0567050139096121,-8.04736328125,11.84320068359375,28.733749389648438
3,-0.28242984414100647,-0.24548491637175474,1.1050918102264404,1.0641786018994193,-8.54205322265625,11.941757202148438,28.55218505859375
4,-0.31748610734939575,-0.22832068602507505,1.1498924493789673,1.0713669816639761,-9.183929443359375,11.782577514648438,28.422653198242188
5,-0.33778566122055054,-0.23374137083952817,1.174213171005249,1.0695016543057303,-9.631423950195312,11.842132568359375,28.245574951171875
6,-0.3888455927371979,-0.2323587814993182,1.2137800455093384,1.0781915942814688,-10.151443481445312,12.087081909179688,27.885971069335938
7,-0.44690805673599243,-0.23059925238554868,1.2770172357559204,1.0919150272991995,-10.749008178710938,12.326263427734375,27.29864501953125
8,-0.48432478308677673,-0.22198399702971372,1.3265281915664673,1.1099058548596243,-11.337570190429688,12.58721923828125,26.8594970703125
9,-0.530055046081543,-0.1976896206564227,1.3859167098999023,1.1278907219555716,-11.817977905273438,12.345550537109375,26.613052368164062
10,-0.5640316009521484,-0.1771217266744891,1.410857081413269,1.1481388668206076,-12.095748901367188,12.181686401367188,26.432998657226562
11,-0.5982593894004822,-0.15559300581877622,1.446283221244812,1.170577392974172,-12.498687744140625,12.091415405273438,26.3929443359375
12,-0.618771493434906,-0.13937744299834165,1.4779478311538696,1.1874147216465811,-12.75079345703125,12.028610229492188,26.35498046875
13,-0.6278170347213745,-0.1235462109274188,1.4861191511154175,1.2047954956677298,-12.699172973632812,12.12762451171875,26.3251953125
14,-0.6366593241691589,-0.10585316817229184,1.4783694744110107,1.2246219674733023,-12.685577392578125,12.198287963867188,26.285659790039062
15,-0.6417219638824463,-0.09638890425627622,1.4807835817337036,1.2376124123719077,-12.681381225585938,12.399093627929688,26.279144287109375
16,-0.646105945110321,-0.08583101431792173,1.4754061698913574,1.2513335208084921,-12.617446899414062,12.57745361328125,26.274795532226562
17,-0.6497083902359009,-0.07843360106413755,1.4826722145080566,1.2628295282509665,-12.696640014648438,12.8648681640625,26.269332885742188
18,-0.6523840427398682,-0.07389816443388852,1.4811391830444336,1.270819411673818,-12.662506103515625,13.116744995117188,26.2440185546875
19,-0.6544166207313538,-0.07055434386198911,1.4801212549209595,1.2782489518311362,-12.643829345703125,13.324127197265625,26.240310668945312
20,-0.6569443345069885,-0.064417688054494,1.4784553050994873,1.2884993712094168,-12.6395263671875,13.535537719726562,26.240951538085938
21,-0.65887051820755,-0.061634627980641454,1.480147123336792,1.296081201234136,-12.687042236328125,13.797470092773438,26.239791870117188
22,-0.6597824692726135,-0.06333216826384458,1.478624939918518,1.298379466929708,-12.653335571289062,14.0418701171875,26.240325927734375
23,-0.6621859073638916,-0.05406412283842954,1.4785101413726807,1.3121161023762564,-12.706954956054688,14.276657104492188,26.234039306640625
24,-0.6628621220588684,-0.055459348363331884,1.4766429662704468,1.3147730390217642,-12.716812133789062,14.492324829101562,26.22125244140625
25,-0.6642935276031494,-0.053709117574147314,1.4824317693710327,1.3202871839192252,-12.696792602539062,14.736679077148438,26.205123901367188
26,-0.6647568345069885,-0.05430063406889829,1.4811338186264038,1.3226587931301932,-12.665008544921875,14.89044189453125,26.167343139648438
27,-0.6657943725585938,-0.05075940291350278,1.4839627742767334,1.3292833874609808,-12.68695068359375,15.06256103515625,26.127716064453125
28,-0.666712760925293,-0.04825195471709165,1.4798622131347656,1.3345435569670538,-12.630859375,15.15643310546875,26.093658447265625
29,-0.667145848274231,-0.04844531218474302,1.4825173616409302,1.3374365578081946,-12.61016845703125,15.27850341796875,26.079010009765625
30,-0.66768479347229,-0.04687532584135923,1.4825568199157715,1.3425558368351798,-12.574310302734375,15.4298095703125,26.050765991210938
31,-0.667771577835083,-0.047157136601857275,1.480776309967041,1.3446690450098853,-12.528427124023438,15.434310913085938,26.025238037109375
32,-0.6680617928504944,-0.044639674825123876,1.4822887182235718,1.3497079769757132,-12.54119873046875,15.441543579101562,26.010177612304688
33,-0.6683282256126404,-0.046841231984547704,1.4834219217300415,1.3506290773537497,-12.518722534179688,15.592941284179688,25.987640380859375
34,-0.6678977608680725,-0.0473292748159686,1.4908033609390259,1.351763398447309,-12.546432495117188,15.66461181640625,25.965423583984375
35,-0.6686656475067139,-0.048530427617482275,1.4841724634170532,1.3523517260935645,-12.444076538085938,15.791183471679688,25.912460327148438
36,-0.6688945889472961,-0.04663333098357114,1.4821926355361938,1.355858371653829,-12.4110107421875,15.826812744140625,25.89227294921875
37,-0.6688956618309021,-0.049150077504567236,1.4843064546585083,1.3550100336459021,-12.361129760742188,15.858505249023438,25.870681762695312
38,-0.6690876483917236,-0.04778393904631528,1.4822980165481567,1.3578462908652167,-12.282546997070312,15.87835693359375,25.844650268554688
39,-0.6691551208496094,-0.0493732372946063,1.4826884269714355,1.3580389926817755,-12.26025390625,15.968231201171875,25.823837280273438
40,-0.6692578792572021,-0.04823574225371274,1.482128620147705,1.360923365750585,-12.205078125,15.94488525390625,25.808502197265625
41,-0.6694048643112183,-0.04939636389677915,1.4841639995574951,1.361737654605184,-12.17926025390625,16.014419555664062,25.793182373046875
42,-0.6693800091743469,-0.05406603018706235,1.4843230247497559,1.3588363836195807,-12.15484619140625,16.11297607421875,25.767364501953125
43,-0.6694152355194092,-0.05561026732390317,1.4839208126068115,1.3591963360693793,-12.111602783203125,16.1644287109375,25.736907958984375
