# 2.962706446672672,0.31205317566751667,1.1240239876657698,160.5622885423623,171.21391199076544,165.10297054791934
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7041007876396179,-0.17888620691712087,0.31205317566751667,-0.4467723391291267,-19.437711457637697,-8.786088009234557,-1.1470294520806554
1,-0.7181809544563293,0.1809877475076398,-0.3110843896865845,0.4227387468006949,19.293792724609375,8.720901489257812,1.207977294921875
2,-0.7366247773170471,0.18412271340424624,-0.3096892535686493,0.39127285877731843,19.157318115234375,8.711669921875,1.262359619140625
3,-0.7561826109886169,0.18726721604401675,-0.3091311454772949,0.3562535802510123,19.013397216796875,8.751693725585938,1.318328857421875
4,-0.76947021484375,0.18728628953034487,-0.3048098385334015,0.33120985428360505,18.86968994140625,8.660507202148438,1.3844146728515625
5,-0.783552885055542,0.18670764763886538,-0.2995295524597168,0.3037741939213614,18.731002807617188,8.587692260742188,1.45849609375
6,-0.7961021065711975,0.18629542191559878,-0.2927078902721405,0.2789580384877066,18.59320068359375,8.473587036132812,1.5406036376953125
7,-0.8079139590263367,0.184727819758006,-0.2853504419326782,0.25419123569992585,18.447982788085938,8.376876831054688,1.6072845458984375
8,-0.8183842301368713,0.18182149727875796,-0.276025652885437,0.23306675354507966,18.2867431640625,8.237548828125,1.6751708984375
9,-0.8275431394577026,0.17948189576203433,-0.26628223061561584,0.21328027645615144,18.124603271484375,8.11773681640625,1.7329559326171875
10,-0.8358556628227234,0.1750227530770978,-0.2554537057876587,0.19711990753677888,17.963363647460938,7.945037841796875,1.79571533203125
11,-0.8436474204063416,0.17109313805634585,-0.24423421919345856,0.1820454160359244,17.781890869140625,7.788665771484375,1.84381103515625
12,-0.8510144352912903,0.16468826134736148,-0.23364385962486267,0.16855271259811921,17.596923828125,7.6069488525390625,1.8941802978515625
13,-0.8586466312408447,0.15639606316620913,-0.22272270917892456,0.15417893330124421,17.401107788085938,7.3863372802734375,1.951904296875
14,-0.8656777143478394,0.1474644263559064,-0.2130853235721588,0.14299531380203767,17.200775146484375,7.1717987060546875,2.0022125244140625
15,-0.8721883296966553,0.13872423966462222,-0.20275959372520447,0.13321156899002595,17.002349853515625,6.9750823974609375,2.06298828125
16,-0.8788960576057434,0.12902489502961245,-0.1929568350315094,0.12298567692307039,16.796905517578125,6.762603759765625,2.1130828857421875
17,-0.885673999786377,0.11859646637971011,-0.18184858560562134,0.11365564266708894,16.581634521484375,6.524139404296875,2.1634521484375
18,-0.8921144008636475,0.10726133187348452,-0.17072418332099915,0.10610599915054841,16.353622436523438,6.298309326171875,2.2122955322265625
19,-0.8978548645973206,0.09867277939850894,-0.16238543391227722,0.09618814388779207,16.116363525390625,6.1267242431640625,2.255157470703125
20,-0.9034586548805237,0.08933606942231265,-0.15448354184627533,0.08624680439499421,15.887481689453125,5.9555511474609375,2.2790679931640625
21,-0.9086169600486755,0.08108535607392398,-0.14546352624893188,0.07848842541245027,15.6383056640625,5.76678466796875,2.307586669921875
22,-0.913286030292511,0.07384649117524233,-0.13726790249347687,0.07104309002426668,15.387161254882812,5.5863800048828125,2.338531494140625
23,-0.918113648891449,0.06452694733674136,-0.1280074566602707,0.06657298008469148,15.121826171875,5.370330810546875,2.376739501953125
24,-0.9223071336746216,0.057372959452219874,-0.12017873674631119,0.061449603238378,14.841781616210938,5.188446044921875,2.39398193359375
25,-0.9264724254608154,0.04920759995514956,-0.11296126991510391,0.05587394634750886,14.550338745117188,5.001129150390625,2.4109039306640625
26,-0.9303863048553467,0.04128638108307925,-0.10624165832996368,0.05059559742477937,14.251495361328125,4.8417816162109375,2.43682861328125
27,-0.9336047768592834,0.035423191385813624,-0.10076796263456345,0.046708420911107495,13.949966430664062,4.6923828125,2.447967529296875
28,-0.937111496925354,0.029115112619944483,-0.0946497768163681,0.040903762975011304,13.639801025390625,4.549713134765625,2.4372711181640625
29,-0.9399968385696411,0.022048862772532374,-0.08951734006404877,0.03812022606400056,13.33111572265625,4.41021728515625,2.4370880126953125
30,-0.9429632425308228,0.017302187281199366,-0.0851711854338646,0.03286154667404695,13.013809204101562,4.2622528076171875,2.4257965087890625
31,-0.9458944201469421,0.012030275660105616,-0.08016170561313629,0.030283764996800855,12.6837158203125,4.070770263671875,2.408050537109375
32,-0.9483691453933716,0.007554682093211085,-0.07690165936946869,0.027675823369298413,12.358627319335938,3.8938140869140625,2.3886871337890625
33,-0.9506908059120178,0.0033833106332501472,-0.07332616299390793,0.02619810501602693,12.03631591796875,3.7448272705078125,2.379547119140625
34,-0.9531955122947693,-0.0005856434530535637,-0.06921680271625519,0.02274806896713777,11.707260131835938,3.5853118896484375,2.3610992431640625
35,-0.9551573991775513,-0.003831235570363134,-0.06645017117261887,0.021807150044713453,11.382720947265625,3.4517822265625,2.3529815673828125
