# 2.4569948571991733,0.36697095317723627,0.9269149907954457,175.45238002057667,181.18718165738107,139.076474712528
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6337102651596069,-0.6845977963906199,0.36697095317723627,-0.6438813359994509,-4.54761997942332,1.1871816573810747,-27.173525287471996
1,-0.6446654796600342,0.6904141028695783,-0.3714873194694519,0.6230105320599417,4.6564788818359375,-1.65484619140625,26.966934204101562
2,-0.6555915474891663,0.6928245147042951,-0.37786799669265747,0.6025868217137198,4.741943359375,-2.0854034423828125,26.732040405273438
3,-0.665508508682251,0.6905471404367169,-0.3817882239818573,0.583503739037786,4.8126983642578125,-2.4618988037109375,26.480911254882812
4,-0.6738373637199402,0.6895948966317853,-0.3827310800552368,0.5667166272786002,4.8544464111328125,-2.8704986572265625,26.2760009765625
5,-0.6805005669593811,0.6857816298776349,-0.3825250267982483,0.5551610747959952,4.872650146484375,-3.26141357421875,26.070877075195312
6,-0.6890092492103577,0.6874536593728742,-0.3812331557273865,0.5376301566746573,4.89532470703125,-3.604095458984375,25.831085205078125
7,-0.6973842978477478,0.6858259757333478,-0.3844864070415497,0.5201376239445548,4.8569793701171875,-4.0118408203125,25.611679077148438
8,-0.7056189179420471,0.6846148093515119,-0.3869023025035858,0.5033227960255484,4.8052215576171875,-4.379058837890625,25.3714599609375
9,-0.7134060859680176,0.681633861857005,-0.38423585891723633,0.48643846909073396,4.7588348388671875,-4.71881103515625,25.115280151367188
10,-0.7200166583061218,0.6782096942239484,-0.3865182101726532,0.4728943864491324,4.68524169921875,-5.027099609375,24.8756103515625
11,-0.7282442450523376,0.6794311126046857,-0.3863561749458313,0.4525304595616202,4.6187744140625,-5.309112548828125,24.658554077148438
12,-0.7364159226417542,0.6774446090036115,-0.3873054087162018,0.43173940578964753,4.50439453125,-5.599456787109375,24.393035888671875
13,-0.743482768535614,0.676131161051341,-0.3886478841304779,0.4141337434437613,4.3937835693359375,-5.90234375,24.129348754882812
14,-0.749515950679779,0.6737050135904035,-0.3878275156021118,0.3995792428639273,4.26165771484375,-6.2032012939453125,23.881134033203125
15,-0.7555250525474548,0.6735564788156232,-0.3867529034614563,0.38394446770218416,4.1386260986328125,-6.475677490234375,23.641189575195312
16,-0.7606631517410278,0.6733488162332257,-0.38640525937080383,0.3709649602558951,4.0269012451171875,-6.765869140625,23.377243041992188
17,-0.7653138637542725,0.6718055327707013,-0.38149261474609375,0.36004515091446443,3.8455810546875,-7.040557861328125,23.14813232421875
18,-0.7695164084434509,0.6722182353311261,-0.3752550780773163,0.34996683994797273,3.6832427978515625,-7.2494049072265625,22.909210205078125
19,-0.7735805511474609,0.6729079802804669,-0.371608704328537,0.3392775813725333,3.537384033203125,-7.446136474609375,22.653030395507812
20,-0.7775652408599854,0.6736189444833478,-0.36496180295944214,0.32980091969040437,3.363739013671875,-7.64923095703125,22.40277099609375
21,-0.7805343270301819,0.672886999445506,-0.36316999793052673,0.32197292248276277,3.2087860107421875,-7.8532257080078125,22.148818969726562
22,-0.7836158275604248,0.6728335936837873,-0.3581169545650482,0.31430180470017,3.0508575439453125,-8.038055419921875,21.93115234375
23,-0.7869513034820557,0.6722439845376691,-0.3548089563846588,0.30469174782303377,2.8827362060546875,-8.252349853515625,21.675018310546875
24,-0.7896803021430969,0.6723393519693097,-0.35109588503837585,0.29698295990494294,2.721466064453125,-8.41510009765625,21.454681396484375
25,-0.7926179766654968,0.6731793006234845,-0.3462892472743988,0.2899645129826407,2.55657958984375,-8.59454345703125,21.188858032226562
26,-0.794863760471344,0.6733542998605451,-0.34450656175613403,0.2844732562687735,2.3863983154296875,-8.771881103515625,20.967391967773438
27,-0.7977555394172668,0.6734155734353742,-0.33712661266326904,0.27978535095718904,2.2037811279296875,-8.967636108398438,20.71624755859375
28,-0.8002059459686279,0.6746214946084699,-0.3335373103618622,0.27541740337875886,2.0615234375,-9.171051025390625,20.463760375976562
29,-0.8026564717292786,0.677279146509715,-0.32889890670776367,0.2710016528752188,1.897064208984375,-9.3687744140625,20.217361450195312
30,-0.804806649684906,0.6776680072122296,-0.3232237696647644,0.26952047745255037,1.730499267578125,-9.538421630859375,19.999618530273438
31,-0.8069178462028503,0.6782497485452375,-0.3183833956718445,0.26590176025894685,1.54534912109375,-9.702667236328125,19.762115478515625
32,-0.8089835047721863,0.6793974955850324,-0.31701433658599854,0.2613462964680533,1.359832763671875,-9.901138305664062,19.515853881835938
33,-0.810896635055542,0.6807984431558332,-0.3133048117160797,0.25800545612839265,1.1800384521484375,-10.044387817382812,19.259429931640625
34,-0.8124868869781494,0.6815177520089826,-0.3088063895702362,0.2573070089009146,1.0169830322265625,-10.189132690429688,19.04400634765625
35,-0.8139973282814026,0.6828555186563214,-0.30791205167770386,0.2541741887715201,0.85186767578125,-10.316329956054688,18.79180908203125
36,-0.8156489133834839,0.6845881064706525,-0.30464714765548706,0.2518962184574942,0.6557464599609375,-10.457138061523438,18.569107055664062
37,-0.8169947266578674,0.6813961585336408,-0.3025830090045929,0.2507276097920279,0.4694366455078125,-10.516021728515625,18.33447265625
38,-0.8185368180274963,0.6812295039468488,-0.29870444536209106,0.24938722054031892,0.2751007080078125,-10.62335205078125,18.104110717773438
39,-0.8197441101074219,0.6802002509408673,-0.2954899072647095,0.2481113235142569,0.108306884765625,-10.681610107421875,17.91259765625
40,-0.8212375640869141,0.6787387450509748,-0.2927533984184265,0.24420721928146882,-0.0605316162109375,-10.765548706054688,17.650787353515625
41,-0.8223516345024109,0.6770083030038556,-0.2907411754131317,0.2427068511631827,-0.2213287353515625,-10.80841064453125,17.437835693359375
42,-0.8233267664909363,0.6754368861489972,-0.2896842658519745,0.24167342583206697,-0.377716064453125,-10.903152465820312,17.25054931640625
43,-0.8242429494857788,0.6759640296273908,-0.28850144147872925,0.24097211758163972,-0.5350799560546875,-10.969161987304688,17.068496704101562
44,-0.8250998854637146,0.6732548793130597,-0.28637269139289856,0.24119825760391755,-0.6898040771484375,-11.00531005859375,16.87677001953125
45,-0.8263547420501709,0.6740640719705304,-0.28232261538505554,0.23848803440598054,-0.8547821044921875,-11.035491943359375,16.625411987304688
46,-0.8273837566375732,0.6742512305551251,-0.2804911136627197,0.23712535301712556,-0.999847412109375,-11.087203979492188,16.4212646484375
47,-0.8283757567405701,0.6752523501687726,-0.2794283330440521,0.23449237743881746,-1.1465911865234375,-11.131195068359375,16.215011596679688
48,-0.8293532729148865,0.6760403235727033,-0.2794865071773529,0.231698946156774,-1.292236328125,-11.1500244140625,16.012603759765625
49,-0.8304187059402466,0.6766604502969464,-0.27839431166648865,0.2289685765889029,-1.446746826171875,-11.220550537109375,15.809844970703125
50,-0.8314003944396973,0.676060827570506,-0.27532485127449036,0.22778840462235017,-1.6073760986328125,-11.269317626953125,15.619064331054688
51,-0.832169234752655,0.6767045577340802,-0.27356189489364624,0.2288744012501578,-1.7335662841796875,-11.315673828125,15.40582275390625
52,-0.8329842686653137,0.6783303340249738,-0.2749275267124176,0.22725339333084627,-1.8699951171875,-11.36865234375,15.22808837890625
53,-0.8338485360145569,0.6772638877206525,-0.27510368824005127,0.22479947010544343,-1.9952239990234375,-11.355209350585938,15.019119262695312
54,-0.8346465826034546,0.6780079921060285,-0.2721906900405884,0.22385199467209382,-2.1263275146484375,-11.406890869140625,14.85107421875
55,-0.8355312347412109,0.6774465163522443,-0.2687285840511322,0.22334010998276277,-2.276519775390625,-11.468551635742188,14.667800903320312
56,-0.8363271355628967,0.6778155883126935,-0.2684209942817688,0.2206499139454703,-2.41119384765625,-11.4930419921875,14.47979736328125
57,-0.8371727466583252,0.6809960921579084,-0.26735925674438477,0.2177364389088492,-2.52642822265625,-11.514923095703125,14.276412963867188
58,-0.8379224538803101,0.681225450831004,-0.2657366096973419,0.2159370938923697,-2.6472930908203125,-11.534759521484375,14.085723876953125
59,-0.8386397361755371,0.6807202418618878,-0.2636578381061554,0.21385856071976228,-2.7660064697265625,-11.532638549804688,13.9005126953125
60,-0.8393478393554688,0.6796158870034894,-0.2614107131958008,0.21261270443466707,-2.868255615234375,-11.509780883789062,13.724716186523438
61,-0.8400053381919861,0.6798254569345197,-0.26139411330223083,0.2092694799092154,-2.9659271240234375,-11.520828247070312,13.541152954101562
62,-0.8404683470726013,0.6792835315042218,-0.2617049813270569,0.2071715156224112,-3.0726776123046875,-11.49700927734375,13.379058837890625
63,-0.8410744071006775,0.6802603324228009,-0.25931215286254883,0.20678682724503084,-3.171051025390625,-11.5252685546875,13.207260131835938
64,-0.8416990041732788,0.6793569644265851,-0.2567991614341736,0.2072081128743033,-3.2754058837890625,-11.516983032226562,13.050018310546875
65,-0.8422342538833618,0.6742936690622052,-0.25643494725227356,0.2069431106236319,-3.3583831787109375,-11.438690185546875,12.87591552734375
66,-0.8427843451499939,0.671215446787425,-0.2562341094017029,0.20493443409470125,-3.4402618408203125,-11.40478515625,12.702239990234375
67,-0.8431921601295471,0.6720010360055646,-0.25557103753089905,0.20326276222733064,-3.5070037841796875,-11.413543701171875,12.546707153320312
68,-0.8435961008071899,0.6715265830331525,-0.2553284764289856,0.20174332062271638,-3.5509033203125,-11.393341064453125,12.381576538085938
69,-0.8440160155296326,0.6732040961557111,-0.25239089131355286,0.201797560849462,-3.5928802490234375,-11.404830932617188,12.22564697265625
70,-0.8444070219993591,0.6732348521524152,-0.2522090971469879,0.2013710300114493,-3.6491546630859375,-11.390411376953125,12.074310302734375
71,-0.8448280096054077,0.672638090448924,-0.2519303560256958,0.19952996174362703,-3.7034454345703125,-11.347854614257812,11.905029296875
72,-0.845172643661499,0.6741911490731916,-0.2503539025783539,0.19930882851151033,-3.754058837890625,-11.350296020507812,11.746490478515625
73,-0.8456673622131348,0.6726347525888166,-0.25099092721939087,0.19822271267441316,-3.80322265625,-11.317794799804688,11.5338134765625
74,-0.845995306968689,0.6740707476907453,-0.24899286031723022,0.19947607914475007,-3.843658447265625,-11.341888427734375,11.388153076171875
75,-0.8463466763496399,0.6759571154885968,-0.2490020990371704,0.19952972332504793,-3.88031005859375,-11.365570068359375,11.251785278320312
76,-0.8467171788215637,0.6752771457009992,-0.25050675868988037,0.19650955597427888,-3.910552978515625,-11.323776245117188,11.093856811523438
77,-0.8472375869750977,0.6781910975747785,-0.2492491602897644,0.1936606923725943,-3.93487548828125,-11.325225830078125,10.929840087890625
78,-0.8476463556289673,0.6812650283151349,-0.249430313706398,0.1916685859349112,-3.97601318359375,-11.305892944335938,10.7938232421875
79,-0.8480890393257141,0.686840685206004,-0.2503695785999298,0.19056840340164705,-4.0191192626953125,-11.294891357421875,10.644317626953125
80,-0.8486558198928833,0.6884657462411603,-0.251463383436203,0.1886156360295157,-4.0743255615234375,-11.255081176757812,10.475860595703125
81,-0.8490216732025146,0.6906339247995099,-0.2517203092575073,0.18776150146988435,-4.14556884765625,-11.242019653320312,10.307907104492188
82,-0.8494833707809448,0.6945160945230207,-0.2513451874256134,0.1875460902836661,-4.192535400390625,-11.262176513671875,10.1533203125
83,-0.8499681353569031,0.6964837630563459,-0.2513062357902527,0.18509586254623933,-4.2480010986328125,-11.236984252929688,9.996856689453125
84,-0.8504513502120972,0.6978742202096662,-0.2511681020259857,0.18330450455215974,-4.3380889892578125,-11.208724975585938,9.847244262695312
85,-0.850763738155365,0.6995436271005353,-0.25053590536117554,0.18283481995132966,-4.391510009765625,-11.1746826171875,9.701751708984375
86,-0.8511956930160522,0.7012898047738751,-0.24963857233524323,0.1827163259175162,-4.4553680419921875,-11.154510498046875,9.519256591796875
87,-0.8515956997871399,0.6971441825204572,-0.25046759843826294,0.18220301071671052,-4.50537109375,-11.073577880859375,9.365463256835938
88,-0.8519046902656555,0.6969834883981427,-0.25064489245414734,0.18177683750656648,-4.5307769775390625,-11.020538330078125,9.243499755859375
89,-0.8521796464920044,0.6954630931192121,-0.25138115882873535,0.17859514156845613,-4.5437164306640625,-10.94757080078125,9.09124755859375
90,-0.8523949980735779,0.6928934176736554,-0.2523161470890045,0.17854423920181794,-4.576690673828125,-10.899520874023438,8.952041625976562
91,-0.8527294993400574,0.6899959166818341,-0.2493848353624344,0.17836018005875154,-4.6040191650390625,-10.841552734375,8.8172607421875
92,-0.8528577089309692,0.686434419947215,-0.24884624779224396,0.17749865452316804,-4.605804443359375,-10.745498657226562,8.7093505859375
93,-0.8532087802886963,0.6882556994729718,-0.2466546595096588,0.17560191551712556,-4.609375,-10.72991943359375,8.58258056640625
94,-0.8535411953926086,0.6902183612161359,-0.2459813952445984,0.17548056046036287,-4.615753173828125,-10.69732666015625,8.436904907226562
95,-0.8537524938583374,0.6893679221444806,-0.24577254056930542,0.1767675439503531,-4.6285247802734375,-10.663253784179688,8.309783935546875
96,-0.8540011644363403,0.69297447999055,-0.24469727277755737,0.17493052879837556,-4.643707275390625,-10.6383056640625,8.18548583984375
97,-0.8542972207069397,0.692988785105296,-0.24489066004753113,0.1755097667363028,-4.6710052490234375,-10.582489013671875,8.032806396484375
98,-0.854552686214447,0.692791612940379,-0.24529314041137695,0.17582769791153474,-4.69818115234375,-10.52984619140625,7.8968505859375
99,-0.854745090007782,0.6952373107248029,-0.2447020411491394,0.17517514626053377,-4.7275543212890625,-10.502853393554688,7.773345947265625
100,-0.8549559116363525,0.6956233104043683,-0.2458113431930542,0.17531283298996492,-4.743682861328125,-10.445770263671875,7.6625823974609375
101,-0.855177104473114,0.6956335624032697,-0.24692849814891815,0.17785532871750398,-4.75494384765625,-10.395919799804688,7.5742034912109375
102,-0.8553364276885986,0.6917871554666242,-0.2466767579317093,0.17707188526657625,-4.7819061279296875,-10.3466796875,7.4353179931640625
103,-0.8554326891899109,0.6919962485604962,-0.24983954429626465,0.17642279068497224,-4.784942626953125,-10.322891235351562,7.3666229248046875
104,-0.8556454181671143,0.6938113292031964,-0.25127872824668884,0.17561896244553132,-4.771759033203125,-10.299224853515625,7.2541046142578125
105,-0.8558403253555298,0.6952959616952619,-0.2519572973251343,0.1763097802784781,-4.7869873046875,-10.25408935546875,7.153839111328125
106,-0.8560866713523865,0.6977736075692853,-0.25214651226997375,0.1747548143055777,-4.8014678955078125,-10.226425170898438,7.0359344482421875
107,-0.8562981486320496,0.6972154696756085,-0.2505718469619751,0.17477078835037752,-4.81622314453125,-10.18609619140625,6.92572021484375
108,-0.8565576076507568,0.6989840586953839,-0.25159794092178345,0.17247696320084138,-4.811187744140625,-10.153457641601562,6.7949676513671875
109,-0.8567947745323181,0.6979965289407453,-0.2506983280181885,0.17188079754379793,-4.8227691650390625,-10.113479614257812,6.6763916015625
110,-0.8570462465286255,0.699575813608714,-0.24966777861118317,0.1728513995793204,-4.8302459716796875,-10.081939697265625,6.557952880859375
111,-0.8572929501533508,0.7030278762155255,-0.24917232990264893,0.17115481297043367,-4.866729736328125,-10.061386108398438,6.438995361328125
112,-0.8574684262275696,0.7053851207071027,-0.24849575757980347,0.1719077388432364,-4.8599090576171875,-10.06256103515625,6.32525634765625
113,-0.8575854301452637,0.7055481990152082,-0.24681168794631958,0.17133279243973298,-4.91778564453125,-10.035995483398438,6.2115936279296875
114,-0.857828676700592,0.7050208171182355,-0.24821680784225464,0.17149289051559968,-4.920867919921875,-10.004257202148438,6.0934295654296875
115,-0.8580091595649719,0.7031883319192609,-0.249891459941864,0.17315383354691072,-4.9305419921875,-9.9371337890625,5.9873199462890625
116,-0.8581737279891968,0.702489050226756,-0.2487657517194748,0.1730310479786734,-4.9221649169921875,-9.903060913085938,5.887420654296875
117,-0.8583298325538635,0.7004539092355451,-0.24972844123840332,0.17263884941605134,-4.910736083984375,-9.840484619140625,5.77655029296875
118,-0.8585032820701599,0.7022742350869855,-0.24932967126369476,0.17216046253708406,-4.8594512939453125,-9.825668334960938,5.6759796142578125
119,-0.8586080074310303,0.7024768908792218,-0.2480343133211136,0.17267544666794343,-4.8775787353515625,-9.817138671875,5.5815277099609375
120,-0.8587550520896912,0.7046765406900128,-0.2491210252046585,0.17359013954666658,-4.84857177734375,-9.812255859375,5.4737091064453125
121,-0.8589804172515869,0.7067452987008771,-0.24957577884197235,0.1752738515522818,-4.8682098388671875,-9.79595947265625,5.3873138427734375
122,-0.8591721653938293,0.7063104232125959,-0.250813752412796,0.17513151566055818,-4.9333038330078125,-9.760101318359375,5.28387451171875
123,-0.8593164086341858,0.7063378413491925,-0.2519466280937195,0.17234571377304597,-4.9402008056640625,-9.69189453125,5.1793212890625
124,-0.8592564463615417,0.7084707339578351,-0.25485554337501526,0.17593236366776033,-4.9083251953125,-9.675430297851562,5.095855712890625
125,-0.859510600566864,0.7084490378671369,-0.2532525956630707,0.17503304878738923,-4.9518890380859375,-9.660888671875,4.991058349609375
126,-0.8596819043159485,0.7092420180612287,-0.25514575839042664,0.1741115609791617,-4.9632720947265625,-9.621749877929688,4.9190216064453125
127,-0.859615683555603,0.7094241698556623,-0.25505515933036804,0.17879445950058503,-4.9391632080078125,-9.623275756835938,4.8386993408203125
128,-0.8596557378768921,0.70660653908784,-0.25504884123802185,0.17956920067337556,-4.85736083984375,-9.608016967773438,4.7537841796875
129,-0.8597123026847839,0.7121817191415509,-0.25329646468162537,0.17329819599655671,-4.828948974609375,-9.542572021484375,4.6759490966796875
130,-0.8599919676780701,0.7113670428567609,-0.2543732821941376,0.17231960693863435,-5.0210113525390625,-9.521942138671875,4.586761474609375
131,-0.8600782155990601,0.71350351174409,-0.2531987428665161,0.17186839977768464,-4.948455810546875,-9.507644653320312,4.5102081298828125
132,-0.8601452112197876,0.7149232943826398,-0.2538836598396301,0.17052288452652498,-4.9600830078125,-9.481948852539062,4.42559814453125
133,-0.8603066205978394,0.7111832221322736,-0.2547132968902588,0.17014105717209382,-5.0290374755859375,-9.435333251953125,4.3254852294921875
134,-0.8604679703712463,0.710158260660716,-0.25164854526519775,0.16988809505966707,-5.0067596435546875,-9.3953857421875,4.2311248779296875
135,-0.8605118989944458,0.7128409465127667,-0.254632830619812,0.17148693005112214,-4.9149627685546875,-9.382644653320312,4.13946533203125
136,-0.8607066869735718,0.7119652350717267,-0.2543843388557434,0.17262943188217683,-5.013641357421875,-9.35699462890625,4.0442352294921875
137,-0.8607701063156128,0.7145582755380353,-0.2526399791240692,0.17365415493515535,-4.9436187744140625,-9.359344482421875,3.962799072265625
138,-0.8608312010765076,0.7133635600381574,-0.2516491711139679,0.17096133629349275,-5.083648681640625,-9.348800659179688,3.868377685546875
139,-0.8609030246734619,0.7076713164621076,-0.2576269805431366,0.17652805248764558,-4.8967437744140625,-9.330291748046875,3.781890869140625
140,-0.8604884743690491,0.7066544612222394,-0.2594147324562073,0.1779189864781241,-4.991119384765625,-9.327285766601562,3.6881561279296875
141,-0.8609122037887573,0.7111217101388654,-0.2597443461418152,0.17749722401169343,-4.9434356689453125,-9.319427490234375,3.6300506591796875
142,-0.8612224459648132,0.7143301089578351,-0.2500883936882019,0.16975326935318513,-4.689697265625,-9.328414916992188,3.562652587890625
143,-0.8613316416740417,0.712672622995921,-0.24565163254737854,0.16776497761276765,-4.7716827392578125,-9.35040283203125,3.4838104248046875
144,-0.8614253401756287,0.7112340052896222,-0.24455426633358002,0.16929157177475496,-4.852081298828125,-9.360855102539062,3.41253662109375
145,-0.8616167902946472,0.7084013541513166,-0.24386639893054962,0.16726680199173494,-4.8484649658203125,-9.334182739257812,3.3040771484375
146,-0.8616945147514343,0.707355411844798,-0.24135547876358032,0.1677883426335196,-4.83782958984375,-9.319564819335938,3.2565155029296875
147,-0.8617517352104187,0.7081641276651105,-0.24230025708675385,0.16663237015274568,-4.8733673095703125,-9.326934814453125,3.1836395263671875
148,-0.8618048429489136,0.7070933898263654,-0.24270778894424438,0.16635973850754304,-4.8721160888671875,-9.310501098632812,3.1011810302734375
149,-0.861903190612793,0.7062040885263166,-0.2418384850025177,0.1672019521382193,-4.91339111328125,-9.29437255859375,3.0530853271484375
150,-0.8620086908340454,0.7068301757150373,-0.24006041884422302,0.16598411003616853,-4.920501708984375,-9.290985107421875,2.9727935791015625
151,-0.8620622754096985,0.7080756743722638,-0.2407122701406479,0.1663906137135367,-4.8828582763671875,-9.281570434570312,2.8959197998046875
152,-0.8620616793632507,0.706613691645213,-0.24195778369903564,0.1690010587361197,-4.8940582275390625,-9.259323120117188,2.8403167724609375
153,-0.8622044920921326,0.7060481627755841,-0.24138587713241577,0.1678641597416739,-4.9123687744140625,-9.215072631835938,2.769744873046875
154,-0.8622605204582214,0.7042957862191876,-0.23901692032814026,0.16789968410996003,-4.9325714111328125,-9.208236694335938,2.711090087890625
155,-0.8623208999633789,0.7050627787881574,-0.23906764388084412,0.1679549972203116,-4.93389892578125,-9.197463989257812,2.66058349609375
156,-0.8623656034469604,0.7067078669839582,-0.23929418623447418,0.1678624908116202,-4.9435577392578125,-9.196151733398438,2.597686767578125
157,-0.8624001741409302,0.7069396098428449,-0.24023039638996124,0.1675207177784781,-4.91107177734375,-9.154922485351562,2.537445068359375
158,-0.8624616861343384,0.7069899161630353,-0.23865751922130585,0.1670394698765616,-4.9710235595703125,-9.140838623046875,2.479736328125
159,-0.8625101447105408,0.7052470763498029,-0.24054260551929474,0.16685767570999666,-4.9907684326171875,-9.1104736328125,2.42620849609375
160,-0.862549364566803,0.706226261454173,-0.2407289743423462,0.16643352905777498,-5.01409912109375,-9.1065673828125,2.387847900390625
161,-0.862526535987854,0.7077290137582501,-0.2411632537841797,0.16847093502548738,-5.0105743408203125,-9.124862670898438,2.353240966796875
162,-0.8625943064689636,0.7064534743600568,-0.24021467566490173,0.16784031788376375,-5.0545806884765625,-9.094696044921875,2.3124237060546875
163,-0.8625901937484741,0.706024320917674,-0.24158334732055664,0.1688620607045035,-5.0443267822265625,-9.078231811523438,2.268310546875
164,-0.8626633286476135,0.7069033702188214,-0.24111075699329376,0.1687315265324454,-5.068603515625,-9.078857421875,2.205474853515625
165,-0.8626958727836609,0.7049471457772931,-0.24217744171619415,0.1679174462941031,-5.034698486328125,-9.035354614257812,2.1529541015625
166,-0.8628078699111938,0.7045485099130353,-0.24017758667469025,0.16682227055100007,-5.0067138671875,-9.014968872070312,2.0777587890625
167,-0.8628994822502136,0.7052189429574689,-0.2403026521205902,0.1660934249546866,-4.97344970703125,-8.997634887695312,2.00048828125
168,-0.8629534244537354,0.7051133235269269,-0.23953917622566223,0.16541703144577546,-4.97076416015625,-8.983139038085938,1.94500732421875
169,-0.8630074262619019,0.7022315581613263,-0.24060866236686707,0.1658131639149527,-4.96661376953125,-8.939788818359375,1.8907470703125
170,-0.8631103038787842,0.7038728316598615,-0.23836886882781982,0.16526623169449373,-4.9596099853515625,-8.95880126953125,1.8381805419921875
171,-0.8631899356842041,0.7035812457376203,-0.23696424067020416,0.16458805004623933,-4.9654083251953125,-8.957000732421875,1.7679290771484375
172,-0.8632796406745911,0.7029501517587384,-0.23393449187278748,0.1624625484135489,-4.970855712890625,-8.954299926757812,1.6712646484375
173,-0.8633571267127991,0.7026218493753156,-0.23545700311660767,0.16335614124802156,-4.914276123046875,-8.939849853515625,1.60919189453125
174,-0.8634235858917236,0.700538309412547,-0.2330372929573059,0.16319652000931306,-4.9364166259765625,-8.926483154296875,1.543243408203125
175,-0.8635073304176331,0.7015301307016095,-0.2336934357881546,0.1626301566746573,-4.9432525634765625,-8.946792602539062,1.4608612060546875
176,-0.8635806441307068,0.7019635756784162,-0.2347029447555542,0.16301901737717195,-4.94671630859375,-8.944686889648438,1.38751220703125
177,-0.8636906743049622,0.6999897082620343,-0.23507370054721832,0.16210086742905183,-4.957855224609375,-8.935028076171875,1.3069915771484375
178,-0.8638517260551453,0.700935037928172,-0.23629887402057648,0.1607746640827994,-4.9542388916015625,-8.933944702148438,1.207855224609375
179,-0.8638781905174255,0.6996852477365216,-0.23632775247097015,0.16078658501175447,-4.951629638671875,-8.928253173828125,1.1531524658203125
180,-0.8639572858810425,0.6998092253976544,-0.23582449555397034,0.15916748444107576,-4.948760986328125,-8.917831420898438,1.0883026123046875
181,-0.8639723658561707,0.6991983969979962,-0.2362903207540512,0.1600904027607779,-4.955291748046875,-8.92840576171875,1.0576019287109375
182,-0.8639877438545227,0.699340971308299,-0.23846882581710815,0.1588825742390494,-4.958740234375,-8.91705322265625,1.0082855224609375
183,-0.8640392422676086,0.7003995497995099,-0.23862436413764954,0.15946276585129304,-4.9412078857421875,-8.911544799804688,0.9593048095703125
184,-0.8640730381011963,0.7005507071786603,-0.23553363978862762,0.1609681407597403,-4.92987060546875,-8.919021606445312,0.889251708984375
185,-0.8641098141670227,0.7014216502481183,-0.23634615540504456,0.16094882885483308,-4.9360809326171875,-8.922821044921875,0.8545074462890625
186,-0.8640909790992737,0.7046608050637921,-0.23672616481781006,0.15890248219040437,-4.938690185546875,-8.940200805664062,0.7973785400390625
