# 2.5508399127722057,1.0160015964079336,0.7084635047720415,193.3566913773865,159.4146323466276,194.00658751003766
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.01730330102145672,-0.5907527408175876,1.0160015964079336,-0.8623328220228551,13.356691377386518,-20.5853676533724,27.75658751003766
1,-0.2225092500448227,0.5307752211862287,-1.109320878982544,0.8458116809513907,-13.044509887695312,21.701461791992188,-27.632232666015625
2,-0.2856443524360657,0.49457994301850405,-1.1781318187713623,0.8380531827595572,-12.943222045898438,22.479522705078125,-27.411651611328125
3,-0.3235923945903778,0.47620907624299136,-1.2136058807373047,0.8280918161061148,-12.714523315429688,22.99749755859375,-27.215850830078125
4,-0.3354285955429077,0.4583489020639142,-1.2480021715164185,0.8253579894688468,-12.586029052734375,23.415771484375,-27.067214965820312
5,-0.3398333191871643,0.46813383896882144,-1.2524657249450684,0.8099636594441275,-12.443099975585938,23.494033813476562,-27.090072631835938
6,-0.34384408593177795,0.47423950036103335,-1.2470301389694214,0.7959885160115103,-12.331863403320312,23.588363647460938,-27.155838012695312
7,-0.34623515605926514,0.47595086892182437,-1.2492414712905884,0.7878268520024161,-12.242095947265625,23.669296264648438,-27.158248901367188
8,-0.34909743070602417,0.4806977828317365,-1.249765157699585,0.7768312255528311,-12.1285400390625,23.69329833984375,-27.18798828125
9,-0.35025110840797424,0.4846068938546857,-1.2428874969482422,0.7679594914105277,-11.953811645507812,23.61859130859375,-27.219955444335938
10,-0.35198795795440674,0.4851738532357892,-1.241506576538086,0.7596220533039908,-11.83587646484375,23.683395385742188,-27.180511474609375
11,-0.3560769557952881,0.49186268647248355,-1.2453639507293701,0.7461181441929678,-11.667343139648438,23.81085205078125,-27.092269897460938
12,-0.35648638010025024,0.48897972901398745,-1.256052017211914,0.741377786793981,-11.641830444335938,23.96527099609375,-27.0423583984375
13,-0.3591534495353699,0.4909235556894025,-1.246605396270752,0.7329183379795889,-11.483230590820312,23.999618530273438,-27.074172973632812
14,-0.3606453537940979,0.4939188082986554,-1.2514513731002808,0.7253636280682425,-11.451446533203125,24.027328491210938,-27.010772705078125
15,-0.3636923134326935,0.5014664252572736,-1.2479132413864136,0.712689415612493,-11.360641479492188,24.079605102539062,-27.017776489257812
16,-0.36588650941848755,0.5066334327035626,-1.2503979206085205,0.7027056376126151,-11.319061279296875,24.099151611328125,-26.982254028320312
17,-0.3671118915081024,0.509678991633006,-1.240899920463562,0.692743913331304,-11.211334228515625,24.178817749023438,-26.993408203125
18,-0.36847108602523804,0.5061563571267804,-1.248775839805603,0.6889196197178702,-11.13690185546875,24.316268920898438,-26.921035766601562
19,-0.3684628903865814,0.5070141871743878,-1.2457319498062134,0.6870343248036246,-11.194992065429688,24.284194946289062,-26.90570068359375
20,-0.3701293468475342,0.5113441069894513,-1.2481778860092163,0.678681151070867,-11.183074951171875,24.271957397460938,-26.857208251953125
21,-0.37175947427749634,0.5158125479989728,-1.246842384338379,0.6691771308567862,-11.112930297851562,24.328338623046875,-26.834335327148438
22,-0.37076371908187866,0.5112852176004132,-1.25558340549469,0.6685530106213431,-11.165802001953125,24.478607177734375,-26.81512451171875
23,-0.3698766529560089,0.5051814635568341,-1.2572219371795654,0.6719113747265677,-11.247390747070312,24.474212646484375,-26.788803100585938
24,-0.37063634395599365,0.5065082629495343,-1.2563387155532837,0.6679992238667349,-11.247406005859375,24.476943969726562,-26.75994873046875
25,-0.3717990517616272,0.509434851008006,-1.252009391784668,0.6629751483586173,-11.220367431640625,24.41387939453125,-26.736984252929688
26,-0.37353676557540894,0.514850529032298,-1.2425073385238647,0.6529542366650443,-11.12237548828125,24.421615600585938,-26.735671997070312
27,-0.3752579391002655,0.5178398211770734,-1.2478220462799072,0.6435865322735648,-11.093719482421875,24.471908569335938,-26.657730102539062
28,-0.37662407755851746,0.5240277369790753,-1.246545672416687,0.634491697945867,-11.11114501953125,24.516250610351562,-26.661788940429688
29,-0.376874715089798,0.5211834033303937,-1.245909333229065,0.6318749944355826,-11.082717895507812,24.615524291992188,-26.662124633789062
30,-0.377040833234787,0.5205458720498761,-1.2380993366241455,0.625436739125524,-10.941848754882812,24.681259155273438,-26.640472412109375
31,-0.37834879755973816,0.5232037623697003,-1.2497620582580566,0.6163779060032706,-11.004486083984375,24.79742431640625,-26.581985473632812
32,-0.3786433935165405,0.5211104472451886,-1.243382215499878,0.6163518587735037,-11.005401611328125,24.766845703125,-26.585586547851562
33,-0.3788421154022217,0.5232242663675031,-1.2426867485046387,0.610212461152349,-10.952850341796875,24.818069458007812,-26.549530029296875
34,-0.3795744776725769,0.526160868006297,-1.2460041046142578,0.6056305925038199,-11.022430419921875,24.867416381835938,-26.517288208007812
35,-0.3799661099910736,0.5270749648385724,-1.2403818368911743,0.5999801317837576,-10.981216430664062,24.942184448242188,-26.504745483398438
36,-0.3805917501449585,0.5267671664529523,-1.245725154876709,0.5949458638813834,-11.012161254882812,25.066452026367188,-26.440338134765625
37,-0.3808475434780121,0.5258010943704328,-1.2399191856384277,0.5919503132489066,-10.962417602539062,25.090499877929688,-26.453765869140625
38,-0.38088375329971313,0.5230065902047834,-1.2430810928344727,0.5910992185261588,-11.007919311523438,25.086685180664062,-26.40362548828125
39,-0.3809257745742798,0.5216287692361554,-1.2438770532608032,0.5895208875325064,-11.010757446289062,25.082489013671875,-26.389663696289062
40,-0.3811120092868805,0.5235098918252667,-1.243516206741333,0.5854208032276969,-11.019210815429688,25.117462158203125,-26.385086059570312
41,-0.38129159808158875,0.5197049697213849,-1.2404608726501465,0.5854969779637198,-11.068527221679688,25.05438232421875,-26.3621826171875
42,-0.38124993443489075,0.5207470973306378,-1.2443161010742188,0.5816398421910147,-11.084671020507812,25.102798461914062,-26.321807861328125
43,-0.3814443349838257,0.5202120860391339,-1.2419142723083496,0.5813136855748038,-11.155288696289062,25.03045654296875,-26.311569213867188
44,-0.38155776262283325,0.5222984870248517,-1.2395893335342407,0.5762925902989249,-11.152145385742188,25.061264038085938,-26.279617309570312
45,-0.38175350427627563,0.5205985625558576,-1.241341471672058,0.5735799233105521,-11.177001953125,25.139556884765625,-26.211441040039062
