# 3.756025293339526,0.5166645527178424,1.9470842945678537,199.3712384696704,182.91154730724458,186.37003664016086
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4824719727039337,0.6144326397497328,0.5166645527178424,0.37628796777295714,19.37123846967041,2.9115473072445752,20.120036640160862
1,-0.5027442574501038,-0.6011053005880633,-0.49665576219558716,-0.37695805629226165,-18.69256591796875,-2.2613525390625,-20.169281005859375
2,-0.517210066318512,-0.5889027992910663,-0.4871138632297516,-0.3739967783305307,-18.078475952148438,-1.7066650390625,-20.123245239257812
3,-0.5247195959091187,-0.5751837174124041,-0.46997007727622986,-0.37544672091933684,-17.567626953125,-1.09930419921875,-20.161758422851562
4,-0.5210261344909668,-0.5915869156545916,-0.4981051981449127,-0.37567703326674895,-17.9068603515625,-0.7362060546875,-20.208709716796875
5,-0.5333156585693359,-0.5828705708212176,-0.479936808347702,-0.37522511085006194,-17.393280029296875,-0.2018890380859375,-20.216964721679688
6,-0.5368760824203491,-0.5802293698019305,-0.4819902181625366,-0.3696154793116708,-17.0662841796875,0.2384796142578125,-20.194015502929688
7,-0.538611888885498,-0.5868225971884051,-0.4851713478565216,-0.37149350245925383,-16.916519165039062,0.63934326171875,-20.133377075195312
8,-0.5299742221832275,-0.5735577027029315,-0.4754175841808319,-0.37001506885024504,-16.635635375976562,0.996063232421875,-20.1292724609375
9,-0.5179134011268616,-0.6236565987295428,-0.5356296896934509,-0.37245933612319426,-17.370346069335938,1.1781768798828125,-20.017532348632812
10,-0.5279543995857239,-0.6118687073416034,-0.5225800275802612,-0.370465679964747,-16.987197875976562,1.535614013671875,-19.984176635742188
11,-0.5360618233680725,-0.6090119759268084,-0.5057439208030701,-0.3689308603617807,-16.723312377929688,1.994140625,-20.0135498046875
12,-0.545327365398407,-0.5926690975851336,-0.49508169293403625,-0.36116354068252043,-16.390609741210938,2.22235107421875,-19.964691162109375
13,-0.537061333656311,-0.5762933174795428,-0.4823039770126343,-0.3600618084284921,-16.040634155273438,2.472442626953125,-19.932037353515625
14,-0.5258885622024536,-0.6314748207754413,-0.5356707572937012,-0.3628006418559213,-16.971542358398438,2.6458892822265625,-19.86126708984375
15,-0.5353463888168335,-0.6193316857046405,-0.5187234282493591,-0.35978607734176116,-16.63873291015625,2.9585418701171875,-19.848190307617188
16,-0.5427916646003723,-0.6026402394003192,-0.5096948146820068,-0.36579994758101897,-16.3994140625,3.250701904296875,-19.794937133789062
17,-0.5517772436141968,-0.5876801888174334,-0.49509310722351074,-0.36389844020339446,-16.081466674804688,3.4781646728515625,-19.777114868164062
18,-0.5483009815216064,-0.5723808685964862,-0.49578940868377686,-0.36253289779159026,-15.946197509765625,3.7271575927734375,-19.718399047851562
19,-0.5314698815345764,-0.617678014439992,-0.5436097979545593,-0.3667267998072763,-16.674530029296875,3.8877716064453125,-19.589431762695312
20,-0.539506733417511,-0.6151400486654559,-0.5247332453727722,-0.36180703242751555,-16.34716796875,4.1653900146484375,-19.531402587890625
21,-0.545294463634491,-0.6122642437643329,-0.5101366639137268,-0.35390512546035247,-16.106414794921875,4.4215240478515625,-19.514617919921875
22,-0.5532957315444946,-0.5990296284384051,-0.4940892457962036,-0.3555036028239389,-15.862625122070312,4.6103973388671875,-19.4326171875
23,-0.549514651298523,-0.5892909447378436,-0.48549574613571167,-0.3544862707469125,-15.646652221679688,4.7246856689453125,-19.365249633789062
24,-0.5383874177932739,-0.6251846234030047,-0.5306931138038635,-0.3543875654551645,-16.325454711914062,4.6593170166015625,-19.24456787109375
25,-0.5430282950401306,-0.6175242344564715,-0.5206475257873535,-0.35247127612563567,-16.141357421875,4.7999420166015625,-19.162261962890625
26,-0.5494551658630371,-0.6108423153585711,-0.5049542188644409,-0.3484212597224374,-15.888473510742188,4.969207763671875,-19.137527465820312
27,-0.5554389357566833,-0.6012249867147723,-0.4933445155620575,-0.3463044603678842,-15.602935791015625,5.1020660400390625,-19.072265625
28,-0.547901451587677,-0.5887874046987811,-0.4856763482093811,-0.3447666605326791,-15.4527587890625,5.122467041015625,-18.978240966796875
29,-0.5413779020309448,-0.6308175007528583,-0.5233290195465088,-0.3716938932749887,-16.307113647460938,5.4245452880859375,-18.810028076171875
