# 2.791661445389298,0.03592587015976956,1.3593631397344927,194.9536869339489,198.61556639054203,184.96439524284762
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7324535250663757,-0.3499312082004952,0.03592587015976956,-0.21143318706040382,14.953686933948887,18.61556639054202,18.71439524284761
1,-0.7596775889396667,0.35371127923066226,-0.04123466834425926,0.17799790302780671,-14.563613891601562,-18.151901245117188,-18.634902954101562
2,-0.7860764265060425,0.3578971942239484,-0.04579764977097511,0.14236779610184236,-14.192642211914062,-17.682907104492188,-18.5447998046875
3,-0.8057783842086792,0.3603862841897687,-0.048527270555496216,0.11667807499435945,-13.850326538085938,-17.163162231445312,-18.447525024414062
4,-0.8236480355262756,0.36629691918427554,-0.04974367842078209,0.0918911258366446,-13.514389038085938,-16.618881225585938,-18.329299926757812
5,-0.8417386412620544,0.37165633042389956,-0.045877691358327866,0.0656683007862906,-13.159912109375,-16.090591430664062,-18.20050048828125
6,-0.8550947308540344,0.37647310097748843,-0.03954441845417023,0.04794390598801179,-12.80322265625,-15.583343505859375,-18.07086181640625
7,-0.8666269183158875,0.383361967402049,-0.03231362998485565,0.03148408333328767,-12.442718505859375,-15.02508544921875,-17.98443603515625
8,-0.8741797804832458,0.38675919373566714,-0.026416530832648277,0.019467071690831617,-12.132186889648438,-14.506378173828125,-17.8778076171875
9,-0.8794463872909546,0.3887535651498517,-0.02166304737329483,0.012216285863194898,-11.866775512695312,-14.054214477539062,-17.764968872070312
10,-0.8837286829948425,0.3883573134713849,-0.01836298406124115,0.004701928296361402,-11.62353515625,-13.608505249023438,-17.648834228515625
11,-0.886634349822998,0.3866786082559308,-0.0158929955214262,0.0012083808567862064,-11.410537719726562,-13.215011596679688,-17.536224365234375
12,-0.8890857100486755,0.3849505503946027,-0.015060472302138805,5.395809677644081e-05,-11.22064208984375,-12.831146240234375,-17.442337036132812
13,-0.8914891481399536,0.38090411027009097,-0.016067618504166603,-0.0030210455271859615,-11.04925537109375,-12.459014892578125,-17.351226806640625
14,-0.893431544303894,0.3803028186135968,-0.013768242672085762,-0.0029360493037362545,-10.886077880859375,-12.131240844726562,-17.233169555664062
15,-0.8951968550682068,0.37710181077057925,-0.014358044601976871,-0.0044368942591805904,-10.738693237304688,-11.810394287109375,-17.1680908203125
16,-0.8968111276626587,0.3752457221322736,-0.01556580513715744,-0.0065207918498177975,-10.6044921875,-11.506805419921875,-17.094879150390625
17,-0.8983778357505798,0.3726085742288312,-0.012892143800854683,-0.007092758021082446,-10.473846435546875,-11.207687377929688,-17.017898559570312
18,-0.8996421694755554,0.37147107918793765,-0.015084879472851753,-0.007593317827906176,-10.351760864257812,-10.933853149414062,-16.943206787109375
