# 3.0971975093556114,-0.7716796523923033,1.9473179485517162,159.20970008694746,192.747768330915,166.5293439659847
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.38496071100234985,-0.04439514423418178,-0.7716796523923033,0.3765216217568197,-20.79029991305255,12.747768330915008,0.2793439659847188
1,-0.40510985255241394,0.04142132599885073,0.7426149845123291,-0.38432566722365813,20.57733154296875,-12.761962890625,-0.636688232421875
2,-0.4230080544948578,0.0477792342477521,0.7146103978157043,-0.38221816619368987,20.33209228515625,-12.697128295898438,-1.0367279052734375
3,-0.4417676627635956,0.046420248346873194,0.6853141784667969,-0.38476185401412444,20.089279174804688,-12.614303588867188,-1.426055908203125
4,-0.45747214555740356,0.04911294777924624,0.6587315201759338,-0.38426308234664397,19.846481323242188,-12.536956787109375,-1.8353424072265625
5,-0.47098347544670105,0.049537809687205225,0.6342722773551941,-0.37765733798476653,19.60772705078125,-12.41717529296875,-2.2241058349609375
6,-0.4864249527454376,0.051557930307932764,0.6102906465530396,-0.3697468479487558,19.360183715820312,-12.296585083007812,-2.619293212890625
7,-0.5010266900062561,0.05129447777802554,0.5862963795661926,-0.365723772844996,19.104629516601562,-12.194198608398438,-3.0177154541015625
8,-0.5164639353752136,0.05339923699433413,0.5621001720428467,-0.35945789416762786,18.8426513671875,-12.0791015625,-3.4011688232421875
9,-0.5328447818756104,0.05544200738007632,0.5371696352958679,-0.3505553444239755,18.598602294921875,-12.008514404296875,-3.78399658203125
10,-0.5502117276191711,0.057884367304392725,0.5115650296211243,-0.3402389725062509,18.362701416015625,-11.888412475585938,-4.1383209228515625
11,-0.5688241124153137,0.05905428727204409,0.48464545607566833,-0.3280373056742807,18.122665405273438,-11.761001586914062,-4.4941253662109375
12,-0.588168203830719,0.05695119698578921,0.4584313631057739,-0.31378011306258635,17.893295288085938,-11.705459594726562,-4.8426361083984375
13,-0.6073492765426636,0.05930558045441714,0.4324467182159424,-0.3027697046610971,17.66290283203125,-11.555343627929688,-5.1863861083984375
14,-0.6287699341773987,0.06349221070344058,0.4048002362251282,-0.2886032303187509,17.4345703125,-11.36700439453125,-5.5171661376953125
15,-0.6525682806968689,0.06500211556489077,0.37567126750946045,-0.27179615100356536,17.189727783203125,-11.221878051757812,-5.843170166015625
16,-0.6765214800834656,0.06823960145051089,0.3455483317375183,-0.2581117590281625,16.949310302734375,-10.982223510742188,-6.1264495849609375
