# 3.418905636609734,0.932092595736195,1.380434374894802,210.81304330671927,201.19764913690946,156.91555519731693
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3409283459186554,0.2773129830199408,0.932092595736195,-0.19036195190009464,30.81304330671926,21.19764913690946,-9.33444480268307
1,-0.3870842158794403,-0.28049263159697446,-0.8889523148536682,0.18315191666153474,-30.284912109375,-21.249176025390625,8.697677612304688
2,-0.38903743028640747,-0.27983507315581235,-0.8980987668037415,0.17482586304214998,-29.781005859375,-21.276443481445312,8.767379760742188
3,-0.3897739052772522,-0.2858563343710223,-0.869855523109436,0.17381735245255037,-29.27398681640625,-21.377517700195312,8.484481811523438
4,-0.39648768305778503,-0.28329667250578794,-0.8775453567504883,0.17706091801193757,-28.645614624023438,-21.518325805664062,8.712783813476562
5,-0.4017797112464905,-0.27347430388396177,-0.8821347951889038,0.17407651344803377,-28.0635986328125,-21.73187255859375,8.845977783203125
6,-0.43028944730758667,-0.27000960509245786,-0.8590319156646729,0.17503376404312654,-27.20965576171875,-21.947830200195312,8.941741943359375
7,-0.46899735927581787,-0.25531276862090024,-0.830017626285553,0.17215509811905427,-26.185546875,-22.075439453125,9.267684936523438
8,-0.4997014105319977,-0.2502098957723895,-0.7912200689315796,0.176264957585607,-25.262664794921875,-22.15966796875,9.444747924804688
9,-0.516704797744751,-0.24654492537444028,-0.7706233263015747,0.18197520176437898,-24.436477661132812,-22.270675659179688,9.677200317382812
10,-0.5303654074668884,-0.23980006377165708,-0.7578556537628174,0.18587370316055818,-23.573272705078125,-22.3865966796875,9.941253662109375
11,-0.5385275483131409,-0.2361558357900897,-0.7529788613319397,0.19396181503799959,-22.918441772460938,-22.54412841796875,10.135955810546875
12,-0.5433244705200195,-0.2300697247213641,-0.7459443211555481,0.19877858559158845,-22.34539794921875,-22.638656616210938,10.325027465820312
13,-0.5486652255058289,-0.22668942610686216,-0.75531005859375,0.2038296023991446,-21.903427124023438,-22.737716674804688,10.439697265625
14,-0.5527056455612183,-0.22119578520720395,-0.7586114406585693,0.2062627832081656,-21.45135498046875,-22.819381713867188,10.543914794921875
15,-0.5563129186630249,-0.21584066550200376,-0.7662826776504517,0.20856888691452546,-21.087554931640625,-22.95318603515625,10.700637817382812
16,-0.5591534376144409,-0.21299013297026548,-0.7615714073181152,0.2139588157322745,-20.623153686523438,-23.018844604492188,10.765487670898438
17,-0.5620423555374146,-0.21334990660612974,-0.7726012468338013,0.22054918209579988,-20.242279052734375,-23.1007080078125,10.839447021484375
