# 3.0884117136638327,0.9491923796073887,1.8765128208633393,185.69068125561333,188.0871545147782,141.60237016915198
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.551321268081665,-0.05318093992596029,0.9491923796073887,0.3057164940684427,5.69068125561332,8.087154514778199,-24.647629830848025
1,-0.5557980537414551,0.06035700638825503,-0.9398398399353027,-0.31016664107772307,-5.3848114013671875,-7.9175262451171875,24.532928466796875
2,-0.560165524482727,0.06461563904816714,-0.9293477535247803,-0.31179742415877776,-5.0662384033203125,-7.7657012939453125,24.3973388671875
3,-0.5647810697555542,0.06941929657990542,-0.9188010096549988,-0.3124466379496713,-4.7578887939453125,-7.6602325439453125,24.2869873046875
4,-0.570411205291748,0.07636895974213687,-0.9055250883102417,-0.31293623050185637,-4.4136810302734375,-7.54473876953125,24.19219970703125
5,-0.5730143785476685,0.0814866145425519,-0.8981107473373413,-0.31290940841170745,-4.18280029296875,-7.43170166015625,24.06219482421875
6,-0.5751239061355591,0.08654418786103335,-0.8918645977973938,-0.31240658362838225,-3.9513397216796875,-7.29583740234375,23.931182861328125
7,-0.5766531229019165,0.0928234179788312,-0.8915498852729797,-0.31333951552840666,-3.8014984130859375,-7.1295013427734375,23.813629150390625
8,-0.5777683854103088,0.09598294098908511,-0.8916070461273193,-0.31015770038100676,-3.6327056884765625,-6.9673614501953125,23.709014892578125
9,-0.5791740417480469,0.10363188584382144,-0.8899050354957581,-0.3095673759791513,-3.46466064453125,-6.8238525390625,23.599105834960938
10,-0.5802661776542664,0.10851350625092593,-0.8896081447601318,-0.3104281862589975,-3.292694091796875,-6.713775634765625,23.486557006835938
11,-0.5811939239501953,0.11097708542878237,-0.8890157341957092,-0.30904678901168303,-3.1952362060546875,-6.55328369140625,23.383529663085938
12,-0.5826759338378906,0.11866846879059878,-0.889773964881897,-0.31097225745650725,-3.03338623046875,-6.355560302734375,23.282852172851562
13,-0.58369380235672,0.12304893334443179,-0.8877190947532654,-0.3084936579081674,-2.88897705078125,-6.268798828125,23.201583862304688
14,-0.5846092700958252,0.12732830842072573,-0.8895791172981262,-0.30591122706862883,-2.773590087890625,-6.1912078857421875,23.120941162109375
15,-0.585370659828186,0.13071838219697085,-0.8885514736175537,-0.3024288853022714,-2.6959228515625,-6.0859527587890625,23.0338134765625
16,-0.5862571001052856,0.1377595980935773,-0.8883301019668579,-0.3030868013713022,-2.535736083984375,-6.0164337158203125,22.944534301757812
17,-0.58740234375,0.1427201350503644,-0.8885554671287537,-0.3003334244105478,-2.4013824462890625,-5.9089508056640625,22.862716674804688
18,-0.5882841944694519,0.15053573449189273,-0.8876177072525024,-0.3022826155039926,-2.305023193359375,-5.8040618896484375,22.785125732421875
19,-0.5890616774559021,0.15391317208344546,-0.8884936571121216,-0.3002452095362802,-2.1599273681640625,-5.7168121337890625,22.705963134765625
20,-0.5897056460380554,0.15589037735993472,-0.891111433506012,-0.29703156550857024,-2.064910888671875,-5.645050048828125,22.6329345703125
21,-0.5904821157455444,0.15878096421296206,-0.8919389247894287,-0.2924026687953134,-1.919830322265625,-5.5812835693359375,22.550994873046875
22,-0.591476321220398,0.16558447678620425,-0.890023946762085,-0.2913316925379892,-1.8057098388671875,-5.4795074462890625,22.4830322265625
23,-0.5923839211463928,0.1711160262399396,-0.8803185224533081,-0.2896548946711679,-1.6396484375,-5.417327880859375,22.4107666015625
24,-0.5930181741714478,0.17499891121918765,-0.8805708885192871,-0.2883696993205209,-1.573211669921875,-5.30377197265625,22.352005004882812
25,-0.5937261581420898,0.17788687546784487,-0.8848564028739929,-0.2822741707179208,-1.510955810546875,-5.2292022705078125,22.293914794921875
26,-0.5946627259254456,0.18459835846955386,-0.8808317184448242,-0.28042857249709563,-1.508819580078125,-5.1687774658203125,22.2425537109375
27,-0.5957083106040955,0.19029274781281558,-0.8806010484695435,-0.27697639068099456,-1.433502197265625,-5.064117431640625,22.185089111328125
28,-0.5963588953018188,0.19345131714875308,-0.8817068338394165,-0.27291194995376067,-1.3854827880859375,-4.974639892578125,22.116012573242188
29,-0.5967474579811096,0.1913503726297101,-0.8810938596725464,-0.26457218726607756,-1.348175048828125,-4.909759521484375,22.057891845703125
30,-0.5974515676498413,0.19141760666901675,-0.8814387321472168,-0.25718550284835295,-1.34490966796875,-4.82379150390625,21.994644165039062
31,-0.5979986190795898,0.19410482247407046,-0.8797439336776733,-0.2554179867121835,-1.2763519287109375,-4.7215118408203125,21.91229248046875
32,-0.5983001589775085,0.1958512385659894,-0.8844928741455078,-0.2521616657588144,-1.2662200927734375,-4.677337646484375,21.841796875
33,-0.599143922328949,0.2008229811959943,-0.880915641784668,-0.250619693598475,-1.17193603515625,-4.5419769287109375,21.763992309570312
34,-0.599712610244751,0.20111790497834292,-0.8815184235572815,-0.24441592296096282,-1.1222686767578125,-4.43402099609375,21.691802978515625
35,-0.6004780530929565,0.20462194283539858,-0.8810926079750061,-0.23962144454451995,-1.037322998046875,-4.3477630615234375,21.61175537109375
36,-0.6012230515480042,0.21055093606049624,-0.8816859722137451,-0.2387438257548471,-0.9890289306640625,-4.2806549072265625,21.527206420898438
37,-0.6020511388778687,0.21384635766083804,-0.8807774186134338,-0.23468319972487883,-0.9153594970703125,-4.16888427734375,21.43731689453125
38,-0.6029947400093079,0.22123781045014468,-0.8801704049110413,-0.23232500155898528,-0.796356201171875,-4.056732177734375,21.359268188476562
39,-0.6034144163131714,0.2228590567880353,-0.8822163939476013,-0.22876302798720793,-0.718841552734375,-3.9886932373046875,21.287567138671875
40,-0.6038800477981567,0.22407070000702944,-0.8821292519569397,-0.22414176066848235,-0.6509246826171875,-3.9489288330078125,21.213714599609375
41,-0.6047057509422302,0.22909179528290835,-0.8812716603279114,-0.22020570834609465,-0.6187744140625,-3.8711090087890625,21.14495849609375
42,-0.6054884791374207,0.2347604354196271,-0.8817650079727173,-0.2187083204600473,-0.5792083740234375,-3.791748046875,21.077117919921875
43,-0.605974018573761,0.2394587119394025,-0.8767039775848389,-0.21755067904921965,-0.49163818359375,-3.753936767578125,21.014251708984375
44,-0.6063923835754395,0.2405566294961652,-0.8746619820594788,-0.21198598941298918,-0.471038818359375,-3.646728515625,20.955322265625
45,-0.607022225856781,0.2459761222177228,-0.8756316304206848,-0.2105625112864633,-0.4507293701171875,-3.564239501953125,20.913650512695312
46,-0.6078997850418091,0.2485388835244855,-0.8776674866676331,-0.20468191703292327,-0.4163360595703125,-3.4634552001953125,20.85321044921875
47,-0.6087703108787537,0.255157621698924,-0.8780235648155212,-0.19998960097762541,-0.3900909423828125,-3.37506103515625,20.792922973632812
48,-0.6091600656509399,0.2587284167581281,-0.8811434507369995,-0.1991574009272714,-0.363616943359375,-3.2753143310546875,20.731704711914062
49,-0.6096924543380737,0.26206317742402163,-0.8820578455924988,-0.19781033595534758,-0.325958251953125,-3.152587890625,20.683990478515625
50,-0.6102638244628906,0.266956241922923,-0.882604718208313,-0.1951213320109506,-0.290374755859375,-3.114654541015625,20.619003295898438
51,-0.6109955310821533,0.27196565468842593,-0.8779993653297424,-0.19254569610091643,-0.26458740234375,-3.07855224609375,20.559036254882812
52,-0.6116101145744324,0.27526655991608706,-0.8791110515594482,-0.1871259649607797,-0.2301025390625,-3.032257080078125,20.502456665039062
53,-0.6121959090232849,0.28016248543793765,-0.8794952630996704,-0.18616942962142424,-0.242401123046875,-2.977691650390625,20.445083618164062
