# 2.703666982515775,-0.023570985634480124,1.4989706967943626,208.09207287520059,192.08698741243563,193.95434443864852
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7453116774559021,-0.4379256710740179,-0.023570985634480124,-0.0718256300005341,28.0920728752006,12.086987412435647,27.704344438648512
1,-0.7690169811248779,0.44326225121552554,0.015333498828113079,0.04493351379898591,-27.313644409179688,-11.706085205078125,-27.653213500976562
2,-0.7876868844032288,0.45281353791291323,0.015446027740836143,0.020722583928380445,-26.5899658203125,-11.389739990234375,-27.65704345703125
3,-0.8013532757759094,0.4600397666269025,0.013621019199490547,0.0022846023228506596,-25.866134643554688,-11.118560791015625,-27.585464477539062
4,-0.8117735385894775,0.4659184535318097,0.012253868393599987,-0.009311838946070239,-25.191604614257812,-10.84503173828125,-27.503875732421875
5,-0.8202618956565857,0.48019209702546206,0.01656237617135048,-0.007126494250025317,-24.5252685546875,-10.465911865234375,-27.44549560546875
6,-0.8297116160392761,0.4892477114968976,0.015791945159435272,-0.020012303194727465,-23.9166259765625,-10.28656005859375,-27.417221069335938
7,-0.8365947008132935,0.49749174912507144,0.016210870817303658,-0.023611946902002856,-23.2982177734375,-10.141220092773438,-27.35205078125
8,-0.8436597585678101,0.5065390189462384,0.01638638786971569,-0.03425674041243987,-22.7425537109375,-9.927398681640625,-27.28729248046875
9,-0.8488401174545288,0.5147024710946759,0.017888538539409637,-0.03764621814223723,-22.200393676757812,-9.7828369140625,-27.20269775390625
10,-0.8523489832878113,0.5202583392434796,0.018323125317692757,-0.04124717315169768,-21.754806518554688,-9.65911865234375,-27.193984985351562
11,-0.8559105396270752,0.5276238044076642,0.015744691714644432,-0.04205112060042815,-21.333389282226562,-9.54034423828125,-27.137313842773438
12,-0.8585840463638306,0.5333804210000714,0.012753382325172424,-0.04530481894942717,-20.960891723632812,-9.409027099609375,-27.096405029296875
13,-0.8611391186714172,0.540316255884715,0.010674879886209965,-0.044664188227381274,-20.618576049804688,-9.324111938476562,-27.030288696289062
14,-0.8633966445922852,0.5460759719186505,0.009582111611962318,-0.041377468905176684,-20.2802734375,-9.2515869140625,-26.951919555664062
15,-0.8651363849639893,0.5510319789224347,0.0081483731046319,-0.03926221927138762,-20.001876831054688,-9.21649169921875,-26.845108032226562
16,-0.8674434423446655,0.5574239810281476,0.003146019298583269,-0.036358757815088794,-19.72161865234375,-9.151336669921875,-26.711029052734375
17,-0.8687933087348938,0.5610176642709455,0.0011135849636048079,-0.03568844397994475,-19.46038818359375,-9.087265014648438,-26.610687255859375
18,-0.8700465559959412,0.5637797435098371,-0.0025504904333502054,-0.035382433733667895,-19.235198974609375,-9.034317016601562,-26.499786376953125
19,-0.8713487982749939,0.5683435519509992,-0.003877793438732624,-0.03318695624801116,-19.015853881835938,-8.996490478515625,-26.4095458984375
20,-0.872467041015625,0.5711933692270001,-0.005853491835296154,-0.03006701072188811,-18.810333251953125,-8.9459228515625,-26.279632568359375
21,-0.873494029045105,0.5763553698831281,-0.00736435828730464,-0.029312892756189868,-18.62860107421875,-8.885055541992188,-26.191162109375
22,-0.8744658827781677,0.5795637687020978,-0.012440722435712814,-0.029380961260523364,-18.459991455078125,-8.85980224609375,-26.079376220703125
23,-0.8752071857452393,0.5831414779000959,-0.014159629121422768,-0.028793974718775317,-18.298309326171875,-8.775588989257812,-25.993179321289062
24,-0.8756566047668457,0.5818268378549298,-0.015726111829280853,-0.025746508440699145,-18.176315307617188,-8.723983764648438,-25.878829956054688
25,-0.8761032819747925,0.5846144278817853,-0.015396460890769958,-0.024501367411341235,-18.063751220703125,-8.697219848632812,-25.779556274414062
26,-0.8766139149665833,0.5878507216745099,-0.016836123540997505,-0.02471880515548186,-17.958023071289062,-8.670455932617188,-25.662857055664062
27,-0.8771883845329285,0.590630443888255,-0.01686708629131317,-0.022519393763269946,-17.860275268554688,-8.644760131835938,-25.548446655273438
28,-0.8777287006378174,0.5935443957620343,-0.018764089792966843,-0.021321698031153247,-17.758148193359375,-8.6275634765625,-25.443466186523438
29,-0.8781799674034119,0.5951444228463849,-0.021221313625574112,-0.021745487055506274,-17.677459716796875,-8.61566162109375,-25.303924560546875
30,-0.8784950971603394,0.5956412871652326,-0.02397707849740982,-0.020739599070276782,-17.61114501953125,-8.593978881835938,-25.158340454101562
31,-0.8786892294883728,0.5947732051187238,-0.02376970462501049,-0.022032423815455005,-17.5623779296875,-8.586212158203125,-25.055313110351562
32,-0.8789222240447998,0.5940486510568341,-0.023483118042349815,-0.020929022631372973,-17.519821166992188,-8.571044921875,-24.927093505859375
33,-0.8790976405143738,0.5950121005349835,-0.023910587653517723,-0.0220392187449594,-17.470733642578125,-8.561920166015625,-24.821426391601562
34,-0.879217267036438,0.5957957824044904,-0.023107482120394707,-0.023443861803736255,-17.430313110351562,-8.546905517578125,-24.740585327148438
35,-0.8794118165969849,0.5959607680612287,-0.021185144782066345,-0.021919771036829516,-17.394439697265625,-8.5523681640625,-24.642120361328125
