# 2.5421167270870786,-0.548728239646722,2.3376155242866528,170.45764614274927,166.36776565662666,178.98074011116046
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3971497118473053,-0.5994759265027144,-0.548728239646722,0.766819197491756,-9.542353857250735,-13.632234343373351,12.73074011116045
1,-0.40822601318359375,0.5887557586007794,0.5422171354293823,-0.760273857912745,9.651458740234375,12.987930297851562,-13.090988159179688
2,-0.4188721477985382,0.5775803645425519,0.538384199142456,-0.7497379024836679,9.803421020507812,12.450469970703125,-13.4498291015625
3,-0.43049097061157227,0.5645593722634992,0.5331690907478333,-0.7373623092982431,9.93212890625,11.912307739257812,-13.790985107421875
4,-0.4410659074783325,0.5541080554300031,0.5291714072227478,-0.7258955677363534,10.066482543945312,11.368316650390625,-14.125213623046875
5,-0.4510902166366577,0.5476609786325177,0.52277672290802,-0.7132217129084726,10.198333740234375,10.851730346679688,-14.44854736328125
6,-0.4626254141330719,0.53347102006013,0.5180102586746216,-0.7020401199671884,10.291610717773438,10.299713134765625,-14.78729248046875
7,-0.4732998013496399,0.5231012423806867,0.5144692659378052,-0.6862584789607187,10.407913208007812,9.878463745117188,-15.097335815429688
8,-0.4838356673717499,0.51436701615388,0.5083068013191223,-0.6729180057856698,10.505523681640625,9.35784912109375,-15.391067504882812
9,-0.49487996101379395,0.5052701552682599,0.500669002532959,-0.6579820354792734,10.645034790039062,8.84747314453125,-15.718612670898438
10,-0.5050222277641296,0.49267426331574526,0.49532395601272583,-0.6462544639918466,10.74224853515625,8.426666259765625,-16.010055541992188
11,-0.5156504511833191,0.482062967615672,0.48883289098739624,-0.6317161758753915,10.826889038085938,7.9603118896484375,-16.292343139648438
12,-0.5258491635322571,0.47433319886262026,0.48339471220970154,-0.6142546375605722,10.892303466796875,7.54913330078125,-16.554580688476562
13,-0.5350164771080017,0.4691804965310773,0.4769562780857086,-0.6003896435114999,10.965835571289062,7.1161956787109375,-16.837188720703125
14,-0.5443354249000549,0.46096721489960757,0.4698052704334259,-0.5863925655696054,11.01104736328125,6.65087890625,-17.080612182617188
15,-0.5541409254074097,0.4548088630014142,0.46463945508003235,-0.5684899528834482,11.05755615234375,6.2178955078125,-17.329605102539062
16,-0.5635029077529907,0.4476043303781232,0.45750734210014343,-0.5543021400782724,11.0733642578125,5.7485809326171875,-17.578140258789062
17,-0.5726642608642578,0.4400712569528302,0.45026400685310364,-0.5398933132502695,11.105484008789062,5.294647216796875,-17.803359985351562
18,-0.5811017155647278,0.433124454813548,0.443842351436615,-0.5273839672419687,11.1171875,4.8518829345703125,-18.009368896484375
19,-0.5904057621955872,0.4266716559701642,0.43790045380592346,-0.5113262375208993,11.119491577148438,4.387481689453125,-18.207901000976562
20,-0.6000221371650696,0.4207803328805646,0.4318394958972931,-0.49437777598830657,11.105178833007812,3.935211181640625,-18.411941528320312
21,-0.6087236404418945,0.417072208719798,0.42441681027412415,-0.4804331501338144,11.096038818359375,3.47576904296875,-18.57867431640625
22,-0.6175670623779297,0.4118563254647931,0.4157285690307617,-0.4662000377986093,11.085525512695312,3.053558349609375,-18.76153564453125
