# 3.1473159344485695,-0.3924791505848573,1.3864767232044999,171.96967214637436,205.76308308878123,187.14508779604154
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6206504106521606,0.00572328085877627,-0.3924791505848573,-0.18431960359039679,-8.03032785362565,25.76308308878123,20.895087796041537
1,-0.6430296897888184,0.006263168650217921,0.3640725314617157,0.17857022682694002,8.236953735351562,-25.31353759765625,-21.070892333984375
2,-0.6649370193481445,0.015319975214548975,0.33636799454689026,0.16839309135941072,8.420013427734375,-24.899734497070312,-21.222198486328125
3,-0.6907240152359009,0.028546007471629053,0.3108706772327423,0.14715929428604646,8.581985473632812,-24.316650390625,-21.358749389648438
4,-0.7137599587440491,0.03561225731904116,0.28572288155555725,0.12857337395218416,8.728485107421875,-23.77337646484375,-21.438308715820312
5,-0.735213041305542,0.04316750367219058,0.2607306241989136,0.10978455940750642,8.844818115234375,-23.233963012695312,-21.490982055664062
6,-0.7545766830444336,0.046093614893504053,0.23720231652259827,0.08913166920212312,8.912628173828125,-22.713424682617188,-21.477447509765625
7,-0.7736340761184692,0.05410734017426577,0.21549105644226074,0.06589086452988191,8.968734741210938,-22.221755981445312,-21.449172973632812
8,-0.7870856523513794,0.0655411799722394,0.1981857866048813,0.05785139004257722,9.0081787109375,-21.62103271484375,-21.407363891601562
9,-0.8001025915145874,0.07840958436066714,0.18226099014282227,0.04633696476486726,9.017852783203125,-21.0765380859375,-21.355133056640625
10,-0.8124861121177673,0.08741370041901675,0.1672084629535675,0.03117425838974519,9.004196166992188,-20.464080810546875,-21.2694091796875
11,-0.8215383291244507,0.08926955063874331,0.15343709290027618,0.022535041966710523,8.97357177734375,-19.936203002929688,-21.164993286132812
12,-0.8287665843963623,0.09211269219452944,0.14171448349952698,0.019094900288854078,8.919540405273438,-19.415267944335938,-21.044326782226562
13,-0.8371720314025879,0.09852710564667788,0.13055860996246338,0.005642370381627515,8.853240966796875,-18.848739624023438,-20.946182250976562
14,-0.8432819843292236,0.09939757187897769,0.12172790616750717,-0.0007228096339364498,8.762466430664062,-18.345993041992188,-20.823348999023438
15,-0.8489111065864563,0.10248056252533999,0.11317206174135208,-0.008199258646692797,8.662612915039062,-17.900177001953125,-20.687606811523438
16,-0.8542806506156921,0.1052123626046857,0.10548736155033112,-0.010726734003748462,8.557952880859375,-17.3690185546875,-20.521286010742188
17,-0.8594637513160706,0.10597911675507632,0.09799753874540329,-0.015127464136805102,8.444305419921875,-16.860641479492188,-20.314361572265625
18,-0.8641217350959778,0.10662046273285952,0.09064050018787384,-0.01658265193435149,8.326171875,-16.392196655273438,-20.12054443359375
19,-0.8684679269790649,0.10899940331513491,0.08511710911989212,-0.022116704783167407,8.192062377929688,-15.948348999023438,-19.918441772460938
20,-0.8725079894065857,0.10911527474457827,0.0794488936662674,-0.025376959643091723,8.0552978515625,-15.499069213867188,-19.741943359375
21,-0.8763275146484375,0.11006108124787417,0.07586057484149933,-0.027217551073755786,7.916534423828125,-15.044509887695312,-19.553054809570312
22,-0.880278468132019,0.11064759095246401,0.07138065248727798,-0.026356740793909594,7.7738494873046875,-14.564895629882812,-19.37188720703125
23,-0.8836337924003601,0.11069408257538882,0.06789222359657288,-0.025628848871912524,7.6326141357421875,-14.145492553710938,-19.170364379882812
24,-0.887190580368042,0.1110107024484357,0.06532644480466843,-0.025911136469568774,7.48388671875,-13.702255249023438,-18.962432861328125
25,-0.8907895088195801,0.11047616799408999,0.06196286529302597,-0.025346918902124926,7.3280792236328125,-13.275772094726562,-18.73773193359375
26,-0.8942152857780457,0.11062064965302554,0.05939704179763794,-0.023564859232630297,7.16888427734375,-12.843856811523438,-18.50775146484375
27,-0.897137463092804,0.10637679894501773,0.05732912942767143,-0.03024713595839934,7.00762939453125,-12.508697509765625,-18.296295166015625
28,-0.900222659111023,0.10518494446808901,0.054997414350509644,-0.03202967246505217,6.854827880859375,-12.085418701171875,-18.100692749023438
29,-0.903165876865387,0.10422006447846499,0.05408041179180145,-0.03161434730025725,6.7009429931640625,-11.680267333984375,-17.895965576171875
30,-0.9060860872268677,0.10291734536225405,0.05340846627950668,-0.02770034869643645,6.535919189453125,-11.343246459960938,-17.687103271484375
31,-0.9089341759681702,0.10249939759308901,0.0525408536195755,-0.026103659472193286,6.365997314453125,-10.976577758789062,-17.495254516601562
32,-0.9117350578308105,0.10114494164521304,0.051441751420497894,-0.023561521372522876,6.196319580078125,-10.619796752929688,-17.296173095703125
33,-0.9145649075508118,0.09858289559418765,0.050427425652742386,-0.021846099695887133,6.035064697265625,-10.25,-17.089111328125
34,-0.9172444939613342,0.09564772446686831,0.04937823861837387,-0.022072358927454516,5.87628173828125,-9.909835815429688,-16.870941162109375
35,-0.920150637626648,0.09439173539216128,0.04912657290697098,-0.02114038070174651,5.7158203125,-9.531234741210938,-16.649459838867188
36,-0.9230750799179077,0.0932811816507062,0.0477646104991436,-0.019277258715357348,5.5440216064453125,-9.162490844726562,-16.42962646484375
37,-0.9258344769477844,0.09130206902558413,0.0459933839738369,-0.020670338473047778,5.370330810546875,-8.822219848632812,-16.200637817382812
38,-0.9286242127418518,0.08816018899018374,0.044862665235996246,-0.01859550078841643,5.19769287109375,-8.479995727539062,-15.979660034179688
39,-0.9311814904212952,0.08754006226594058,0.04436485096812248,-0.017520590624537036,5.0272216796875,-8.127914428710938,-15.769744873046875
40,-0.9336121082305908,0.08492794831330386,0.04383771866559982,-0.01624874671431975,4.8595123291015625,-7.8079986572265625,-15.556716918945312
41,-0.9360804557800293,0.08225813706452456,0.04340169578790665,-0.014441653094019458,4.6967926025390625,-7.4963226318359375,-15.332977294921875
42,-0.9382442235946655,0.07964697678620425,0.042355626821517944,-0.017781062922205493,4.5365142822265625,-7.201568603515625,-15.101058959960938
43,-0.9405080080032349,0.07701030571992007,0.04164593666791916,-0.016335054239954516,4.371673583984375,-6.9218292236328125,-14.875717163085938
44,-0.9426253437995911,0.07634630997712222,0.041360024362802505,-0.014310999712671801,4.203826904296875,-6.6417694091796875,-14.655960083007812
45,-0.9447696805000305,0.0710634311013898,0.039886005222797394,-0.01749841769668059,4.0327911376953125,-6.405609130859375,-14.444183349609375
46,-0.9470914006233215,0.0700725634866437,0.038931090384721756,-0.014532728991236255,3.8627166748046875,-6.108001708984375,-14.2152099609375
47,-0.9493630528450012,0.06748405297333804,0.03830826282501221,-0.012812658152308032,3.696197509765625,-5.8206634521484375,-13.981216430664062
48,-0.9515451192855835,0.06620779831940737,0.03745085746049881,-0.011699720225061938,3.5317230224609375,-5.525421142578125,-13.750167846679688
49,-0.953443169593811,0.06557265122468081,0.03624092414975166,-0.01110331614943938,3.3697662353515625,-5.2904052734375,-13.5245361328125
50,-0.9553977251052856,0.06498828728730288,0.03497374802827835,-0.01101498206588225,3.2120208740234375,-5.040283203125,-13.285873413085938
51,-0.9574060440063477,0.060820253687449366,0.03362103924155235,-0.012234850725855395,3.055877685546875,-4.7790069580078125,-13.055374145507812
