# 3.131937369590519,-0.1000021442893051,1.1301609341187524,165.6190846080797,205.6934515194519,169.0210456445866
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5841245055198669,-0.009655283999274511,-0.1000021442893051,-0.44063539267614416,-14.380915391920293,25.693451519451898,2.771045644586607
1,-0.5978721380233765,0.01746598084504214,0.09021910279989243,0.4204039136555533,14.539382934570312,-25.496902465820312,-2.9506378173828125
2,-0.6129738092422485,0.025048883753367335,0.07857917249202728,0.3972299853947501,14.670013427734375,-25.25433349609375,-3.0710296630859375
3,-0.6297579407691956,0.029734762507029444,0.0697031021118164,0.37132592598465486,14.785018920898438,-24.947952270507812,-3.207061767578125
4,-0.6478062272071838,0.038404854136057764,0.06134510040283203,0.3445798913624625,14.889114379882812,-24.59503173828125,-3.3040618896484375
5,-0.6662342548370361,0.047897489862986475,0.054062455892562866,0.3184393207218985,14.966415405273438,-24.216400146484375,-3.3761138916015625
6,-0.6845244765281677,0.053933771448679835,0.048116713762283325,0.29175014893082185,15.025985717773438,-23.861831665039062,-3.4319610595703125
7,-0.7022606730461121,0.0589334090524396,0.04394150897860527,0.2654199163105826,15.068939208984375,-23.574447631835938,-3.493133544921875
8,-0.7247633337974548,0.06868854363495913,0.03986910730600357,0.23444266716507478,15.08599853515625,-23.1636962890625,-3.5255279541015625
9,-0.7463598251342773,0.07723346550995913,0.03545061871409416,0.204135731854711,15.08538818359375,-22.717803955078125,-3.571563720703125
10,-0.7691431641578674,0.08793035347992983,0.032729487866163254,0.17258901993301912,15.058670043945312,-22.220321655273438,-3.5902099609375
11,-0.7874457240104675,0.0943032820993146,0.031826846301555634,0.14431734482315584,15.011962890625,-21.802902221679688,-3.640350341796875
12,-0.8035274744033813,0.10239878495270816,0.029578743502497673,0.12129254738358064,14.9429931640625,-21.28021240234375,-3.6733856201171875
13,-0.8183967471122742,0.10719409783417788,0.028046470135450363,0.09677739540604158,14.855728149414062,-20.772262573242188,-3.6896209716796875
14,-0.8300045728683472,0.11211195786530581,0.025818070396780968,0.07725997368362947,14.743026733398438,-20.287460327148438,-3.71026611328125
15,-0.8412520289421082,0.117420109110423,0.0203239843249321,0.0567339221623282,14.600860595703125,-19.761886596679688,-3.7614898681640625
16,-0.8491061329841614,0.11895099480683413,0.015771707519888878,0.04272778431442781,14.438674926757812,-19.293319702148438,-3.7742462158203125
