# 3.59700071694541,-0.6847941169948809,0.6385588856608699,199.70727906222172,152.56753643762687,146.14932179576405
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.22982443869113922,0.455408063355617,-0.6847941169948809,-0.9322374411340266,19.707279062221716,-27.432463562373133,-20.100678204235955
1,-0.23793990910053253,-0.4573207775778094,0.693854570388794,0.9186491529133658,-19.878219604492188,27.192886352539062,19.641937255859375
2,-0.24681158363819122,-0.4599691311544696,0.7063785195350647,0.9063480655339102,-20.049728393554688,26.951507568359375,19.182296752929688
3,-0.257040411233902,-0.4682880322164813,0.7168203592300415,0.89200355211762,-20.345779418945312,26.804046630859375,18.710464477539062
4,-0.2747422158718109,-0.47525724570219907,0.7379617094993591,0.8769150535252432,-20.64166259765625,26.495513916015625,18.250717163085938
5,-0.3010365962982178,-0.48215135733549985,0.7674531936645508,0.8652958432820181,-20.996261596679688,26.138992309570312,17.796478271484375
6,-0.286121129989624,-0.4781037251180926,0.73587965965271,0.8576476136830191,-20.876846313476562,26.0364990234375,17.405364990234375
7,-0.3077579438686371,-0.48243912856047544,0.7710563540458679,0.8445530692723136,-21.351104736328125,25.748443603515625,16.954742431640625
8,-0.3189091682434082,-0.4809645096487323,0.7538756132125854,0.8361140052464346,-21.330902099609375,25.656219482421875,16.49285888671875
9,-0.3161700963973999,-0.491699067754201,0.7795853018760681,0.8247133056309561,-21.666534423828125,25.4132080078125,15.961761474609375
10,-0.32133305072784424,-0.4960289875692645,0.7725904583930969,0.8199626366284232,-21.798629760742188,25.3026123046875,15.511764526367188
11,-0.3298952877521515,-0.5014632622427264,0.7584196925163269,0.8093417445805411,-21.896804809570312,25.14495849609375,15.079071044921875
12,-0.3335975110530853,-0.4981676022238055,0.7367532253265381,0.7998681823399405,-21.878631591796875,25.01519775390625,14.583450317382812
13,-0.32271626591682434,-0.5175548474020282,0.8203683495521545,0.7953852574017386,-22.8057861328125,24.579299926757812,14.058395385742188
14,-0.33223190903663635,-0.5260361115164081,0.7988227605819702,0.794625655808721,-23.046234130859375,24.541946411132812,13.83477783203125
15,-0.33700618147850037,-0.5281341950125018,0.7896191477775574,0.7943211952832083,-23.266510009765625,24.324737548828125,13.507369995117188
16,-0.34284505248069763,-0.5393329540914813,0.7802606821060181,0.7873231331494193,-23.466995239257812,24.165176391601562,13.1837158203125
17,-0.3492128849029541,-0.5458534638113299,0.7684540152549744,0.7817095080998282,-23.618194580078125,23.962753295898438,12.781112670898438
18,-0.35527852177619934,-0.5535548607534686,0.7601911425590515,0.7714710990574698,-23.684600830078125,23.82568359375,12.2933349609375
19,-0.3622799217700958,-0.5549636761373797,0.7505437135696411,0.7674313942578177,-23.70867919921875,23.613906860351562,11.74127197265625
20,-0.37095561623573303,-0.5542944351858416,0.7354339957237244,0.763208464780126,-23.628768920898438,23.45892333984375,11.195175170898438
21,-0.3825667202472687,-0.5511306206411639,0.7219082117080688,0.7517604986813406,-23.5711669921875,23.2235107421875,10.65673828125
22,-0.3775597810745239,-0.5522085110372821,0.6985912919044495,0.7429920593884329,-23.576202392578125,23.092071533203125,10.130752563476562
23,-0.37681204080581665,-0.572462646169118,0.7629045844078064,0.7390954653408865,-24.357620239257812,22.65533447265625,9.580917358398438
24,-0.3856102526187897,-0.5709608475393573,0.7458125948905945,0.739038304486547,-24.471588134765625,22.475357055664062,9.17694091796875
25,-0.3922479748725891,-0.5786047856039325,0.7383911609649658,0.7345997850087027,-24.6273193359375,22.33538818359375,8.6865234375
26,-0.4030744135379791,-0.5825904289907733,0.718233585357666,0.7233308116581778,-24.772293090820312,22.062362670898438,8.195663452148438
27,-0.4142981469631195,-0.5766805092520038,0.7030600905418396,0.7181002060559134,-24.739166259765625,21.813064575195312,7.6797027587890625
28,-0.4064977169036865,-0.5688634792990008,0.6751112937927246,0.7082060734417777,-24.462646484375,21.58941650390625,7.1892547607421875
29,-0.4238836467266083,-0.5787452141470233,0.7040008306503296,0.7025411883976798,-24.791366577148438,21.262680053710938,6.612396240234375
30,-0.4181731939315796,-0.5723038593954364,0.6737453937530518,0.7007963816311698,-24.606689453125,21.144515991210938,6.08575439453125
31,-0.4343208968639374,-0.5811346451467791,0.6995672583580017,0.689801768460546,-24.976364135742188,20.773956298828125,5.6298980712890625
32,-0.4293203055858612,-0.5818077007955829,0.6685150861740112,0.6849217573788504,-24.802764892578125,20.690765380859375,5.122314453125
33,-0.4421231746673584,-0.5872672478384295,0.6985582709312439,0.6760000745442252,-25.169769287109375,20.2890625,4.635162353515625
34,-0.4436586797237396,-0.5897196213430682,0.668703019618988,0.6650750199940543,-25.014373779296875,20.1907958984375,4.2012481689453125
35,-0.4438282549381256,-0.6049858013815204,0.7054934501647949,0.6579539934780936,-25.545700073242188,19.873336791992188,3.707550048828125
36,-0.46125614643096924,-0.599459020299367,0.6779752969741821,0.6572891036656241,-25.42218017578125,19.709396362304688,3.2644805908203125
37,-0.46530285477638245,-0.6071525494283954,0.6731572151184082,0.6549710790303092,-25.468292236328125,19.520156860351562,2.7579345703125
38,-0.4694560468196869,-0.6086223999685565,0.675282895565033,0.649826125302587,-25.610885620117188,19.255828857421875,2.2519073486328125
39,-0.47378161549568176,-0.6078425327963153,0.6645244359970093,0.6408792893078665,-25.473846435546875,18.96832275390625,1.7353668212890625
40,-0.470571905374527,-0.6140933911032,0.6851978898048401,0.6366260210659842,-25.797409057617188,18.672103881835938,1.2468414306640625
41,-0.4745228886604309,-0.6055692116445819,0.6500765085220337,0.6391658941891531,-25.705078125,18.513778686523438,0.817718505859375
42,-0.48102128505706787,-0.6131833473867694,0.6776048541069031,0.6390665928509573,-26.074539184570312,18.136398315429688,0.28759765625
43,-0.48136141896247864,-0.6054712216085711,0.6442456841468811,0.6376605788853507,-25.83056640625,17.954818725585938,-0.1568756103515625
44,-0.49193114042282104,-0.6131010929769793,0.6700244545936584,0.6307106773045401,-26.21630859375,17.632293701171875,-0.6549530029296875
45,-0.4854828119277954,-0.5974832455343524,0.6320562958717346,0.6293144385006766,-25.949264526367188,17.492111206054688,-1.0418243408203125
46,-0.49208709597587585,-0.5962959210104266,0.6424865126609802,0.6275374452259879,-26.113693237304688,17.23394775390625,-1.5236053466796875
47,-0.5039460062980652,-0.605787841481618,0.6630533337593079,0.6269193450596671,-26.424713134765625,17.00054931640625,-1.9931182861328125
48,-0.5037801265716553,-0.6071387211508075,0.6461575627326965,0.6274203220990042,-26.303665161132812,16.908432006835938,-2.419921875
49,-0.5005315542221069,-0.6207984368032733,0.6732728481292725,0.6260494152691702,-26.63934326171875,16.630661010742188,-2.876953125
50,-0.5098745822906494,-0.6253336350149432,0.6354362368583679,0.6294745961811881,-26.523239135742188,16.611068725585938,-3.2411041259765625
51,-0.508426308631897,-0.6349430958456317,0.6650894284248352,0.6287436048176627,-26.982574462890625,16.343978881835938,-3.729644775390625
52,-0.5191945433616638,-0.6265273968405047,0.643293023109436,0.6322992602970938,-26.9412841796875,16.20654296875,-4.08001708984375
53,-0.5177488923072815,-0.6300912777609149,0.6568139791488647,0.633420662083898,-26.98089599609375,15.955612182617188,-4.5291748046875
54,-0.5203464031219482,-0.6238158623403827,0.629828691482544,0.6333403746273856,-26.805892944335938,15.8526611328125,-4.8763885498046875
55,-0.5202103853225708,-0.6334563175863543,0.6581156253814697,0.6333589116719107,-27.126434326171875,15.541549682617188,-5.301361083984375
56,-0.5274937152862549,-0.6300502697653094,0.6293962597846985,0.6318996707585196,-27.029495239257812,15.454177856445312,-5.5982513427734375
57,-0.528427243232727,-0.641939489049367,0.6462998390197754,0.6282161633160452,-27.095901489257812,15.193008422851562,-5.9931793212890625
58,-0.5279983282089233,-0.6321898380941668,0.6191196441650391,0.6285197297718863,-26.805007934570312,15.06414794921875,-6.327301025390625
59,-0.5327317118644714,-0.6444836537069598,0.6451318860054016,0.6228861371662955,-27.024002075195312,14.852264404296875,-6.77203369140625
60,-0.5325087904930115,-0.6318148056692401,0.617739200592041,0.6254147450116019,-26.739608764648438,14.7572021484375,-7.115875244140625
61,-0.5403291583061218,-0.647345630330495,0.6351516842842102,0.6215525428440909,-27.002578735351562,14.6204833984375,-7.505645751953125
62,-0.5405718088150024,-0.6498509327596942,0.6176856160163879,0.6182142655041556,-26.724777221679688,14.521636962890625,-7.846771240234375
63,-0.5376178622245789,-0.6556964794821063,0.6460390090942383,0.6179180304196219,-26.946685791015625,14.216171264648438,-8.248580932617188
64,-0.5459303855895996,-0.6566902081198016,0.6204168200492859,0.618718878426824,-26.81878662109375,14.171585083007812,-8.524124145507812
65,-0.5476396083831787,-0.6536022106832782,0.6212980151176453,0.6204409162190299,-26.73193359375,14.0323486328125,-8.859161376953125
66,-0.5493882894515991,-0.6596413532919208,0.6244130730628967,0.618291393914495,-26.653244018554688,13.90924072265625,-9.1468505859375
67,-0.5496170520782471,-0.6622794548696795,0.6321704983711243,0.6170031587269644,-26.5511474609375,13.774887084960938,-9.452606201171875
68,-0.5461403131484985,-0.6473408619589129,0.6060820817947388,0.6218992630627493,-26.225021362304688,13.748977661132812,-9.719329833984375
69,-0.5515685677528381,-0.6545930782980243,0.6147034764289856,0.616821483769689,-26.286178588867188,13.635635375976562,-10.074386596679688
70,-0.5500931739807129,-0.6682914177603045,0.6364092826843262,0.6168596307423453,-26.496170043945312,13.44256591796875,-10.366104125976562
71,-0.5570613145828247,-0.6787703911489764,0.6167147755622864,0.6218261877682547,-26.392913818359375,13.420089721679688,-10.643600463867188
72,-0.5559211373329163,-0.6872390190786639,0.6217606067657471,0.6161314407971243,-26.355499267578125,13.31866455078125,-10.84674072265625
73,-0.5560590028762817,-0.6741066853231708,0.6023913025856018,0.6201936761525015,-26.0382080078125,13.185791015625,-11.139495849609375
74,-0.5595018267631531,-0.681417314214162,0.6229005455970764,0.6205775896694998,-26.186752319335938,12.93463134765625,-11.4326171875
75,-0.5563204884529114,-0.6723762432760516,0.5964994430541992,0.622789935269628,-25.840469360351562,12.9298095703125,-11.667572021484375
76,-0.5625497698783875,-0.6789728085226336,0.6075295209884644,0.6209092299130301,-25.886611938476562,12.82373046875,-11.9813232421875
77,-0.5649752020835876,-0.6825242916769305,0.6190556883811951,0.6211041371014456,-25.815567016601562,12.709915161132812,-12.264129638671875
78,-0.5639314651489258,-0.6940215508169452,0.6204872131347656,0.618553296723638,-25.740966796875,12.645828247070312,-12.542098999023438
79,-0.5663001537322998,-0.6867190281576434,0.6054062247276306,0.6221423904087882,-25.336746215820312,12.634979248046875,-12.879653930664062
80,-0.5650997161865234,-0.6970845143026629,0.6223732233047485,0.6245295564320426,-25.5150146484375,12.426300048828125,-13.118026733398438
81,-0.5651977062225342,-0.6853931824392596,0.5993229150772095,0.6322129527714591,-25.24554443359375,12.391952514648438,-13.342025756835938
82,-0.5642762780189514,-0.7080074230856219,0.6255921125411987,0.6270667473461966,-25.422637939453125,12.2672119140625,-13.605438232421875
83,-0.5716882348060608,-0.7003515640920916,0.6019648313522339,0.6299788514759879,-25.254440307617188,12.20166015625,-13.83428955078125
84,-0.5732058882713318,-0.7080021778768817,0.6083497405052185,0.6315518776562552,-25.191848754882812,12.122894287109375,-14.11224365234375
85,-0.5720741152763367,-0.7011266628927508,0.5969123244285583,0.6366346637394766,-24.959686279296875,12.155868530273438,-14.364669799804688
86,-0.5697293877601624,-0.7130063454336444,0.6197059750556946,0.6304631988194327,-25.175872802734375,11.981689453125,-14.608169555664062
87,-0.57610023021698,-0.7091585079855243,0.6040930151939392,0.6349998275425772,-25.028839111328125,11.977508544921875,-14.832550048828125
88,-0.5742703080177307,-0.7090509812063495,0.6136795878410339,0.6385480920460562,-25.126602172851562,11.874420166015625,-15.0731201171875
89,-0.570736825466156,-0.6935394684500018,0.5875997543334961,0.6374267498638968,-24.793853759765625,11.815841674804688,-15.217437744140625
90,-0.5752825736999512,-0.6999183575338641,0.5954625606536865,0.6331249634411673,-24.890960693359375,11.7156982421875,-15.449371337890625
91,-0.573085367679596,-0.7230554501241961,0.6171237230300903,0.6323095122959952,-25.148330688476562,11.5654296875,-15.665573120117188
92,-0.5794359445571899,-0.7165466229147235,0.6036989092826843,0.6402638713505606,-25.003341674804688,11.554519653320312,-15.878189086914062
93,-0.5803869962692261,-0.7212444225973407,0.6022252440452576,0.6402732888844351,-24.90985107421875,11.452713012695312,-16.06915283203125
94,-0.5752304792404175,-0.7078076283163348,0.5821519494056702,0.6435642401364188,-24.608154296875,11.415451049804688,-16.248626708984375
95,-0.5815901756286621,-0.7176586071676532,0.5932726860046387,0.6407307545330863,-24.680252075195312,11.287673950195312,-16.49737548828125
96,-0.5811349153518677,-0.7240680138296405,0.6058789491653442,0.641235546269689,-24.650161743164062,11.216995239257812,-16.71124267578125
97,-0.5786334872245789,-0.7111843506521502,0.5847166776657104,0.6387836496022086,-24.343887329101562,11.17938232421875,-16.871612548828125
98,-0.5848037004470825,-0.7231782356924334,0.5973898768424988,0.6392733017590384,-24.413238525390625,11.071395874023438,-17.12200927734375
99,-0.5857651233673096,-0.7204116265005389,0.5985212326049805,0.6378199021008353,-24.238204956054688,11.042572021484375,-17.29241943359375
100,-0.5830008387565613,-0.7317992130941668,0.6068548560142517,0.6355516473439078,-24.186447143554688,10.965255737304688,-17.462387084960938
101,-0.5810196995735168,-0.7196889797872821,0.5808199048042297,0.6356088081982474,-23.873672485351562,10.996383666992188,-17.635665893554688
102,-0.5874497294425964,-0.7290221134847918,0.5945640206336975,0.6352767507222037,-23.997238159179688,10.879684448242188,-17.851760864257812
103,-0.5883775353431702,-0.7304001728719989,0.5975388288497925,0.633778647580419,-23.776931762695312,10.797897338867188,-18.012664794921875
104,-0.5892696976661682,-0.7339600006765643,0.5953125357627869,0.6363337198880057,-23.6640625,10.7554931640625,-18.173049926757812
105,-0.5895034074783325,-0.7448993603414813,0.5957137942314148,0.6378190080311636,-23.614425659179688,10.72052001953125,-18.374588012695312
106,-0.5842736959457397,-0.7295931259817401,0.5731034874916077,0.6410578052189688,-23.24298095703125,10.678665161132812,-18.564987182617188
107,-0.5882717370986938,-0.7388592640585223,0.578619658946991,0.6416852037098746,-23.256820678710938,10.535064697265625,-18.789108276367188
108,-0.5905086994171143,-0.7538038174337665,0.5961537957191467,0.6407582918789725,-23.36138916015625,10.394149780273438,-18.979873657226562
109,-0.5840790867805481,-0.7486627976125995,0.5486388206481934,0.6346572200444083,-23.130477905273438,10.411773681640625,-18.884201049804688
110,-0.5871633887290955,-0.7514942566580096,0.5597549080848694,0.6373898545887808,-23.088088989257812,10.268768310546875,-19.15386962890625
111,-0.5913833975791931,-0.7578681389517108,0.5662767887115479,0.6315458575871329,-23.015151977539062,10.184280395507812,-19.340972900390625
112,-0.592149019241333,-0.7842238823599139,0.5907155871391296,0.6317723552372794,-23.220855712890625,9.996978759765625,-19.52130126953125
113,-0.5958717465400696,-0.7825344483084002,0.5722715854644775,0.6306389133122305,-22.947189331054688,10.033828735351562,-19.686508178710938
