# 3.2516461589423655,-0.0997663469092942,1.4583805476833145,185.1884777210807,192.56889679808603,183.6394140007219
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.8084287643432617,0.11005350535257252,-0.0997663469092942,-0.11241577911158207,5.1884777210806945,12.568896798086044,17.389414000721892
1,-0.8352361917495728,-0.10093721548979673,0.09300923347473145,0.08273072639969392,-4.9413299560546875,-11.84466552734375,-17.252182006835938
2,-0.8570835590362549,-0.09106358687346372,0.08668670058250427,0.058738545575414136,-4.7315521240234375,-11.143630981445312,-17.07220458984375
3,-0.8767150044441223,-0.08062013785307798,0.08280828595161438,0.03443808952835603,-4.5320892333984375,-10.4603271484375,-16.90045166015625
4,-0.8924669623374939,-0.07090815703337583,0.07873794436454773,0.015127853551183179,-4.335540771484375,-9.772415161132812,-16.707931518554688
5,-0.903780460357666,-0.06254681746428403,0.07665780931711197,0.0015990296986441166,-4.1401214599609375,-9.157363891601562,-16.513824462890625
6,-0.9140653014183044,-0.052798358601979345,0.07544143497943878,-0.009671135744776294,-3.9550018310546875,-8.51153564453125,-16.315155029296875
7,-0.9218552708625793,-0.04488572279875669,0.07465621083974838,-0.019083305201258227,-3.7823028564453125,-7.92352294921875,-16.09991455078125
8,-0.9281376600265503,-0.03589591185515317,0.07360140979290009,-0.02374546130629973,-3.6327972412109375,-7.4060821533203125,-15.88824462890625
9,-0.9334843754768372,-0.02717956702177915,0.0724409744143486,-0.028957172236170337,-3.4868011474609375,-6.933135986328125,-15.664459228515625
10,-0.9381467700004578,-0.018042174977711767,0.07209347188472748,-0.030499502024378344,-3.352386474609375,-6.482269287109375,-15.454421997070312
11,-0.9417986273765564,-0.011629192037037939,0.06990163773298264,-0.027588411173548266,-3.222198486328125,-6.114990234375,-15.225204467773438
12,-0.9450226426124573,-0.005979625386647314,0.0688338428735733,-0.027881189188684985,-3.09759521484375,-5.7576141357421875,-15.01885986328125
13,-0.9480953812599182,0.0002638419442853035,0.0664425641298294,-0.028193636736597583,-2.9764556884765625,-5.4251708984375,-14.793212890625
14,-0.9509074091911316,0.00467005570466128,0.063436359167099,-0.026006265482630297,-2.8550262451171875,-5.1131439208984375,-14.553024291992188
15,-0.9534893035888672,0.008688600855418116,0.061174094676971436,-0.025172754130091235,-2.7310333251953125,-4.8264923095703125,-14.293960571289062
16,-0.9558669924736023,0.011990936594553858,0.05862193927168846,-0.023639007410730883,-2.6103668212890625,-4.5544281005859375,-14.0396728515625
17,-0.9579162001609802,0.01602855523163882,0.05638992786407471,-0.023654623827662036,-2.497039794921875,-4.318206787109375,-13.785110473632812
18,-0.9596923589706421,0.019238622980662257,0.05386287719011307,-0.020915671190943286,-2.385986328125,-4.09930419921875,-13.555633544921875
19,-0.9613568186759949,0.021111877756663233,0.051095813512802124,-0.018700047335352465,-2.28253173828125,-3.91156005859375,-13.321212768554688
20,-0.9629111886024475,0.023329408960886866,0.04853110387921333,-0.020096345743860766,-2.17791748046875,-3.73358154296875,-13.07830810546875
21,-0.9645702838897705,0.02576700051362124,0.045598555356264114,-0.01766471465560393,-2.0772552490234375,-3.5433349609375,-12.831298828125
22,-0.9659947752952576,0.027034195261546046,0.04327533394098282,-0.016208096346582934,-1.985992431640625,-3.3689117431640625,-12.580795288085938
23,-0.9672257304191589,0.027658375101633936,0.0422164723277092,-0.015019579729761645,-1.8988800048828125,-3.2000579833984375,-12.350997924804688
24,-0.9684382677078247,0.027539642649241358,0.040438562631607056,-0.014243408045496508,-1.8143157958984375,-3.085357666015625,-12.100631713867188
25,-0.9696109294891357,0.027805956202097803,0.039502665400505066,-0.012342258295740649,-1.7325897216796875,-2.9562835693359375,-11.847335815429688
26,-0.970708966255188,0.02884784539277163,0.03794069588184357,-0.01299385627242522,-1.6518707275390625,-2.845184326171875,-11.604766845703125
27,-0.9718143343925476,0.029469641047068507,0.03642314299941063,-0.012030168375696704,-1.5748748779296875,-2.737762451171875,-11.363525390625
28,-0.9729097485542297,0.030641706781931788,0.03478970006108284,-0.011343880495752856,-1.4980316162109375,-2.6383819580078125,-11.120376586914062
29,-0.9739221334457397,0.031158836680003077,0.033084686845541,-0.011192127070154712,-1.4236297607421875,-2.5250244140625,-10.883575439453125
30,-0.9748333692550659,0.02871814568574038,0.0321415513753891,-0.013179345926966235,-1.3540802001953125,-2.4441070556640625,-10.64666748046875
31,-0.9758602976799011,0.02843705018097964,0.03181024640798569,-0.011587544283594653,-1.28564453125,-2.3426513671875,-10.402511596679688
32,-0.9768233895301819,0.02779928048188296,0.030571583658456802,-0.010083242258753344,-1.2227325439453125,-2.2455902099609375,-10.14703369140625
33,-0.9777176380157471,0.027114542322703272,0.029847078025341034,-0.010227723917688891,-1.16314697265625,-2.156890869140625,-9.917755126953125
34,-0.9786311388015747,0.02558198769623843,0.029156947508454323,-0.010601087412561938,-1.105621337890625,-2.0717926025390625,-9.682952880859375
35,-0.979473888874054,0.02454915841157046,0.028639521449804306,-0.010369940600122973,-1.049224853515625,-1.99365234375,-9.457168579101562
36,-0.9803306460380554,0.024097116785593897,0.027697497978806496,-0.010005040964808032,-0.9964599609375,-1.925994873046875,-9.221237182617188
37,-0.9811565279960632,0.022620113688059718,0.02683611772954464,-0.009874506792749926,-0.94818115234375,-1.8755645751953125,-8.99072265625
38,-0.9819698929786682,0.021481426554270655,0.02636922150850296,-0.009975119433130786,-0.90155029296875,-1.816375732421875,-8.759872436523438
39,-0.9827362895011902,0.02018824418122378,0.026013601571321487,-0.009633346399988696,-0.859466552734375,-1.74127197265625,-8.542556762695312
40,-0.9835251569747925,0.019235046701975733,0.025169823318719864,-0.007707401118006274,-0.818023681640625,-1.6836395263671875,-8.321670532226562
41,-0.9843894243240356,0.0174597819619855,0.023537710309028625,-0.007510586580957934,-0.7783660888671875,-1.58282470703125,-8.083633422851562
42,-0.985155463218689,0.016244800882883936,0.022228727117180824,-0.006812139353479907,-0.7375030517578125,-1.4962310791015625,-7.8671875
43,-0.9858302474021912,0.016258152323313624,0.021042777225375175,-0.006471916041101977,-0.695831298828125,-1.412841796875,-7.659698486328125
44,-0.9864555597305298,0.016984375315256983,0.020116254687309265,-0.007252856096949145,-0.6545562744140625,-1.349822998046875,-7.460052490234375
45,-0.9870811104774475,0.017160089808054835,0.019084308296442032,-0.006217642626490161,-0.618988037109375,-1.3024139404296875,-7.255096435546875
46,-0.9876633286476135,0.017317684488840968,0.018545420840382576,-0.0058324774119515865,-0.584503173828125,-1.252960205078125,-7.05767822265625
47,-0.9882305264472961,0.017486961680003077,0.017803490161895752,-0.0049266060206552,-0.5533294677734375,-1.2173309326171875,-6.8610687255859375
48,-0.9887803196907043,0.01679483254487124,0.01672285608947277,-0.005537553629602954,-0.522491455078125,-1.1794281005859375,-6.661895751953125
49,-0.989283561706543,0.016555937128611475,0.016599074006080627,-0.0043905218455453365,-0.4943389892578125,-1.1401214599609375,-6.471954345703125
