# 2.95763358763665,0.215628748657557,1.9867349996658632,206.89301892172244,165.85862178180568,186.78276377471684
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5630488991737366,-0.18395906595314326,0.215628748657557,0.41593867287096664,26.89301892172245,-14.141378218194308,20.532763774716855
1,-0.575230598449707,0.17417922814423648,-0.23239518702030182,-0.40232352813216643,-26.486160278320312,14.349136352539062,-20.71624755859375
2,-0.5840398073196411,0.16796079476410952,-0.2454632818698883,-0.3931160410258432,-26.084945678710938,14.543075561523438,-20.872817993164062
3,-0.5906327962875366,0.16016355355317202,-0.2606485188007355,-0.3943177898738046,-25.726348876953125,14.830825805664062,-20.9993896484375
4,-0.5967364311218262,0.15487685998017398,-0.27205774188041687,-0.3865569074961801,-25.398345947265625,15.0028076171875,-21.157608032226562
5,-0.6034100651741028,0.1394554694467267,-0.28117579221725464,-0.37825362285109954,-25.093948364257812,15.264999389648438,-21.346755981445312
6,-0.6085854172706604,0.129185827570506,-0.28821390867233276,-0.36808375915023284,-24.777236938476562,15.388931274414062,-21.451522827148438
7,-0.612237274646759,0.12594238122040835,-0.293927401304245,-0.3610781868312021,-24.472305297851562,15.512969970703125,-21.548843383789062
8,-0.6165555119514465,0.1186558326059064,-0.2980578541755676,-0.35082773765059905,-24.19970703125,15.622573852539062,-21.667251586914062
9,-0.6200369000434875,0.11370173295075503,-0.3048182427883148,-0.34101633628341155,-23.955978393554688,15.78350830078125,-21.714889526367188
10,-0.6232151985168457,0.10725608666474429,-0.3108019232749939,-0.33418647845717864,-23.759597778320312,15.930755615234375,-21.783538818359375
11,-0.6249884963035583,0.10255208809907046,-0.31566375494003296,-0.3286338289591928,-23.550140380859375,16.02264404296875,-21.837387084960938
12,-0.6265608072280884,0.09812680085236636,-0.3189311623573303,-0.3258022507044931,-23.365402221679688,16.184097290039062,-21.904083251953125
13,-0.6278349161148071,0.09279981453950015,-0.32204124331474304,-0.32534412940474944,-23.20294189453125,16.287384033203125,-21.96728515625
14,-0.6293755173683167,0.08433452446992007,-0.3238677978515625,-0.32073275645705657,-23.056304931640625,16.38604736328125,-22.007461547851562
15,-0.6303327679634094,0.08145180543000308,-0.3248090147972107,-0.3143915375086923,-22.908340454101562,16.461090087890625,-22.0677490234375
16,-0.6310696005821228,0.07934704621369448,-0.3278147876262665,-0.31102113326522307,-22.781173706054688,16.427047729492188,-22.105636596679688
17,-0.6315805315971375,0.07657042344147769,-0.32804322242736816,-0.3041594465586801,-22.65240478515625,16.476272583007812,-22.151092529296875
18,-0.6318711042404175,0.07578507264191714,-0.32835155725479126,-0.3033110340449472,-22.53094482421875,16.540542602539062,-22.181549072265625
19,-0.6321361064910889,0.07589522202546206,-0.3293381929397583,-0.3019050796839853,-22.418258666992188,16.598434448242188,-22.181549072265625
20,-0.6324125528335571,0.07726970513398257,-0.33069920539855957,-0.29998259147139983,-22.311859130859375,16.650177001953125,-22.222442626953125
21,-0.6329052448272705,0.07452073891694155,-0.33105704188346863,-0.2954769571635385,-22.20989990234375,16.785430908203125,-22.26953125
22,-0.6333156824111938,0.06929961045319644,-0.3326452672481537,-0.2943882187220712,-22.136810302734375,16.882110595703125,-22.305435180664062
23,-0.6335014700889587,0.0685607512765607,-0.33283084630966187,-0.289730234942164,-22.058517456054688,16.8790283203125,-22.329299926757812
24,-0.6337915658950806,0.06425252755219546,-0.33269235491752625,-0.29383127292128997,-21.986846923828125,16.986679077148438,-22.347213745117188
25,-0.6337723731994629,0.06473961670929995,-0.3320399522781372,-0.2889495333048959,-21.916702270507812,16.973464965820312,-22.402191162109375
26,-0.6338546872138977,0.0683325846963605,-0.33356982469558716,-0.2894450863215585,-21.85333251953125,16.967788696289062,-22.41668701171875
27,-0.6338748335838318,0.061604412394114405,-0.33553656935691833,-0.2962072332713266,-21.791015625,17.104690551757812,-22.399505615234375
28,-0.6343605518341064,0.05462566216523257,-0.3337535560131073,-0.2919950922343393,-21.718002319335938,17.159210205078125,-22.476730346679688
29,-0.6344492435455322,0.05741158326203433,-0.3347761929035187,-0.28995530208083586,-21.670272827148438,17.082077026367188,-22.487548828125
30,-0.634584367275238,0.05441203911835757,-0.3348763883113861,-0.2898948629710336,-21.605728149414062,17.110366821289062,-22.492645263671875
31,-0.6345388889312744,0.05319109757477847,-0.33457115292549133,-0.288827701410975,-21.555450439453125,17.05609130859375,-22.504104614257812
32,-0.6345745921134949,0.052304180460520655,-0.3351055085659027,-0.29230086406203704,-21.511276245117188,17.098312377929688,-22.537643432617188
33,-0.6347070932388306,0.050593527155466944,-0.336028128862381,-0.2912112911555429,-21.44647216796875,17.077362060546875,-22.509979248046875
34,-0.6349770426750183,0.0462380965524396,-0.33568909764289856,-0.2882241447779794,-21.38751220703125,17.098464965820312,-22.555618286132812
35,-0.6350440979003906,0.04735365708405581,-0.335174024105072,-0.2880144556376596,-21.36077880859375,17.135696411132812,-22.6826171875
36,-0.6348974108695984,0.04784122307831851,-0.33744508028030396,-0.29211990436049895,-21.33544921875,17.17864990234375,-22.687118530273438
37,-0.6349965333938599,0.04778424103791323,-0.34040945768356323,-0.29045037826034026,-21.288833618164062,17.177658081054688,-22.677276611328125
38,-0.6350435614585876,0.04963746865326968,-0.3376779556274414,-0.28487639029952483,-21.236068725585938,17.104263305664062,-22.751541137695312
39,-0.6351926326751709,0.04697910149628726,-0.33870795369148254,-0.2880344827983041,-21.202911376953125,17.13848876953125,-22.74676513671875
40,-0.6352264285087585,0.045848043757029444,-0.341390997171402,-0.28332357009383635,-21.181686401367188,17.144699096679688,-22.744796752929688
41,-0.6353214383125305,0.04995623429352847,-0.34150364995002747,-0.2807168205592294,-21.138198852539062,17.09820556640625,-22.759262084960938
42,-0.6353926658630371,0.04561677773530093,-0.34467360377311707,-0.2803690870616098,-21.105422973632812,17.127120971679688,-22.732040405273438
43,-0.6353852152824402,0.04737344582612124,-0.3433389663696289,-0.2830218513819833,-21.060134887695312,17.161224365234375,-22.743316650390625
44,-0.635235607624054,0.0520366748147687,-0.3438739776611328,-0.28097276290389495,-21.021499633789062,17.122909545898438,-22.723876953125
45,-0.6355250477790833,0.04836335976655093,-0.3462717533111572,-0.2832643230769296,-20.980499267578125,17.167953491210938,-22.686004638671875
46,-0.6354798078536987,0.05012718041474429,-0.3463859558105469,-0.2810470302912851,-20.944183349609375,17.176406860351562,-22.712509155273438
47,-0.6353007555007935,0.05141559441620913,-0.34623703360557556,-0.28501491149398284,-20.923324584960938,17.159591674804688,-22.733932495117188
48,-0.6356097459793091,0.0421489795022687,-0.3479612469673157,-0.2882832725855966,-20.904388427734375,17.249542236328125,-22.753585815429688
49,-0.6356043815612793,0.03401676018769351,-0.35274016857147217,-0.2820150097224374,-20.880233764648438,17.189651489257812,-22.663665771484375
50,-0.6357344388961792,0.032064827280589014,-0.3519534766674042,-0.2812722166392465,-20.854827880859375,17.208633422851562,-22.66796875
51,-0.635441243648529,0.026625545816965968,-0.3535855710506439,-0.28178481658431487,-20.840789794921875,17.263458251953125,-22.642105102539062
52,-0.6355933547019958,0.027815731363840968,-0.3552095293998718,-0.2848239382121225,-20.807998657226562,17.295547485351562,-22.60211181640625
53,-0.6356877088546753,0.028923424082346827,-0.3565334677696228,-0.2828811844203134,-20.775115966796875,17.315139770507812,-22.600601196289062
54,-0.6359599232673645,0.03222790558869448,-0.3573051393032074,-0.2873309095713754,-20.73736572265625,17.3489990234375,-22.566360473632812
55,-0.635357677936554,0.03601327736908999,-0.35751909017562866,-0.2917037447306772,-20.712875366210938,17.371200561523438,-22.548721313476562
56,-0.6358782052993774,0.03412357171113101,-0.35827818512916565,-0.28838221629592375,-20.689239501953125,17.308425903320312,-22.497817993164062
57,-0.6359755992889404,0.031120212870188624,-0.36033210158348083,-0.2855166633937021,-20.667572021484375,17.312408447265625,-22.456466674804688
58,-0.6359627842903137,0.033615263300486475,-0.3625965416431427,-0.28549830516311125,-20.642837524414062,17.306320190429688,-22.455047607421875
59,-0.6360509395599365,0.030854614573069483,-0.36540400981903076,-0.28668074210616545,-20.588760375976562,17.35498046875,-22.374114990234375
60,-0.6359413266181946,0.032099874811716944,-0.3652071952819824,-0.2905430038783212,-20.560531616210938,17.4287109375,-22.389190673828125
61,-0.6359396576881409,0.03150239785248843,-0.36411112546920776,-0.2821896513316293,-20.540069580078125,17.283737182617188,-22.395217895507812
62,-0.6360344886779785,0.03317919571930972,-0.3632820248603821,-0.28512899478408293,-20.494415283203125,17.322067260742188,-22.36181640625
63,-0.6360985040664673,0.03166476090485659,-0.36339396238327026,-0.2871125181529184,-20.459808349609375,17.397216796875,-22.354202270507812
64,-0.6360366344451904,0.03396740754181948,-0.36676695942878723,-0.28723899920913176,-20.449798583984375,17.393478393554688,-22.315719604492188
65,-0.6357114315032959,0.028266580896922022,-0.36772632598876953,-0.28276042540999846,-20.4208984375,17.385528564453125,-22.304443359375
66,-0.6359352469444275,0.03041783173615542,-0.36593490839004517,-0.282652541002955,-20.379287719726562,17.39068603515625,-22.280715942382812
67,-0.6361403465270996,0.03316226800019351,-0.3630688488483429,-0.28440014918776946,-20.352401733398438,17.477645874023438,-22.298507690429688
68,-0.6361308097839355,0.032310398417063624,-0.36273741722106934,-0.28272168239089446,-20.343399047851562,17.428482055664062,-22.274612426757812
69,-0.6361777186393738,0.03318563302094546,-0.3610629141330719,-0.2848539789530893,-20.325363159179688,17.444061279296875,-22.256195068359375
70,-0.6362029910087585,0.03260579903657046,-0.36073800921440125,-0.28562550147506194,-20.320968627929688,17.410598754882812,-22.256454467773438
71,-0.6359507441520691,0.031195314722605616,-0.35969388484954834,-0.2914927442881723,-20.320770263671875,17.397491455078125,-22.202072143554688
72,-0.6361427307128906,0.029952915506907374,-0.3588793873786926,-0.28441183169814543,-20.312850952148438,17.288803100585938,-22.191619873046875
73,-0.6361579895019531,0.03167095978791323,-0.35833096504211426,-0.28448252280684905,-20.29083251953125,17.295883178710938,-22.18841552734375
74,-0.6362205147743225,0.031898649530955225,-0.359269917011261,-0.2851617773387094,-20.28863525390625,17.330307006835938,-22.18988037109375
75,-0.6361227035522461,0.03148094018036929,-0.3572740852832794,-0.2836392362925668,-20.288589477539062,17.338760375976562,-22.186309814453125
76,-0.6361070871353149,0.031396778421946436,-0.3585667312145233,-0.2824497660014291,-20.299819946289062,17.35687255859375,-22.174240112304688
77,-0.6362236142158508,0.031762989359446436,-0.3585757613182068,-0.2860744436595102,-20.299957275390625,17.404617309570312,-22.1531982421875
78,-0.6361347436904907,0.03190723259980288,-0.3604132831096649,-0.28643803199264006,-20.298110961914062,17.413299560546875,-22.10382080078125
79,-0.6360419988632202,0.03369990189606753,-0.3569916784763336,-0.28708641131850676,-20.292572021484375,17.442062377929688,-22.201095581054688
80,-0.6360151171684265,0.03070774872834292,-0.3594583570957184,-0.2809702595088144,-20.302581787109375,17.421096801757812,-22.19451904296875
