# 2.806126389405148,0.6045469648429316,1.0900344472105106,192.42245306325935,151.48972869109804,187.48167113767624
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3732210695743561,-0.33546626418464526,0.6045469648429316,-0.4807618795843859,12.42245306325934,-28.51027130890195,21.231671137676237
1,-0.4537309408187866,0.2935403903299054,-0.5043681263923645,0.46479423443344636,-10.564529418945312,28.21600341796875,-21.177261352539062
2,-0.4662933349609375,0.28408351738984194,-0.4873969256877899,0.45385511318710847,-10.164810180664062,27.784835815429688,-21.085296630859375
3,-0.4776555895805359,0.27831664879853335,-0.4743403494358063,0.44254239002731843,-9.8133544921875,27.298980712890625,-20.938278198242188
4,-0.4880044162273407,0.27275935013825503,-0.4613649249076843,0.43413157860306306,-9.47503662109375,26.78839111328125,-20.822265625
5,-0.4985380172729492,0.27220049698884097,-0.4490590989589691,0.4208747903492789,-9.139266967773438,26.2982177734375,-20.713302612304688
6,-0.5094849467277527,0.26799908478791323,-0.43878722190856934,0.40718753735092683,-8.809371948242188,25.809814453125,-20.555404663085938
7,-0.5205273032188416,0.26371064980561343,-0.4251439869403839,0.3961269418385367,-8.472213745117188,25.308441162109375,-20.41717529296875
8,-0.5319995880126953,0.2557839473062238,-0.4111531376838684,0.38645978371170564,-8.134521484375,24.7601318359375,-20.23980712890625
9,-0.5439863204956055,0.24892583687836733,-0.39891552925109863,0.3746197978642325,-7.799896240234375,24.267288208007812,-20.051162719726562
10,-0.5577447414398193,0.2548836787515363,-0.38570302724838257,0.3606812516835074,-7.44158935546875,23.64410400390625,-19.85443115234375
11,-0.570119321346283,0.2501572688394269,-0.37258556485176086,0.3516473333027701,-7.0775909423828125,23.055023193359375,-19.644683837890625
12,-0.5842061638832092,0.24777141411835757,-0.36091649532318115,0.3346964875843863,-6.7244415283203125,22.466171264648438,-19.411331176757812
13,-0.5984713435173035,0.2482661326699933,-0.3428727984428406,0.3228817741062979,-6.38677978515625,21.860931396484375,-19.317474365234375
14,-0.6123444437980652,0.24934354622895327,-0.32984575629234314,0.3109787265446524,-6.0181427001953125,21.178421020507812,-19.110824584960938
15,-0.6280719637870789,0.24933830102021304,-0.3156431019306183,0.2919997731831412,-5.664276123046875,20.540618896484375,-18.93310546875
16,-0.6423988938331604,0.24294534524018374,-0.30416548252105713,0.2766360799458365,-5.3240966796875,19.965560913085938,-18.672653198242188
17,-0.6566038131713867,0.23901024659211245,-0.2917875051498413,0.26557822624710603,-4.974517822265625,19.283309936523438,-18.432571411132812
18,-0.6716251373291016,0.23548713524872866,-0.2803315818309784,0.25051315228012605,-4.6421966552734375,18.601638793945312,-18.214340209960938
19,-0.6860597729682922,0.23325553734833804,-0.2685985267162323,0.23537333408859773,-4.320281982421875,17.930435180664062,-17.979965209960938
20,-0.6999233961105347,0.22944465477997866,-0.2567041218280792,0.22352309624222322,-4.0143585205078125,17.240936279296875,-17.770355224609375
21,-0.7154455780982971,0.23005572159821597,-0.2515585124492645,0.18328745762375398,-3.7003631591796875,16.803192138671875,-17.544387817382812
22,-0.7295106053352356,0.22571888764435855,-0.23755811154842377,0.17424757877853914,-3.4244537353515625,16.092880249023438,-17.280349731445312
