# 2.669519024747758,0.0726423646319041,0.7430512883845319,184.46047162273527,200.45879294796185,166.6948350896557
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.48726165294647217,-0.4720736288420355,0.0726423646319041,-0.8277450384103646,4.4604716227352625,20.45879294796186,0.4448350896557045
1,-0.49476712942123413,0.4801787455850324,-0.07434796541929245,0.8139365474369864,-3.9975433349609375,-20.475570678710938,-0.4356842041015625
2,-0.5031032562255859,0.48930040200287905,-0.07687781751155853,0.7975201765683035,-3.54345703125,-20.476577758789062,-0.4153594970703125
3,-0.5117579102516174,0.4975661357217511,-0.07886770367622375,0.7815255681660513,-3.11737060546875,-20.490463256835938,-0.36578369140625
4,-0.519024670124054,0.5034829695993146,-0.07930450886487961,0.7670791308071951,-2.7084808349609375,-20.472213745117188,-0.31011962890625
5,-0.5269126892089844,0.5091392119699201,-0.08072375506162643,0.7511441866543631,-2.31829833984375,-20.427017211914062,-0.2601776123046875
6,-0.5374060273170471,0.5152925570779523,-0.08674648404121399,0.7297296086933951,-1.925750732421875,-20.43768310546875,-0.2332916259765625
7,-0.5466827750205994,0.525313289957591,-0.08855949342250824,0.7127977768566947,-1.5380096435546875,-20.422012329101562,-0.149688720703125
8,-0.5557389259338379,0.5312203486734113,-0.09161575883626938,0.6951769153263907,-1.1792144775390625,-20.361038208007812,-0.11773681640625
9,-0.5724155306816101,0.5361680110269269,-0.10127940773963928,0.6605560342457633,-0.832611083984375,-20.494277954101562,-0.09228515625
10,-0.5828893184661865,0.5432306845956525,-0.10489705950021744,0.6415400067952017,-0.50341796875,-20.403274536132812,-0.0298004150390625
11,-0.5966535210609436,0.5488111098581037,-0.10932804644107819,0.6164092580464224,-0.188568115234375,-20.3582763671875,0.044708251953125
12,-0.610565721988678,0.5546890815072736,-0.1128091886639595,0.5922410051014761,0.1062774658203125,-20.282089233398438,0.11297607421875
13,-0.6229848265647888,0.5608145316415509,-0.11582375317811966,0.5721665183689932,0.391754150390625,-20.146896362304688,0.1776580810546875
14,-0.6412106156349182,0.5693039019876203,-0.12014873325824738,0.5436474839833121,0.6941375732421875,-20.0548095703125,0.2526397705078125
15,-0.6578538417816162,0.5744482596688947,-0.12464092671871185,0.5185175696995596,0.970306396484375,-19.893386840820312,0.3298797607421875
16,-0.6773515939712524,0.5800718386941632,-0.12933027744293213,0.48903198639420076,1.244293212890625,-19.785430908203125,0.4197998046875
17,-0.6986956596374512,0.5867702086740216,-0.13896846771240234,0.4573480645802359,1.4832763671875,-19.661285400390625,0.5257415771484375
18,-0.7185626029968262,0.5940925200753888,-0.145396426320076,0.427365974583898,1.6958160400390625,-19.4927978515625,0.56207275390625
19,-0.7383244037628174,0.6008965094857892,-0.15675771236419678,0.397154645123754,1.858795166015625,-19.372055053710938,0.626220703125
20,-0.7591893076896667,0.6039725859933576,-0.17094403505325317,0.36468084255722566,1.956512451171875,-19.24749755859375,0.679595947265625
21,-0.7769737243652344,0.6076602061563214,-0.1840147078037262,0.33602805534866853,2.0264434814453125,-19.046829223632812,0.7511749267578125
22,-0.791272759437561,0.6106559356027326,-0.19415761530399323,0.31122107903030916,2.04681396484375,-18.876495361328125,0.808349609375
23,-0.8037395477294922,0.6112763007455548,-0.20504850149154663,0.28818245331314607,2.046630859375,-18.644577026367188,0.8721466064453125
24,-0.8142809867858887,0.6095697005563459,-0.21493077278137207,0.267082885899816,2.000518798828125,-18.403778076171875,0.9263916015625
25,-0.8218039870262146,0.6081773360543927,-0.22221629321575165,0.25043375889328523,1.933502197265625,-18.104629516601562,0.9516754150390625
26,-0.8283661603927612,0.6077019294076642,-0.22870276868343353,0.23293145100143953,1.8668060302734375,-17.848358154296875,0.9849700927734375
27,-0.8331331014633179,0.6084400733285626,-0.23383298516273499,0.21922631660965486,1.8089447021484375,-17.5634765625,1.0187225341796875
28,-0.8366866111755371,0.6070098002725324,-0.23613882064819336,0.20805867115524812,1.7247772216796875,-17.3031005859375,1.0535736083984375
29,-0.8391812443733215,0.6066769679361066,-0.23587262630462646,0.19896610180405183,1.638641357421875,-17.093017578125,1.0644378662109375
30,-0.8413056135177612,0.6058556159311017,-0.23684413731098175,0.19056351582077546,1.5570068359375,-16.841720581054688,1.07257080078125
31,-0.8428806662559509,0.6055831034951886,-0.23635388910770416,0.18490155140427156,1.4669647216796875,-16.583084106445312,1.063262939453125
32,-0.8444390296936035,0.6057569106393537,-0.23705577850341797,0.17873938480881257,1.3765716552734375,-16.345962524414062,1.052337646484375
33,-0.8459327816963196,0.6034034808450421,-0.23763413727283478,0.17214675346878572,1.292327880859375,-16.135528564453125,1.0380706787109375
34,-0.8469938039779663,0.6035286505990705,-0.2359788864850998,0.16822202602890535,1.2151336669921875,-15.911178588867188,1.0108795166015625
