# 2.7754841230574905,0.1324258522199413,1.406662208226681,159.50233534269907,194.69147737893738,186.98667483443393
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7791896462440491,-0.36610853053230247,0.1324258522199413,-0.16413411856821547,-20.49766465730093,14.691477378937378,20.736674834433913
1,-0.7870492339134216,0.36696806748444644,-0.1379588544368744,0.14129383961227937,20.284088134765625,-14.47412109375,-20.568527221679688
2,-0.792032778263092,0.36301842530304995,-0.1397520899772644,0.12785203854111238,20.06829833984375,-14.357757568359375,-20.35552978515625
3,-0.7966991662979126,0.35775247414643374,-0.140158548951149,0.11461325089005037,19.835861206054688,-14.221420288085938,-20.193435668945312
4,-0.8008221387863159,0.35522213776642886,-0.1406518816947937,0.10261936584976716,19.595779418945312,-14.035293579101562,-20.011398315429688
5,-0.804463803768158,0.35180488427216616,-0.13931258022785187,0.09379239479569002,19.3623046875,-13.889129638671875,-19.804641723632812
6,-0.8078852295875549,0.3504940589242658,-0.14038342237472534,0.08357699314621492,19.113677978515625,-13.662872314453125,-19.617431640625
7,-0.810733437538147,0.34757510026032534,-0.13902519643306732,0.07734377781418367,18.859039306640625,-13.48468017578125,-19.429733276367188
8,-0.8136933445930481,0.3428823073678693,-0.13757990300655365,0.07187397877243562,18.60137939453125,-13.308578491210938,-19.242141723632812
9,-0.8164038062095642,0.3369335254007062,-0.13508500158786774,0.06928844849136873,18.348648071289062,-13.138275146484375,-19.039871215820312
10,-0.8189923763275146,0.3314382155709943,-0.13292202353477478,0.0661035339024405,18.096481323242188,-12.982406616210938,-18.862823486328125
11,-0.8218012452125549,0.3274089415841779,-0.13149094581604004,0.0605178634312491,17.843246459960938,-12.765045166015625,-18.665695190429688
12,-0.8244964480400085,0.321214111643382,-0.12939627468585968,0.05752952496079011,17.593292236328125,-12.61212158203125,-18.492446899414062
13,-0.8275178670883179,0.3143996318155011,-0.1261548101902008,0.05408044258621736,17.335296630859375,-12.430267333984375,-18.297378540039062
14,-0.8305745124816895,0.3077286799722394,-0.12296126037836075,0.05053015152481599,17.075057983398438,-12.221954345703125,-18.107666015625
15,-0.8334980010986328,0.30140057404572573,-0.11956155300140381,0.049531296887669995,16.818161010742188,-12.015487670898438,-17.89892578125
16,-0.8365786671638489,0.2941783984475812,-0.1160067617893219,0.04801829258469148,16.5650634765625,-11.849227905273438,-17.714691162109375
17,-0.8399147391319275,0.2871905883126935,-0.11109195649623871,0.045344189801488355,16.303543090820312,-11.653152465820312,-17.5264892578125
18,-0.8431450128555298,0.2801357825570783,-0.10672637820243835,0.04341192642715974,16.042739868164062,-11.439163208007812,-17.329803466796875
19,-0.8463358879089355,0.27407327492768374,-0.10149720311164856,0.041277603307042554,15.776641845703125,-11.257675170898438,-17.152511596679688
20,-0.849365234375,0.2681590636544904,-0.09656044840812683,0.0401023189213614,15.511032104492188,-11.093124389648438,-16.955032348632812
21,-0.8525071144104004,0.2615539153390607,-0.09350571036338806,0.03783030907181306,15.245285034179688,-10.943115234375,-16.757858276367188
22,-0.8560160994529724,0.2543331702523908,-0.09064801037311554,0.033570722737584546,14.965362548828125,-10.758331298828125,-16.558273315429688
23,-0.8597961664199829,0.24647274811799136,-0.0865454226732254,0.029232935109410718,14.694747924804688,-10.588455200195312,-16.330718994140625
24,-0.8639772534370422,0.23812118371064273,-0.08256222307682037,0.023687557378087476,14.41351318359375,-10.40399169921875,-16.114547729492188
25,-0.8675525188446045,0.23055258591706362,-0.07657746225595474,0.023161129155431226,14.15106201171875,-10.236709594726562,-15.892242431640625
26,-0.8713313341140747,0.22364083130890933,-0.07173144072294235,0.021430687108312085,13.8753662109375,-10.0316162109375,-15.649276733398438
27,-0.8755303621292114,0.2154583056741437,-0.0664796382188797,0.018534378209386304,13.58673095703125,-9.83251953125,-15.440338134765625
28,-0.8798366785049438,0.20754352410370913,-0.06006157025694847,0.015629247823033765,13.297775268554688,-9.6121826171875,-15.237274169921875
29,-0.8841042518615723,0.19983020623261538,-0.05462976545095444,0.010563210644994214,13.007553100585938,-9.41729736328125,-15.041107177734375
30,-0.8886507749557495,0.19204583962494937,-0.04890931770205498,0.0036737481739859135,12.709274291992188,-9.205551147460938,-14.850448608398438
31,-0.892890989780426,0.1836732943826398,-0.04260905459523201,0.0010089437153677494,12.408248901367188,-9.0286865234375,-14.653518676757812
32,-0.8965948820114136,0.177020939188548,-0.03595690056681633,0.001730159917149976,12.123153686523438,-8.840667724609375,-14.4598388671875
33,-0.9005179405212402,0.16825047333771792,-0.0321953259408474,-0.002075835070337817,11.835159301757812,-8.670852661132812,-14.263931274414062
34,-0.9043879508972168,0.15990391572053042,-0.02863289974629879,-0.004710717997278735,11.546249389648438,-8.4666748046875,-14.0355224609375
