# 2.5536461744435495,-0.08701375305923853,2.0574652279388896,190.2259865485384,190.7143325818971,179.66250152692106
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6092519164085388,-0.5879464791462437,-0.08701375305923853,0.4866689011439933,10.225986548538394,10.714332581897104,13.412501526921055
1,-0.6352337002754211,0.5852276404672345,0.08939319849014282,-0.45193926890822844,-10.08306884765625,-10.7843017578125,-13.522552490234375
2,-0.6659994125366211,0.583503397303172,0.09319217503070831,-0.41068510611983733,-9.944915771484375,-10.858230590820312,-13.654617309570312
3,-0.693570613861084,0.5814396460824689,0.09520701318979263,-0.37317995627852873,-9.858901977539062,-10.940185546875,-13.744949340820312
4,-0.721768319606781,0.5781649668985089,0.09760569781064987,-0.3348941047999521,-9.800521850585938,-10.969436645507812,-13.85467529296875
5,-0.749282717704773,0.5718380530648908,0.09956768155097961,-0.2975267608973642,-9.79034423828125,-11.027008056640625,-14.024398803710938
6,-0.7750341296195984,0.5643328746133527,0.0975906103849411,-0.2603005607936044,-9.80694580078125,-11.02587890625,-14.116729736328125
7,-0.7968934178352356,0.5585402568155011,0.09666530042886734,-0.2261506756159921,-9.855255126953125,-11.036514282226562,-14.205184936523438
8,-0.8130391240119934,0.5541678984933576,0.09306264668703079,-0.1987756927821298,-9.926498413085938,-11.020233154296875,-14.281280517578125
9,-0.829229474067688,0.5483204444223126,0.09011045843362808,-0.1685691316935678,-10.018356323242188,-10.985794067382812,-14.344711303710938
10,-0.8416642546653748,0.5423177798562726,0.08599334210157394,-0.14289192756148772,-10.118850708007812,-10.890121459960938,-14.384140014648438
11,-0.8516656756401062,0.5347463210397443,0.08290418982505798,-0.12092177470656829,-10.2315673828125,-10.79437255859375,-14.418075561523438
12,-0.8593531250953674,0.5264813025766095,0.07585518807172775,-0.1038258512828012,-10.325408935546875,-10.698410034179688,-14.435134887695312
13,-0.8658900260925293,0.5171457846933087,0.0666675940155983,-0.09020177920791106,-10.411651611328125,-10.608230590820312,-14.451385498046875
