# 2.5055493555605626,0.0364828425392385,1.2016253758753783,196.46736676796363,191.81054085378537,176.84003582786727
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6459696292877197,-0.6360432980292305,0.0364828425392385,-0.36917095091951824,16.467366767963618,11.810540853785355,10.590035827867261
1,-0.6782352328300476,0.6341876109414777,-0.0450490266084671,0.3337361375477652,-15.906585693359375,-11.658966064453125,-10.586181640625
2,-0.7194668650627136,0.6314190944009503,-0.058408282697200775,0.2885471145298819,-15.3748779296875,-11.483734130859375,-10.575180053710938
3,-0.7525436878204346,0.6289037783914289,-0.06898321956396103,0.25244839588669343,-14.906387329101562,-11.343063354492188,-10.530548095703125
4,-0.7875986099243164,0.6286229213052472,-0.08381346613168716,0.21290274063614412,-14.4962158203125,-11.169143676757812,-10.5020751953125
5,-0.8174374103546143,0.6269425471597394,-0.09598810970783234,0.17574854294327302,-14.103897094726562,-10.999893188476562,-10.479522705078125
6,-0.8400264382362366,0.6269914229684552,-0.10456209629774094,0.14336975018051668,-13.76641845703125,-10.759201049804688,-10.43603515625
7,-0.8566989898681641,0.6277476867013654,-0.11326024681329727,0.11346908012894197,-13.506134033203125,-10.53741455078125,-10.410324096679688
8,-0.8657294511795044,0.6249474604898175,-0.11819587647914886,0.09045989910629793,-13.3135986328125,-10.3638916015625,-10.396469116210938
9,-0.8701216578483582,0.6239141543679914,-0.11729484051465988,0.07615693012741609,-13.165496826171875,-10.22943115234375,-10.404953002929688
10,-0.8726085424423218,0.6209544261270246,-0.117347352206707,0.0653715888645987,-13.063079833984375,-10.085723876953125,-10.4229736328125
11,-0.8741857409477234,0.6178804953866681,-0.11449185013771057,0.05916364590195222,-12.993453979492188,-9.901458740234375,-10.427825927734375
12,-0.8754721283912659,0.6125992854409894,-0.11188706010580063,0.055169181027684644,-12.917633056640625,-9.7220458984375,-10.430389404296875
13,-0.8765569925308228,0.6079043467813214,-0.10848350822925568,0.05178518692520662,-12.85845947265625,-9.545455932617188,-10.416610717773438
14,-0.877447247505188,0.604708345728465,-0.10585592687129974,0.0474572936680655,-12.818740844726562,-9.419326782226562,-10.432647705078125
15,-0.878222644329071,0.6012507994943341,-0.10650251060724258,0.0433522025730948,-12.773361206054688,-9.29193115234375,-10.450897216796875
16,-0.8791481256484985,0.596618803339549,-0.10453864932060242,0.03869088093308015,-12.741683959960938,-9.199066162109375,-10.469161987304688
17,-0.8801164031028748,0.5898136218362531,-0.10261964052915573,0.03656633297470613,-12.711776733398438,-9.078857421875,-10.470123291015625
18,-0.8808876872062683,0.5846833308511457,-0.10069204121828079,0.03570480743912263,-12.68951416015625,-8.948318481445312,-10.4248046875
19,-0.8816594481468201,0.5788122733407697,-0.09980399161577225,0.03428514400986238,-12.676742553710938,-8.857757568359375,-10.402938842773438
20,-0.8824301362037659,0.5726749022775373,-0.09783746302127838,0.03302534023788972,-12.660263061523438,-8.759689331054688,-10.406646728515625
21,-0.8830212950706482,0.5671021064096173,-0.09935567528009415,0.02942569653061433,-12.645965576171875,-8.752365112304688,-10.434478759765625
22,-0.883782684803009,0.5622941573434552,-0.09703118354082108,0.02867157856491609,-12.629745483398438,-8.679168701171875,-10.433013916015625
23,-0.8847388625144958,0.5571028312020978,-0.09513881057500839,0.02444370190170808,-12.611602783203125,-8.584716796875,-10.459732055664062
24,-0.8855193853378296,0.5517255385690412,-0.09290312975645065,0.02241559425858064,-12.5924072265625,-8.506622314453125,-10.449111938476562
25,-0.8866147398948669,0.545396240549632,-0.0894448459148407,0.02136869827774568,-12.573776245117188,-8.434921264648438,-10.439605712890625
26,-0.8874022960662842,0.5407065470987042,-0.08623749762773514,0.019488171735082105,-12.562210083007812,-8.3746337890625,-10.44927978515625
27,-0.8883724212646484,0.5346819480233869,-0.08302078396081924,0.018370942273412183,-12.545608520507812,-8.321044921875,-10.43603515625
28,-0.8894165754318237,0.5281511863046369,-0.08131787180900574,0.01927240292099519,-12.521896362304688,-8.240814208984375,-10.395187377929688
29,-0.8910004496574402,0.5189270098977765,-0.07723648846149445,0.018269018330846265,-12.50469970703125,-8.177703857421875,-10.369384765625
30,-0.8922486901283264,0.5135692675882062,-0.07395772635936737,0.015113667645726636,-12.4805908203125,-8.1553955078125,-10.358718872070312
31,-0.8937941193580627,0.5050229152017316,-0.07138120383024216,0.010822371640477613,-12.4644775390625,-8.11871337890625,-10.351837158203125
32,-0.8950870633125305,0.49863615830475894,-0.06792823225259781,0.009269909062657788,-12.470016479492188,-8.120819091796875,-10.344970703125
33,-0.8966829776763916,0.4904378970437726,-0.0642242282629013,0.007998065152440503,-12.462310791015625,-8.123977661132812,-10.350372314453125
34,-0.8983317017555237,0.4828387816720685,-0.06027771532535553,0.006230191388402417,-12.460342407226562,-8.131881713867188,-10.321578979492188
35,-0.899620771408081,0.475604923563548,-0.05458097532391548,0.005031065144811109,-12.434585571289062,-8.087738037109375,-10.294097900390625
36,-0.9003282785415649,0.4691011031442365,-0.05493112653493881,0.0038463632252554447,-12.369064331054688,-8.03326416015625,-10.288803100585938
37,-0.900924563407898,0.464010628061839,-0.05365658923983574,0.004389719167027906,-12.29888916015625,-7.9924774169921875,-10.2821044921875
38,-0.9015673398971558,0.4589842875772199,-0.05171744525432587,0.002774314084325269,-12.222427368164062,-7.9352264404296875,-10.281341552734375
39,-0.9019962549209595,0.4556349833780011,-0.04998867213726044,0.0024414817478994877,-12.14166259765625,-7.9197998046875,-10.266616821289062
40,-0.9026073813438416,0.44985547860200015,-0.050109051167964935,0.002649978795323804,-12.047164916992188,-7.82550048828125,-10.250762939453125
41,-0.9032161831855774,0.4449917395883283,-0.05077908933162689,0.004287199178014234,-11.951629638671875,-7.8009185791015625,-10.220779418945312
42,-0.9038886427879333,0.4397274573617658,-0.05133034288883209,0.003638581433568433,-11.847305297851562,-7.7823486328125,-10.210662841796875
43,-0.9044063091278076,0.4355947097116193,-0.050287000834941864,0.006254748502049878,-11.738800048828125,-7.785675048828125,-10.193634033203125
44,-0.9050333499908447,0.43026676972443667,-0.050939105451107025,0.004484132924352124,-11.630142211914062,-7.7714080810546875,-10.198562622070312
45,-0.9059191346168518,0.42419329484040347,-0.05045587196946144,0.004586891331944898,-11.51812744140625,-7.711669921875,-10.175537109375
46,-0.9067103266716003,0.4183217604928693,-0.0482197180390358,0.005099610486302808,-11.398849487304688,-7.6739501953125,-10.148971557617188
47,-0.9072593450546265,0.41518464882905093,-0.0481894388794899,0.004469827809606031,-11.273880004882812,-7.64630126953125,-10.115158081054688
48,-0.9081454873085022,0.4086972792916974,-0.04801744222640991,0.004148081937108472,-11.141403198242188,-7.57763671875,-10.073867797851562
49,-0.9087436199188232,0.4045754988961896,-0.04677153378725052,0.004497961201940015,-11.023681640625,-7.5410308837890625,-10.040084838867188
50,-0.9099373817443848,0.39748707612092105,-0.04568559303879738,0.003920988240514234,-10.9033203125,-7.4701995849609375,-10.01971435546875
51,-0.9108842611312866,0.39083567460114566,-0.04398086294531822,0.003318623700414136,-10.790054321289062,-7.43170166015625,-10.002609252929688
52,-0.9117538928985596,0.3860520442300519,-0.04280907288193703,0.0057870904591421635,-10.662887573242188,-7.4008331298828125,-9.96502685546875
53,-0.9119744896888733,0.38371148903901187,-0.039093680679798126,0.012255982556615308,-10.537521362304688,-7.33404541015625,-9.944503784179688
54,-0.9131258726119995,0.3774577697091779,-0.04138648509979248,0.010065869488988355,-10.427886962890625,-7.3013763427734375,-9.8935546875
55,-0.9141048789024353,0.3714622577005109,-0.04151444137096405,0.008253530659947828,-10.291915893554688,-7.2566375732421875,-9.847442626953125
56,-0.9150150418281555,0.36593261559540835,-0.041115544736385345,0.0071080485966543705,-10.161544799804688,-7.1990509033203125,-9.797286987304688
