# 2.465613789810184,0.9858720340369478,1.7610088170578762,196.1401341270335,199.42038576624418,189.83623541417575
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4261840283870697,-0.6759788637796088,0.9858720340369478,0.1902124902629796,16.140134127033498,19.420385766244188,23.586235414175746
1,-0.47444233298301697,0.7113808711343488,-0.9502785801887512,-0.1931813200328012,-15.76361083984375,-20.296859741210938,-23.148681640625
2,-0.4965488016605377,0.7358047087960919,-0.9358649849891663,-0.2011398514125009,-15.490798950195312,-20.568527221679688,-22.897689819335938
3,-0.5220583081245422,0.7618350108438214,-0.9151018857955933,-0.21161107619735198,-15.20806884765625,-20.88311767578125,-22.626602172851562
4,-0.5430084466934204,0.7868732531839093,-0.8982441425323486,-0.21781782706710295,-14.97015380859375,-21.157989501953125,-22.3507080078125
5,-0.5599005818367004,0.8099400122934064,-0.8823084235191345,-0.22763483127089934,-14.70001220703125,-21.29986572265625,-22.137741088867188
6,-0.5773121118545532,0.8389324267678937,-0.8686090707778931,-0.2394326170298715,-14.49627685546875,-21.39990234375,-21.912460327148438
7,-0.5950266718864441,0.8729309161477765,-0.8637209534645081,-0.25829701026412444,-14.214065551757812,-21.469879150390625,-21.634872436523438
8,-0.6036328673362732,0.8878976424508771,-0.8509833216667175,-0.25776629050704436,-14.051712036132812,-21.74853515625,-21.39349365234375
9,-0.611322820186615,0.901503475504466,-0.8442848324775696,-0.2629609545085092,-13.819381713867188,-21.827804565429688,-21.098648071289062
10,-0.6175743341445923,0.9097138961129865,-0.8321740031242371,-0.26488439639541106,-13.61962890625,-21.94781494140625,-20.8751220703125
11,-0.6263707280158997,0.9206728061013898,-0.8175865411758423,-0.26999001105758147,-13.356781005859375,-21.974029541015625,-20.605575561523438
12,-0.6355036497116089,0.9331821521096906,-0.8023903965950012,-0.27722971042128997,-13.06689453125,-22.023483276367188,-20.478775024414062
13,-0.6456373929977417,0.9433418830209455,-0.7806622982025146,-0.27976362307998137,-12.794403076171875,-22.084396362304688,-20.369644165039062
14,-0.6528387069702148,0.9453624804788312,-0.7664379477500916,-0.27917365630599456,-12.527313232421875,-22.1162109375,-20.252639770507812
15,-0.6698471307754517,0.95607844193513,-0.7417836785316467,-0.2810101946208139,-12.283538818359375,-22.227951049804688,-20.219192504882812
16,-0.6461249589920044,0.9663080294900617,-0.7099218964576721,-0.278965755305018,-12.145614624023438,-22.33636474609375,-20.231643676757812
17,-0.6768436431884766,0.9877010901742658,-0.734268069267273,-0.27725832065078215,-12.511199951171875,-21.923309326171875,-20.215652465820312
18,-0.6740669012069702,0.9795004447274884,-0.7426351308822632,-0.27302412589522795,-12.243789672851562,-21.877975463867188,-19.951126098632812
19,-0.6508166790008545,0.9877504428201398,-0.6959843039512634,-0.27524296840163665,-11.910232543945312,-22.040191650390625,-19.983108520507812
20,-0.6699427366256714,1.0074123462014875,-0.7174710631370544,-0.2760409553858896,-12.258758544921875,-21.626220703125,-19.891220092773438
21,-0.6640157103538513,0.9999577124887189,-0.7548850774765015,-0.27185575564834075,-12.324737548828125,-21.149200439453125,-19.769119262695312
22,-0.6760328412055969,1.0027879794412335,-0.7232100367546082,-0.271098061403956,-11.947052001953125,-21.214645385742188,-19.627456665039062
23,-0.6643753051757812,0.9962309916787824,-0.7591481804847717,-0.267985268435206,-11.883453369140625,-20.876327514648438,-19.44696044921875
24,-0.6812795996665955,1.0024448951059064,-0.733285129070282,-0.2681838711115976,-11.60882568359375,-21.013717651367188,-19.323760986328125
