# 3.8444076975040584,-0.6963072790997764,2.0723530599123663,202.4635786119494,154.42524624101716,195.42218842959846
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5080423355102539,0.7028150439142653,-0.6963072790997764,0.5015567331174695,22.463578611949416,-25.574753758982848,29.172188429598457
1,-0.5169301629066467,-0.7109187523550311,0.6936683058738708,-0.5127898891780038,-21.962249755859375,25.325942993164062,-29.54248046875
2,-0.5237076878547668,-0.7183965126699725,0.6975519061088562,-0.5185713013026376,-21.567642211914062,25.051101684570312,-29.891159057617188
3,-0.5302978754043579,-0.7288902680105487,0.6914552450180054,-0.5255462368342538,-21.1732177734375,24.862655639648438,-30.1923828125
4,-0.5361968874931335,-0.7431178967184344,0.6968681216239929,-0.5318044861170907,-20.9234619140625,24.65167236328125,-30.495849609375
5,-0.541342556476593,-0.7523346821493426,0.6907685399055481,-0.5397834022853036,-20.621841430664062,24.424041748046875,-30.73248291015625
6,-0.545564591884613,-0.7618771473593036,0.6874220967292786,-0.544162436327662,-20.313201904296875,24.209518432617188,-31.020828247070312
7,-0.5490189790725708,-0.7679940144247333,0.6895066499710083,-0.5471536358210702,-20.026748657226562,23.940750122070312,-31.304397583007812
8,-0.5514017939567566,-0.7721899429983416,0.700905978679657,-0.5606016357752939,-19.772552490234375,23.856765747070312,-31.594940185546875
9,-0.5545483231544495,-0.7765761295980731,0.6959161162376404,-0.5632714470240732,-19.569549560546875,23.578689575195312,-31.826187133789062
10,-0.5571486949920654,-0.7789097706503192,0.6925800442695618,-0.5675138672206064,-19.361968994140625,23.304641723632812,-32.03379821777344
11,-0.5588642358779907,-0.7785905281729022,0.6934176087379456,-0.5670429905268808,-19.231063842773438,22.99761962890625,-32.20347595214844
12,-0.5609879493713379,-0.7765661160177508,0.6942600607872009,-0.5708455284449716,-19.06109619140625,22.7139892578125,-32.380462646484375
13,-0.5630795359611511,-0.7799912373251239,0.6950294971466064,-0.5747100551936288,-18.904312133789062,22.463851928710938,-32.567596435546875
14,-0.5647927522659302,-0.7815564552969256,0.6894115805625916,-0.5727531154963632,-18.77935791015625,22.18389892578125,-32.7381591796875
15,-0.5670571327209473,-0.7840913216299334,0.6919677257537842,-0.5744394501063486,-18.691619873046875,21.865036010742188,-32.94520568847656
16,-0.5692954659461975,-0.7854751030630389,0.6930487155914307,-0.5802721222254892,-18.515426635742188,21.578628540039062,-33.13999938964844
17,-0.5717390775680542,-0.7867108265585223,0.6946672201156616,-0.5813988884303232,-18.3916015625,21.264663696289062,-33.37300109863281
18,-0.5746219754219055,-0.7886143604940692,0.6981946229934692,-0.5825456817958017,-18.26611328125,20.94189453125,-33.55287170410156
19,-0.5773729085922241,-0.7885261456198016,0.7142745852470398,-0.587908192476954,-18.141067504882812,20.590362548828125,-33.78062438964844
20,-0.5809175372123718,-0.7899294773763934,0.715297281742096,-0.6049145897242685,-18.008712768554688,20.277175903320312,-33.77276611328125
21,-0.5843368768692017,-0.792297212285451,0.7111743092536926,-0.6128741939875741,-17.897216796875,19.911895751953125,-33.799224853515625
22,-0.587169885635376,-0.7941084782308856,0.7078143954277039,-0.6156024177882333,-17.840866088867188,19.508468627929688,-33.83673095703125
23,-0.5862423777580261,-0.7949453274435321,0.6929007172584534,-0.6264139850947519,-17.774337768554688,19.124618530273438,-33.960296630859375
24,-0.5926209092140198,-0.7984550873464862,0.7107172012329102,-0.632506056627955,-17.755889892578125,18.750045776367188,-34.202484130859375
25,-0.5955893993377686,-0.8001171032614032,0.7065277695655823,-0.6381637295100351,-17.711929321289062,18.364944458007812,-34.257354736328125
26,-0.5975369811058044,-0.8041139523214618,0.699526846408844,-0.6405212124201913,-17.675674438476562,17.931884765625,-34.2462158203125
27,-0.6034112572669983,-0.8091612736410418,0.7201448082923889,-0.6413027485224863,-17.618621826171875,17.538299560546875,-34.53184509277344
28,-0.6511343717575073,-0.8149448315328875,0.80422043800354,-0.6607624729487558,-17.596267700195312,17.148178100585938,-35.02638244628906
29,-0.6564213633537292,-0.8157020489401141,0.7982153296470642,-0.6725866039607187,-17.333099365234375,16.885101318359375,-35.02342224121094
30,-0.6615459322929382,-0.8174332062429706,0.7944121956825256,-0.6850992878291269,-17.087677001953125,16.583633422851562,-35.03480529785156
31,-0.666300356388092,-0.822704402608327,0.788982629776001,-0.6978792389247079,-16.893295288085938,16.339004516601562,-35.051361083984375
32,-0.6714354157447815,-0.8264833370870868,0.7845610976219177,-0.7127703865382333,-16.761474609375,16.03546142578125,-35.07243347167969
33,-0.6761337518692017,-0.8315964619344989,0.7830610275268555,-0.7250858982417245,-16.569229125976562,15.747314453125,-35.08897399902344
34,-0.680647075176239,-0.8336647431082049,0.7796688079833984,-0.7372395237300058,-16.38482666015625,15.476699829101562,-35.10284423828125
35,-0.6858609318733215,-0.8403185288137713,0.7792528867721558,-0.7502893646571298,-16.166259765625,15.152984619140625,-35.12385559082031
36,-0.6910790801048279,-0.8401270786947528,0.7765610814094543,-0.7644378383967538,-15.9388427734375,14.858612060546875,-35.08671569824219
37,-0.6964106559753418,-0.8431690613455096,0.773360550403595,-0.7783829410884042,-15.740264892578125,14.584457397460938,-35.08772277832031
38,-0.7005930542945862,-0.8452399651235858,0.768453061580658,-0.78990642627212,-15.583053588867188,14.3140869140625,-35.098480224609375
39,-0.7042585015296936,-0.8465040604299823,0.7674942016601562,-0.8000749786708017,-15.379074096679688,14.066986083984375,-35.143798828125
40,-0.7073653340339661,-0.8485845009512225,0.764320433139801,-0.8091658790919443,-15.219680786132812,13.799407958984375,-35.15126037597656
41,-0.7114682197570801,-0.8538149277395526,0.7678540349006653,-0.8212444027278085,-15.094772338867188,13.502395629882812,-35.18486022949219
42,-0.7150865793228149,-0.8586061875051776,0.7666224837303162,-0.8323804577204843,-14.917221069335938,13.2635498046875,-35.167236328125
43,-0.7185673713684082,-0.8631232659048358,0.7654663920402527,-0.8434316356989999,-14.729705810546875,12.963424682617188,-35.15208435058594
44,-0.7207610607147217,-0.8648475090688983,0.7607554793357849,-0.852380438646998,-14.615005493164062,12.72955322265625,-35.16033935546875
