# 2.6021633762747864,-0.8810266857674849,1.9487201169664687,166.34228689052927,153.6779922518109,183.26898064340133
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3237055540084839,-0.5394292773150068,-0.8810266857674849,0.3779237901715722,-13.657713109470745,-26.322007748189083,17.018980643401342
1,-0.3304230272769928,0.5476585944467267,0.8798196315765381,-0.36844877799483733,13.567581176757812,25.995101928710938,-17.562698364257812
2,-0.3363606333732605,0.5562328418069562,0.8759000897407532,-0.3596215685221811,13.44342041015625,25.682449340820312,-18.073043823242188
3,-0.3412751257419586,0.5565508921914777,0.8833000659942627,-0.3580859144541879,13.417083740234375,25.411239624023438,-18.558883666992188
4,-0.3468998372554779,0.5618216117196759,0.8909090161323547,-0.35245923598739104,13.337814331054688,25.146835327148438,-19.006423950195312
5,-0.35253259539604187,0.5681528170877179,0.8968395590782166,-0.3453084667536874,13.21826171875,24.886749267578125,-19.409912109375
6,-0.3577685058116913,0.5768412669473371,0.9013057351112366,-0.3378390510890146,13.007614135742188,24.656692504882812,-19.773941040039062
7,-0.36303427815437317,0.5850452502542218,0.905427098274231,-0.3319471319529672,12.832305908203125,24.39727783203125,-20.118560791015625
8,-0.36905601620674133,0.5963639338784894,0.9063685536384583,-0.3219986399027963,12.654922485351562,24.180908203125,-20.436431884765625
9,-0.3738485872745514,0.6030489524179181,0.9129031300544739,-0.3170451362940927,12.440277099609375,23.95794677734375,-20.727508544921875
10,-0.37981197237968445,0.6154753287606916,0.9138580560684204,-0.307161613306727,12.22625732421875,23.793319702148438,-21.006759643554688
11,-0.3848366141319275,0.6254879554086408,0.921379566192627,-0.2970523079249521,11.9874267578125,23.6201171875,-21.274276733398438
12,-0.387853741645813,0.6290799697213849,0.9219691157341003,-0.2914108475062509,11.81085205078125,23.451980590820312,-21.526641845703125
13,-0.3918423056602478,0.635862024622508,0.9212123155593872,-0.28053991397353606,11.638839721679688,23.255294799804688,-21.779083251953125
14,-0.3939732611179352,0.6370894034677228,0.9118558168411255,-0.27322260936233,11.591705322265625,23.12750244140625,-22.022613525390625
15,-0.3964812457561493,0.6393655856424054,0.9137462973594666,-0.2676998813960214,11.4361572265625,22.974853515625,-22.254867553710938
16,-0.3989544212818146,0.6424559672647199,0.9139732718467712,-0.26078657706710295,11.303024291992188,22.864990234375,-22.483261108398438
17,-0.4015865921974182,0.6469656546884259,0.9140872359275818,-0.2534831007334848,11.1212158203125,22.769073486328125,-22.718643188476562
18,-0.4037568271160126,0.6507982333474835,0.9140592217445374,-0.24666683276626067,11.00408935546875,22.6715087890625,-22.953201293945312
19,-0.405900239944458,0.6533314307504376,0.9099866151809692,-0.23983530600997405,10.901275634765625,22.559158325195312,-23.177871704101562
20,-0.40912681818008423,0.661057861643382,0.9102455377578735,-0.22786275943252043,10.743438720703125,22.477767944335938,-23.394546508789062
21,-0.4108046889305115,0.6600362380319318,0.9062705039978027,-0.22426848014327483,10.612228393554688,22.348037719726562,-23.621795654296875
22,-0.41321247816085815,0.6639732440286359,0.9052293300628662,-0.21495740016433196,10.492462158203125,22.24664306640625,-23.832321166992188
23,-0.41508135199546814,0.6647790988259992,0.9034044146537781,-0.20964889129134612,10.362091064453125,22.129898071289062,-24.04644775390625
24,-0.41738924384117126,0.6680163462930402,0.9008345007896423,-0.20108346541854338,10.2330322265625,22.041641235351562,-24.265823364257812
25,-0.41911014914512634,0.6677164157205304,0.8981839418411255,-0.19598857959243254,10.076766967773438,21.920425415039062,-24.4664306640625
26,-0.42151200771331787,0.6724130233102521,0.8974134922027588,-0.18681530555221038,9.910293579101562,21.835433959960938,-24.669723510742188
27,-0.42367324233055115,0.6760233958535871,0.8942950963973999,-0.1775401075694223,9.754638671875,21.7059326171875,-24.84613037109375
28,-0.42558133602142334,0.6788748820596417,0.8920413255691528,-0.17002932628127532,9.598800659179688,21.602706909179688,-25.030975341796875
29,-0.4273228347301483,0.6812688430124005,0.8883504867553711,-0.16391043265792327,9.483413696289062,21.523468017578125,-25.198226928710938
