# 3.1861836583643606,-0.2616862022237014,1.118622102645495,159.90554994314098,161.66800151439367,166.41853170875262
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5531608462333679,0.044591004774567344,-0.2616862022237014,-0.45217422414940156,-20.094450056859028,-18.331998485606324,0.1685317087526208
1,-0.5760897994041443,-0.05329069296782407,0.23571959137916565,0.4332176009800772,20.021087646484375,18.183670043945312,-0.398162841796875
2,-0.6018349528312683,-0.06457719008391294,0.20902206003665924,0.4127946654942374,19.931472778320312,17.957138061523438,-0.6245269775390625
3,-0.6281139254570007,-0.07368215720122251,0.18298403918743134,0.38963289658096834,19.844131469726562,17.799118041992188,-0.810333251953125
4,-0.6561914086341858,-0.08693060080473813,0.15707139670848846,0.3667523423817496,19.750701904296875,17.548904418945312,-0.964752197265625
5,-0.688489556312561,-0.09845432440703306,0.13091371953487396,0.3352239886906485,19.646011352539062,17.332763671875,-1.1395416259765625
6,-0.7186150550842285,-0.10979112784331235,0.10563847422599792,0.30720944801834627,19.53912353515625,17.039260864257812,-1.270782470703125
7,-0.7474526762962341,-0.11733779112761411,0.08177489042282104,0.27841682831314607,19.414047241210938,16.797622680664062,-1.4004364013671875
8,-0.7752788066864014,-0.12669262091582212,0.060471050441265106,0.24864061275986238,19.2840576171875,16.539352416992188,-1.4820556640625
9,-0.8013389706611633,-0.13471111456816587,0.039226800203323364,0.21907682816055818,19.1390380859375,16.2730712890625,-1.5853729248046875
10,-0.8216211795806885,-0.14072117011015806,0.02201402746140957,0.19326265255478425,18.962432861328125,15.996536254882812,-1.6233673095703125
11,-0.8397877812385559,-0.14601215521757993,0.007369259372353554,0.1664363900807242,18.775299072265625,15.688690185546875,-1.6496124267578125
12,-0.8527867794036865,-0.1472595612234393,-0.004281297326087952,0.14367015759018464,18.57855224609375,15.403884887695312,-1.6591796875
13,-0.862579345703125,-0.14798411528532895,-0.013888138346374035,0.12547202507523103,18.375900268554688,15.07196044921875,-1.6280975341796875
14,-0.8701289892196655,-0.1468027512258807,-0.02199959009885788,0.1096206466343741,18.1513671875,14.7923583984375,-1.591888427734375
15,-0.8760605454444885,-0.1450928131765643,-0.02928624115884304,0.09835560719040437,17.90936279296875,14.469711303710938,-1.5609893798828125
16,-0.8814602494239807,-0.14307126204436216,-0.03494346886873245,0.08639486233261628,17.65411376953125,14.1591796875,-1.5108184814453125
17,-0.8859514594078064,-0.140300838155202,-0.038461603224277496,0.0767757455494742,17.379653930664062,13.84136962890625,-1.4420623779296875
18,-0.8901540637016296,-0.13569697539275083,-0.042534150183200836,0.06799824635056062,17.108489990234375,13.526840209960938,-1.3792572021484375
19,-0.8936879634857178,-0.1334811131185809,-0.045444075018167496,0.06337006489304109,16.830337524414062,13.145462036132812,-1.30670166015625
20,-0.8974325656890869,-0.13070735136931333,-0.04585329070687294,0.055698947110448316,16.545730590820312,12.799057006835938,-1.2236480712890625
21,-0.9003071784973145,-0.1262775341696063,-0.04595259577035904,0.04997487465408845,16.265884399414062,12.496383666992188,-1.136383056640625
22,-0.9029935598373413,-0.12138470808928403,-0.04624788835644722,0.045768217244420484,15.995697021484375,12.2340087890625,-1.0631866455078125
23,-0.9054808616638184,-0.11795672575896177,-0.045840997248888016,0.04287321964767976,15.72802734375,11.950775146484375,-0.9783782958984375
24,-0.9080461859703064,-0.11630567709868345,-0.04497943073511124,0.04110415379074617,15.4532470703125,11.658065795898438,-0.8842926025390625
25,-0.9111278057098389,-0.11353811423247251,-0.04398621618747711,0.038309888043675855,15.162689208984375,11.308578491210938,-0.8167266845703125
26,-0.9142890572547913,-0.11053809325163755,-0.04363727569580078,0.035163716473851636,14.864486694335938,10.964706420898438,-0.7476043701171875
27,-0.917266845703125,-0.11002501646941099,-0.04341240972280502,0.03390510479477449,14.567413330078125,10.579025268554688,-0.6780548095703125
28,-0.9200147986412048,-0.10636982123320493,-0.043904077261686325,0.03615303436783357,14.28179931640625,10.25103759765625,-0.606597900390625
29,-0.9224210977554321,-0.10273012320464048,-0.043621618300676346,0.03544660011795564,14.004379272460938,9.9632568359375,-0.530059814453125
30,-0.9247667789459229,-0.10086974303191099,-0.0434737391769886,0.03373785416153474,13.734359741210938,9.65655517578125,-0.4528656005859375
31,-0.9270448088645935,-0.09901675383513364,-0.04343140870332718,0.03505547443893953,13.46307373046875,9.356613159179688,-0.385345458984375
32,-0.9295726418495178,-0.0967670361227313,-0.04299851879477501,0.03134460846451326,13.1864013671875,9.064498901367188,-0.3239288330078125
33,-0.9323700070381165,-0.09409197966521177,-0.042901553213596344,0.02846284309891267,12.8978271484375,8.718475341796875,-0.27294921875
34,-0.9350936412811279,-0.09241661230986509,-0.041631076484918594,0.02862461010483308,12.606338500976562,8.385421752929688,-0.205474853515625
35,-0.9377939105033875,-0.09123334090178403,-0.040397901087999344,0.02797718445328279,12.310028076171875,8.043365478515625,-0.1458587646484375
36,-0.9402130842208862,-0.08823141257231626,-0.04032348841428757,0.0282915393498282,12.016769409179688,7.7591552734375,-0.0885162353515625
37,-0.9424929618835449,-0.08481296698515806,-0.04014169052243233,0.02879066864517732,11.725753784179688,7.4936370849609375,-0.0266876220703125
38,-0.9446102380752563,-0.08193215529387388,-0.03964404761791229,0.028060750165257886,11.434310913085938,7.261322021484375,0.0370025634765625
39,-0.946819007396698,-0.07831200758879575,-0.0385611355304718,0.02697797218826814,11.14642333984375,7.0116729736328125,0.0927734375
40,-0.9490261673927307,-0.07541116873686704,-0.03757153078913689,0.02388055721787019,10.853530883789062,6.78509521484375,0.1332244873046875
41,-0.9512625932693481,-0.07251295248930845,-0.03615708649158478,0.023002461591039136,10.55621337890625,6.5370635986328125,0.1815643310546875
42,-0.9534644484519958,-0.07047375838225278,-0.03482460975646973,0.021621183553014234,10.261505126953125,6.273590087890625,0.2297210693359375
43,-0.9556644558906555,-0.0677307526296893,-0.03399764001369476,0.022118643918309644,9.965927124023438,6.005035400390625,0.27191162109375
44,-0.9576897025108337,-0.0655930916494647,-0.032895687967538834,0.020993069806371167,9.667800903320312,5.77545166015625,0.2990264892578125
45,-0.9596608877182007,-0.0625880638784686,-0.031965069472789764,0.022558168568883374,9.37371826171875,5.5574951171875,0.3298492431640625
46,-0.9614671468734741,-0.06027588049834165,-0.032124925404787064,0.02231188217667146,9.083358764648438,5.3513641357421875,0.3603057861328125
47,-0.9633246660232544,-0.058624116582326025,-0.03168674558401108,0.020382718243871167,8.79498291015625,5.1365966796875,0.396453857421875
48,-0.9651311039924622,-0.057681409520558447,-0.030627021566033363,0.020995692410741285,8.505752563476562,4.9117889404296875,0.4186248779296875
49,-0.9669743776321411,-0.05576190154021177,-0.030296705663204193,0.019726351895604566,8.221435546875,4.6887664794921875,0.439208984375
