# 3.1473698972311173,0.8322899970915236,1.6419763637373381,200.72746973977212,189.58072631649804,194.33692079484342
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4040272831916809,0.005777243641324148,0.8322899970915236,0.07118003694244157,20.727469739772133,9.580726316498044,28.086920794843415
1,-0.4086715579032898,-0.02556046645110044,-0.8508700132369995,-0.0722251375529428,-20.44195556640625,-9.103302001953125,-27.997650146484375
2,-0.42396092414855957,-0.042491046590260595,-0.8133689165115356,-0.07179443438979582,-19.72576904296875,-8.758956909179688,-27.965179443359375
3,-0.4296717643737793,-0.05423936049406919,-0.8144136071205139,-0.07320277293654875,-19.35113525390625,-8.503219604492188,-27.907852172851562
4,-0.43598467111587524,-0.06744536559050474,-0.8193466067314148,-0.06759612163039641,-18.942550659179688,-8.23565673828125,-27.921859741210938
5,-0.44394397735595703,-0.07048782507841977,-0.8064348101615906,-0.06560318072768645,-18.508499145507812,-8.05987548828125,-27.985610961914062
6,-0.5041855573654175,-0.06874617735808286,-0.7477688789367676,-0.059624238810267016,-17.48919677734375,-7.9333648681640625,-27.898727416992188
7,-0.5140497088432312,-0.06904515425627622,-0.71601402759552,-0.0580114563319345,-16.935531616210938,-7.7778778076171875,-27.9874267578125
8,-0.5169457197189331,-0.07090815703337583,-0.7056698799133301,-0.051756664118494555,-16.7744140625,-7.687164306640625,-28.012054443359375
9,-0.5194403529167175,-0.07368811766570005,-0.6974152326583862,-0.046844645342554614,-16.724624633789062,-7.667999267578125,-28.003219604492188
10,-0.5235259532928467,-0.07846984068816099,-0.6886598467826843,-0.036891384920801684,-16.7042236328125,-7.630096435546875,-28.0263671875
11,-0.5281244516372681,-0.08568629424040708,-0.6846864819526672,-0.025471373400415942,-16.67462158203125,-7.6208648681640625,-28.064453125
12,-0.5328677892684937,-0.0921438614553729,-0.6766871213912964,-0.0063523491236825436,-16.670928955078125,-7.694183349609375,-28.105194091796875
13,-0.5205502510070801,-0.1049300114340106,-0.7178000211715698,0.013393596806798413,-17.304473876953125,-7.79632568359375,-28.06756591796875
14,-0.5318229794502258,-0.09995946089690122,-0.6943486332893372,0.017849163213048413,-17.048965454101562,-7.834136962890625,-28.096298217773438
15,-0.5214625000953674,-0.09374078909819517,-0.6677544713020325,0.023436979451451734,-16.683837890625,-7.9012603759765625,-28.073516845703125
16,-0.44664502143859863,-0.12100037733977231,-0.8548087477684021,0.04064352909592195,-18.917922973632812,-7.9722137451171875,-28.056930541992188
17,-0.4498474597930908,-0.1305330673879901,-0.835961103439331,0.03859622875717683,-18.587005615234375,-7.7605133056640625,-28.081008911132812
18,-0.4506732225418091,-0.13196620146696958,-0.8378055691719055,0.03514869610336824,-18.428329467773438,-7.68414306640625,-28.112747192382812
19,-0.45158278942108154,-0.13741287390654477,-0.8375954627990723,0.03340192238358064,-18.261444091796875,-7.6038055419921875,-28.160491943359375
20,-0.4535927176475525,-0.13822206656401548,-0.8443843126296997,0.03143091599014802,-18.081695556640625,-7.5174560546875,-28.172515869140625
21,-0.45313021540641785,-0.1413832585043231,-0.858067512512207,0.031080559888158277,-17.89990234375,-7.4632720947265625,-28.078216552734375
22,-0.45526638627052307,-0.14226540724699888,-0.854141354560852,0.03291924397018953,-17.61572265625,-7.4087677001953125,-27.961868286132812
23,-0.4542728364467621,-0.1465731541342059,-0.8394030928611755,0.033623890080724195,-17.337554931640625,-7.32537841796875,-28.090835571289062
24,-0.45493364334106445,-0.14991864363615903,-0.8421034216880798,0.034080342450414136,-17.234542846679688,-7.3126983642578125,-28.123428344726562
25,-0.4564659893512726,-0.14699300925200376,-0.8598889708518982,0.027874664464269117,-17.152908325195312,-7.3065338134765625,-28.050277709960938
26,-0.4582791030406952,-0.1473179737753192,-0.8647377490997314,0.02868373791245027,-16.8062744140625,-7.33294677734375,-27.926254272460938
27,-0.45916473865509033,-0.14485415617888364,-0.8597783446311951,0.026365117230687574,-16.50714111328125,-7.308380126953125,-27.827865600585938
28,-0.45742782950401306,-0.14934381644194517,-0.8817464709281921,0.027169660725865796,-16.207809448242188,-7.2943572998046875,-27.585784912109375
29,-0.4626542925834656,-0.14683827559416684,-0.8625757098197937,0.027224854626927808,-15.779205322265625,-7.220916748046875,-27.4752197265625
30,-0.4621143341064453,-0.1443911472982684,-0.8704846501350403,0.02342875401047273,-15.5545654296875,-7.222808837890625,-27.397171020507812
31,-0.4608862102031708,-0.14383157889311704,-0.8456244468688965,0.02053864399460359,-15.258636474609375,-7.209442138671875,-27.515029907226562
32,-0.46507903933525085,-0.14064797560637388,-0.8664411902427673,0.018741802373204663,-15.164535522460938,-7.1859130859375,-27.360321044921875
33,-0.4656006693840027,-0.13919195334380063,-0.8618655800819397,0.014739112057958081,-14.916351318359375,-7.117431640625,-27.375350952148438
34,-0.46593284606933594,-0.1414283196157733,-0.8786189556121826,0.013163880505834058,-14.756240844726562,-7.0339813232421875,-27.245880126953125
35,-0.4673911929130554,-0.13912209670012388,-0.880108118057251,0.012037591138158277,-14.4808349609375,-6.9804840087890625,-27.0850830078125
36,-0.46809470653533936,-0.14079412619536313,-0.877263069152832,0.006201938786778882,-14.251510620117188,-6.8675537109375,-26.980224609375
37,-0.46703192591667175,-0.13774665991728696,-0.8856073617935181,0.0099734822895865,-14.011932373046875,-6.904632568359375,-26.685592651367188
38,-0.4672841727733612,-0.14105924765532407,-0.8506271243095398,0.0042897025730948,-13.702224731445312,-6.8432464599609375,-26.949295043945312
39,-0.4758341610431671,-0.1381798664755145,-0.83503258228302,0.0029544393208364994,-13.39068603515625,-6.856414794921875,-26.971359252929688
40,-0.5159318447113037,-0.13278159300749692,-0.7756046652793884,0.0003040591862539799,-12.617355346679688,-6.7587890625,-27.058761596679688
41,-0.5211614966392517,-0.1253627220815936,-0.7597564458847046,0.0013176957753042728,-12.367416381835938,-6.753082275390625,-27.0244140625
42,-0.5264145135879517,-0.12799986998503599,-0.7436625361442566,0.008598999181065992,-12.035171508789062,-6.735809326171875,-27.0
43,-0.5341585874557495,-0.12471803824370298,-0.7282804846763611,0.014599637189183667,-11.819488525390625,-6.836029052734375,-26.969131469726562
44,-0.5177280902862549,-0.1260498444265643,-0.7033407092094421,0.021767810979161695,-11.565155029296875,-6.931976318359375,-26.91156005859375
45,-0.4181274175643921,-0.18488225142424497,-0.9858694076538086,0.04347153107193513,-14.760467529296875,-7.14215087890625,-26.779876708984375
46,-0.4217623770236969,-0.1755162159628192,-0.987459659576416,0.03385253349808259,-14.487167358398438,-7.1155548095703125,-26.686279296875
47,-0.4236413836479187,-0.16934284369414243,-0.9876463413238525,0.025512293973241285,-14.225128173828125,-7.050872802734375,-26.641494750976562
48,-0.42416858673095703,-0.1714600006765643,-0.9867058396339417,0.026795701184544995,-14.004745483398438,-7.047882080078125,-26.64422607421875
49,-0.42443105578422546,-0.17378124396269712,-0.9886164665222168,0.027342275777135328,-13.821807861328125,-7.0799407958984375,-26.594329833984375
50,-0.4256795644760132,-0.16819628874724302,-0.981645941734314,0.02177913586166902,-13.616485595703125,-7.0838470458984375,-26.604415893554688
51,-0.42680442333221436,-0.16591438452666196,-0.984124481678009,0.020077184834752515,-13.401962280273438,-7.1075286865234375,-26.602859497070312
