# 2.6341821960211664,-0.2232362164911863,2.2622984622103566,166.9281878149319,178.71642175397318,157.83720878392478
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.42273813486099243,-0.5074104575686265,-0.2232362164911863,0.6915021354154602,-13.071812185068087,-1.2835782460268206,-8.412791216075217
1,-0.443451464176178,0.5034493525796613,0.2175167202949524,-0.660089178881373,13.184844970703125,1.13751220703125,8.04742431640625
2,-0.4636472463607788,0.49519220192963687,0.2083137184381485,-0.6314956386897226,13.270889282226562,0.9146728515625,7.701263427734375
3,-0.4818146824836731,0.49055209954316226,0.19987310469150543,-0.6051959236476083,13.382522583007812,0.755615234375,7.349853515625
4,-0.5013905763626099,0.4819950183206281,0.18887153267860413,-0.577607317766871,13.463287353515625,0.6047210693359375,7.0329437255859375
5,-0.5205252766609192,0.4759527762704572,0.1804310381412506,-0.5486494739863534,13.51348876953125,0.4092254638671875,6.7095794677734375
6,-0.5390679240226746,0.4693955500894269,0.1718732714653015,-0.5209895809504648,13.547805786132812,0.2255859375,6.3980712890625
7,-0.5572575330734253,0.4610218127542218,0.16445021331310272,-0.49178235133620696,13.550643920898438,0.0225372314453125,6.1103668212890625
8,-0.5765221118927002,0.4563325961404523,0.15693148970603943,-0.4615596969935556,13.53802490234375,-0.181610107421875,5.7885589599609375
9,-0.5939397811889648,0.4521538337045392,0.14999152719974518,-0.43284957011672454,13.499176025390625,-0.3792877197265625,5.5488128662109375
10,-0.6130382418632507,0.446401985483714,0.14358657598495483,-0.4021485288951059,13.430206298828125,-0.57489013671875,5.3040924072265625
11,-0.6311507821083069,0.4408020098977765,0.13764920830726624,-0.37401072581740813,13.332672119140625,-0.8176727294921875,5.0588836669921875
12,-0.6491698622703552,0.43131438096100894,0.12940703332424164,-0.34736184676619963,13.218978881835938,-1.0488128662109375,4.8235626220703125
13,-0.6677229404449463,0.42226520379120913,0.12315283715724945,-0.3201988180491586,13.081314086914062,-1.2984466552734375,4.610748291015625
14,-0.6872566938400269,0.4118389209085187,0.1176999881863594,-0.2919170101496835,12.916488647460938,-1.5572967529296875,4.438262939453125
15,-0.7072386741638184,0.4037229140573224,0.11275169998407364,-0.2621461590144296,12.737014770507812,-1.7667694091796875,4.230438232421875
16,-0.7281447052955627,0.3920916636758527,0.1066877618432045,-0.23320476611587004,12.547836303710938,-1.9870452880859375,4.0351104736328125
17,-0.7499135136604309,0.3784796317392072,0.09904306381940842,-0.20483688910933928,12.333663940429688,-2.23199462890625,3.8182830810546875
18,-0.7727951407432556,0.36342945893342105,0.09165679663419724,-0.17585210402938323,12.103271484375,-2.4499969482421875,3.6083221435546875
19,-0.7944554090499878,0.34795537789399233,0.08370137214660645,-0.14926127990218596,11.850418090820312,-2.660308837890625,3.42657470703125
20,-0.8164538145065308,0.33049836953217593,0.07551056146621704,-0.12203316291305022,11.586898803710938,-2.860931396484375,3.2360076904296875
21,-0.8371565937995911,0.3108579238229474,0.06575225293636322,-0.0993855436656137,11.290359497070312,-3.0293426513671875,3.0545501708984375
22,-0.8554478287696838,0.2908400615030011,0.05589510500431061,-0.08013801177474456,10.98846435546875,-3.207916259765625,2.868682861328125
23,-0.8723714351654053,0.27155628998810855,0.04768640547990799,-0.060861512026514575,10.678466796875,-3.3447113037109375,2.6909637451171875
24,-0.8869239091873169,0.25255695183808413,0.0381658710539341,-0.04483751853438811,10.365066528320312,-3.4418487548828125,2.5325164794921875
25,-0.8987197875976562,0.23443618615204898,0.02933710440993309,-0.03331260283919768,10.049758911132812,-3.52325439453125,2.371490478515625
26,-0.9096519351005554,0.21601262887055483,0.020429691299796104,-0.0246484716746469,9.725173950195312,-3.589630126953125,2.233734130859375
27,-0.9194371104240417,0.19843259652192202,0.011756026186048985,-0.01829962333175139,9.399948120117188,-3.6157073974609375,2.0916595458984375
28,-0.9281741976737976,0.18134179909760562,0.004981888458132744,-0.012159152826990649,9.073394775390625,-3.64373779296875,1.966583251953125
29,-0.9358439445495605,0.16499415238434878,-0.0021520922891795635,-0.008973880610193774,8.739425659179688,-3.6580352783203125,1.8451995849609375
30,-0.9429057240486145,0.1488994677835187,-0.007954913191497326,-0.005994840464319751,8.402862548828125,-3.6264495849609375,1.73992919921875
31,-0.949536919593811,0.1307880004220685,-0.013684745877981186,-0.01085321505996184,8.078903198242188,-3.6360931396484375,1.63775634765625
32,-0.9546595215797424,0.11826268036896792,-0.01726546511054039,-0.007712646326746508,7.7662200927734375,-3.6009521484375,1.5581207275390625
33,-0.9594534635543823,0.1054107268624982,-0.021256422623991966,-0.006251855692591235,7.45098876953125,-3.5116424560546875,1.4779510498046875
34,-0.9636640548706055,0.09309235413605776,-0.023469623178243637,-0.0028336485240121334,7.1469268798828125,-3.42218017578125,1.404327392578125
35,-0.9673084020614624,0.08201804955536929,-0.025581421330571175,-0.0015349825236459225,6.8477783203125,-3.2953948974609375,1.297088623046875
36,-0.9704244136810303,0.07186332543427554,-0.02618267759680748,-0.00476340850326018,6.5609283447265625,-3.1720428466796875,1.2143707275390625
37,-0.972885251045227,0.06463089783722964,-0.026939911767840385,-0.006581350168909594,6.2754364013671875,-3.0333251953125,1.17218017578125
38,-0.9753998517990112,0.056657465296336085,-0.027796689420938492,-0.004411860308374926,5.9948577880859375,-2.901031494140625,1.0919036865234375
39,-0.9776645302772522,0.04890719254548159,-0.026489222422242165,-0.0029148300501962154,5.7241058349609375,-2.7783203125,1.045379638671875
40,-0.9796390533447266,0.04292527039582339,-0.026614012196660042,-0.0055213411662240475,5.459320068359375,-2.600250244140625,1.0178375244140625
41,-0.9814557433128357,0.03700223763520327,-0.025860685855150223,-0.004596157870020434,5.2003173828125,-2.454559326171875,0.985198974609375
42,-0.9829676747322083,0.032869013147898585,-0.025422286242246628,-0.004135890803064868,4.9503021240234375,-2.303436279296875,0.959014892578125
43,-0.9845278263092041,0.02775207360322085,-0.024412862956523895,-0.004926844439234301,4.7016143798828125,-2.1447601318359375,0.9327545166015625
44,-0.9859489798545837,0.02416625817353335,-0.02267141081392765,-0.003968640169825122,4.4586334228515625,-1.987335205078125,0.902862548828125
45,-0.9872640371322632,0.01993504365021792,-0.02002793923020363,-0.00041155417891935997,4.21478271484375,-1.86346435546875,0.8837890625
46,-0.9886754751205444,0.018240602808543116,-0.01765546202659607,-0.0023098429057260006,3.9668121337890625,-1.7059326171875,0.8568267822265625
47,-0.9899165630340576,0.01647868950898257,-0.015835605561733246,-0.0040194233271737545,3.725311279296875,-1.5543365478515625,0.826812744140625
48,-0.9910821914672852,0.013026865320750147,-0.014363312162458897,-0.004619284472193286,3.491363525390625,-1.4093017578125,0.797454833984375
