# 2.775216824729225,-0.20076284962828228,0.6533006410544369,156.032256367493,202.28418922891728,148.19977558339014
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.45216497778892517,-0.36637582886056824,-0.20076284962828228,-0.9174956857404597,-23.967743632506995,22.284189228917278,-18.05022441660985
1,-0.46096351742744446,0.36546197732026187,0.18053211271762848,0.9171899716046195,23.961593627929688,-22.376235961914062,17.794921875
2,-0.4693014621734619,0.361823709803172,0.16146445274353027,0.9164269725468497,23.94244384765625,-22.340133666992188,17.509796142578125
3,-0.4782443642616272,0.3582064231210431,0.14109310507774353,0.910532490411077,23.924789428710938,-22.5010986328125,17.255706787109375
4,-0.4848040044307709,0.3582192977243146,0.12483598291873932,0.9116436998036246,23.917083740234375,-22.563888549804688,17.006668090820312
5,-0.4930124878883362,0.3549274524026593,0.10496736317873001,0.9037897745755057,23.897598266601562,-22.646286010742188,16.754913330078125
6,-0.5007824301719666,0.3518580516153058,0.08527623862028122,0.8975487510350089,23.875732421875,-22.75274658203125,16.491622924804688
7,-0.5065213441848755,0.3505562861734113,0.06947923451662064,0.8962686816838126,23.84820556640625,-22.879714965820312,16.2447509765625
8,-0.5117887854576111,0.35052028496796694,0.054942235350608826,0.8950315872814993,23.82562255859375,-22.99737548828125,16.023712158203125
9,-0.5173100829124451,0.35293117363984194,0.040110569447278976,0.8876680890705924,23.805923461914062,-23.125198364257812,15.8123779296875
10,-0.5220537185668945,0.3492740710550031,0.025761839002370834,0.8809983889248709,23.79437255859375,-23.233596801757812,15.615371704101562
11,-0.526651918888092,0.347541483240672,0.012291908264160156,0.8740148107197623,23.782730102539062,-23.368255615234375,15.430709838867188
12,-0.5304083228111267,0.3489860614114484,0.00048745889216661453,0.8692444125798087,23.768341064453125,-23.5189208984375,15.262115478515625
13,-0.5341790914535522,0.3508776744180402,-0.011435681022703648,0.8628233830120902,23.765289306640625,-23.623260498046875,15.092605590820312
14,-0.5367717742919922,0.350313814478465,-0.021074634045362473,0.8597235242512564,23.759689331054688,-23.796524047851562,14.952590942382812
15,-0.5390974283218384,0.353166015940257,-0.031125463545322418,0.8587133447316031,23.763870239257812,-23.879379272460938,14.80999755859375
16,-0.5421714782714844,0.3556226809793195,-0.03979550302028656,0.8509235541012625,23.771072387695312,-23.970474243164062,14.6639404296875
17,-0.545663058757782,0.35738483269745913,-0.049944013357162476,0.8408242026951651,23.77880859375,-24.091400146484375,14.524612426757812
18,-0.5477035045623779,0.3586575110727033,-0.057216010987758636,0.8363242904332022,23.77703857421875,-24.136184692382812,14.400405883789062
19,-0.5505741834640503,0.3631011565499982,-0.06499665230512619,0.8272172371533255,23.77960205078125,-24.187454223632812,14.289108276367188
20,-0.5539243221282959,0.3678335269265851,-0.07315513491630554,0.8174212137844901,23.787094116210938,-24.242050170898438,14.155166625976562
21,-0.557867169380188,0.3704103549295148,-0.08709583431482315,0.8051294843342642,23.784194946289062,-24.355758666992188,14.1463623046875
22,-0.5600895285606384,0.3740912993722638,-0.09227290749549866,0.797981278100286,23.781082153320312,-24.42645263671875,14.061050415039062
23,-0.5636053085327148,0.3788615783029279,-0.09843561053276062,0.7861675779011588,23.777496337890625,-24.450668334960938,13.940017700195312
24,-0.5667878985404968,0.38206210930878726,-0.10456418246030807,0.7756152907994132,23.775588989257812,-24.532028198242188,13.83807373046875
25,-0.5712878704071045,0.3858417590432843,-0.11071480065584183,0.7593745748188834,23.7613525390625,-24.5865478515625,13.733917236328125
