# 3.466628125101322,0.24752820605700165,2.389441558796368,178.08194047261358,205.29999165239656,187.94820965838653
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4376589357852936,0.3250354715115287,0.24752820605700165,0.8186452320014717,-1.9180595273864292,25.299991652396564,21.698209658386524
1,-0.441275030374527,-0.32382783095305356,-0.23978018760681152,-0.8102509220454355,2.032440185546875,-25.050765991210938,-21.60931396484375
2,-0.4454442262649536,-0.31921705405180845,-0.23230841755867004,-0.800390406450953,2.1427001953125,-24.823074340820312,-21.488128662109375
3,-0.44977274537086487,-0.31538995902007017,-0.2249862253665924,-0.790171547732081,2.26861572265625,-24.5743408203125,-21.334609985351562
4,-0.45433369278907776,-0.313776818913869,-0.2189660221338272,-0.7781950672480722,2.4110870361328125,-24.310531616210938,-21.211822509765625
5,-0.4579586684703827,-0.3101573864645282,-0.2112305909395218,-0.7726320465418954,2.558563232421875,-24.03472900390625,-21.082672119140625
6,-0.46197211742401123,-0.30932816664641294,-0.20399409532546997,-0.7632822235438486,2.7127227783203125,-23.810806274414062,-20.955795288085938
7,-0.4671740233898163,-0.31134614149992856,-0.19775108993053436,-0.7482694824549814,2.8771209716796875,-23.641387939453125,-20.839706420898438
8,-0.4724057614803314,-0.31250342528288755,-0.18895207345485687,-0.7366844852778573,3.0484466552734375,-23.489791870117188,-20.72784423828125
9,-0.4789435863494873,-0.3101619164175311,-0.1809774786233902,-0.7210604389521738,3.2191162109375,-23.278427124023438,-20.605056762695312
10,-0.4850342571735382,-0.3098257462209979,-0.17298774421215057,-0.7076138695094247,3.3908233642578125,-23.021011352539062,-20.482284545898438
11,-0.4916938841342926,-0.30626019637053403,-0.1638176292181015,-0.6953493793818613,3.589324951171875,-22.819717407226562,-20.374053955078125
12,-0.49984458088874817,-0.3064542690939227,-0.15394940972328186,-0.678082867464747,3.79742431640625,-22.58709716796875,-20.218460083007812
13,-0.5084146857261658,-0.30391487280791196,-0.14495635032653809,-0.6602989872309823,4.0035858154296875,-22.38018798828125,-20.112045288085938
14,-0.5160766839981079,-0.3036466519064227,-0.13203300535678864,-0.6481341560694833,4.2183837890625,-22.134552001953125,-20.03228759765625
15,-0.5260698199272156,-0.30282863776152524,-0.12317286431789398,-0.6266578873011728,4.43829345703125,-21.957229614257812,-19.898544311523438
16,-0.5366754531860352,-0.3002563397115985,-0.11468715965747833,-0.6051615913722177,4.6649627685546875,-21.823883056640625,-19.768508911132812
17,-0.5472991466522217,-0.29996093909209165,-0.10316775739192963,-0.5868512829157968,4.8994903564453125,-21.675888061523438,-19.66943359375
18,-0.5577448010444641,-0.29670986334746274,-0.09143570065498352,-0.5702144344660898,5.1400604248046875,-21.417892456054688,-19.57891845703125
19,-0.5688834190368652,-0.29631408850615415,-0.0783926397562027,-0.5529782017085214,5.37841796875,-21.1881103515625,-19.508346557617188
20,-0.5827380418777466,-0.29474410216277036,-0.06790883094072342,-0.5292381485316415,5.6181488037109375,-21.017227172851562,-19.430999755859375
21,-0.5970296859741211,-0.29620608488982114,-0.05493058264255524,-0.5060497959468027,5.8665008544921875,-20.852096557617188,-19.351913452148438
22,-0.6128329634666443,-0.29638847510283384,-0.04330000281333923,-0.4798587997767587,6.1089019775390625,-20.706527709960938,-19.3011474609375
23,-0.6281858086585999,-0.2954998890585223,-0.03312429040670395,-0.4540108879420419,6.3440093994140625,-20.529815673828125,-19.262969970703125
24,-0.6437846422195435,-0.2943561951345721,-0.022397402673959732,-0.4279174049708505,6.5532989501953125,-20.262969970703125,-19.194107055664062
25,-0.6582520604133606,-0.2924347798055926,-0.013801980763673782,-0.40063147147628264,6.731842041015625,-20.035369873046875,-19.143402099609375
26,-0.6709416508674622,-0.2867837826437274,-0.009948791936039925,-0.37501148780318694,6.857452392578125,-19.718093872070312,-19.152374267578125
27,-0.6816356182098389,-0.27966674963896665,-0.006708069704473019,-0.35482041438552336,6.9716796875,-19.387283325195312,-19.118453979492188
28,-0.6955906748771667,-0.2718163410848895,-0.008081026375293732,-0.32493941386672454,7.06982421875,-19.14788818359375,-19.072219848632812
29,-0.7080503106117249,-0.2610290924734393,-0.008673190139234066,-0.3037223060938974,7.152557373046875,-18.763885498046875,-19.023834228515625
30,-0.72074955701828,-0.25051006476347837,-0.009101121686398983,-0.28295974334212737,7.243621826171875,-18.337478637695312,-18.991867065429688
31,-0.7331362366676331,-0.2383061329550067,-0.008391140028834343,-0.26660911639663176,7.329986572265625,-17.853988647460938,-18.9521484375
