itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020093679428100586,-0.5840290188789368,3.649958848953247,0.3082630932331085,1.0356379747390747,189.56959533691406,156.79444885253906,181.1983642578125
1,0.036426544189453125,-0.5894173383712769,3.65177845954895,0.2950077950954437,1.0432435274124146,189.33567810058594,156.889892578125,181.02969360351562
2,0.03592324256896973,-0.5947014689445496,3.6512651443481445,0.28300055861473083,1.054714560508728,189.09445190429688,157.00685119628906,180.8685302734375
3,0.03649282455444336,-0.5992137789726257,3.64975905418396,0.27485689520835876,1.0629515647888184,188.87733459472656,157.15809631347656,180.67530822753906
4,0.0362544059753418,-0.604046642780304,3.650850296020508,0.26441678404808044,1.0724084377288818,188.67214965820312,157.28964233398438,180.51486206054688
5,0.03634214401245117,-0.6089532971382141,3.652053117752075,0.25277408957481384,1.0799673795700073,188.47161865234375,157.4482879638672,180.3243865966797
6,0.03593873977661133,-0.6160508394241333,3.653998374938965,0.2378828078508377,1.0950227975845337,188.27804565429688,157.561279296875,180.1814727783203
7,0.03614401817321777,-0.6223013401031494,3.6526520252227783,0.22669456899166107,1.108022928237915,188.08961486816406,157.67724609375,180.03836059570312
8,0.03632307052612305,-0.6297846436500549,3.653913974761963,0.21382442116737366,1.12404203414917,187.87599182128906,157.79681396484375,179.87782287597656
9,0.03644824028015137,-0.636763870716095,3.655163526535034,0.20368672907352448,1.1377184391021729,187.6691436767578,157.97003173828125,179.72377014160156
10,0.03612685203552246,-0.6430002450942993,3.6572084426879883,0.1942296326160431,1.14878249168396,187.44577026367188,158.13818359375,179.56930541992188
11,0.03621387481689453,-0.6479566693305969,3.6555402278900146,0.18782351911067963,1.1573741436004639,187.21900939941406,158.27088928222656,179.41131591796875
12,0.0363466739654541,-0.655850350856781,3.6552975177764893,0.17495828866958618,1.1718151569366455,187.0107879638672,158.4207000732422,179.23873901367188
13,0.0366973876953125,-0.6643922924995422,3.654346227645874,0.16509346663951874,1.1892520189285278,186.80142211914062,158.53651428222656,179.07066345214844
14,0.03648233413696289,-0.6743460893630981,3.652278184890747,0.1526654213666916,1.2088428735733032,186.59246826171875,158.70098876953125,178.90872192382812
15,0.036550283432006836,-0.6841205358505249,3.6518051624298096,0.1415296047925949,1.2267885208129883,186.38485717773438,158.86671447753906,178.73666381835938
16,0.03634762763977051,-0.692366898059845,3.651458263397217,0.13352811336517334,1.2432395219802856,186.175048828125,159.03668212890625,178.57931518554688
17,0.03571772575378418,-0.7021018266677856,3.6511611938476562,0.12296287715435028,1.2603386640548706,185.94598388671875,159.20904541015625,178.39022827148438
18,0.03603696823120117,-0.7120211720466614,3.6493618488311768,0.11403440684080124,1.2787171602249146,185.72525024414062,159.41139221191406,178.180908203125
19,0.03615736961364746,-0.7220485210418701,3.6482887268066406,0.10343419760465622,1.2965093851089478,185.50440979003906,159.63609313964844,178.02752685546875
20,0.03559088706970215,-0.729672908782959,3.647763967514038,0.0962366908788681,1.3090927600860596,185.27947998046875,159.8965606689453,177.86361694335938
21,0.0357205867767334,-0.7409634590148926,3.645598888397217,0.08234326541423798,1.3297983407974243,185.08531188964844,160.09619140625,177.66392517089844
22,0.036026954650878906,-0.7495207786560059,3.64279842376709,0.07264735549688339,1.3455513715744019,184.8926239013672,160.28627014160156,177.4730987548828
23,0.03573775291442871,-0.7562841773033142,3.6393511295318604,0.06483131647109985,1.3568017482757568,184.7419891357422,160.5570526123047,177.29566955566406
24,0.03622603416442871,-0.7640994787216187,3.6389169692993164,0.05533287301659584,1.3713138103485107,184.5702667236328,160.82196044921875,177.13870239257812
25,0.03699350357055664,-0.7725732326507568,3.635845899581909,0.04466787353157997,1.3874409198760986,184.40367126464844,161.14199829101562,176.95484924316406
26,0.0351259708404541,-0.7802169919013977,3.6310598850250244,0.03526820242404938,1.4016891717910767,184.2457275390625,161.3712158203125,176.76597595214844
27,0.03569960594177246,-0.788242518901825,3.6254303455352783,0.02403533086180687,1.4177653789520264,184.08544921875,161.6320343017578,176.58168029785156
28,0.03612208366394043,-0.7951367497444153,3.622774600982666,0.015335735864937305,1.4315474033355713,183.9166717529297,161.9236297607422,176.41419982910156
29,0.035799503326416016,-0.8015527129173279,3.6194260120391846,0.0067332955077290535,1.4444727897644043,183.7552947998047,162.20521545410156,176.2245635986328
30,0.035669565200805664,-0.8073309659957886,3.613389253616333,-0.00048666572547517717,1.4546935558319092,183.59146118164062,162.47772216796875,176.0536651611328
