itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01942300796508789,-0.6124655604362488,2.580089807510376,0.2128629833459854,1.9559108018875122,167.76939392089844,191.91259765625,137.34251403808594
1,0.03623819351196289,-0.6235566139221191,2.5900352001190186,0.22107696533203125,1.9379481077194214,167.9364471435547,192.0830841064453,137.48153686523438
2,0.03601264953613281,-0.6356109380722046,2.6010398864746094,0.22649814188480377,1.9171390533447266,168.1240692138672,192.21177673339844,137.64349365234375
3,0.036432504653930664,-0.6471416354179382,2.6124494075775146,0.22961829602718353,1.8986512422561646,168.31007385253906,192.3769073486328,137.8386688232422
4,0.03662610054016113,-0.6607820987701416,2.6237385272979736,0.23629066348075867,1.876650094985962,168.5089569091797,192.5044403076172,138.00775146484375
5,0.03670144081115723,-0.6746086478233337,2.6352386474609375,0.24020369350910187,1.852705478668213,168.7242431640625,192.6265869140625,138.17999267578125
6,0.03772425651550293,-0.6884589791297913,2.6477344036102295,0.240475133061409,1.8309931755065918,168.9700927734375,192.7437744140625,138.34832763671875
7,0.036161184310913086,-0.7037456631660461,2.664777994155884,0.2422337383031845,1.8070083856582642,169.2484893798828,192.83578491210938,138.54525756835938
8,0.03558015823364258,-0.7182252407073975,2.6808900833129883,0.2472059577703476,1.7846018075942993,169.49822998046875,192.98123168945312,138.76353454589844
9,0.03603363037109375,-0.7296578884124756,2.691523551940918,0.24928976595401764,1.7644296884536743,169.68556213378906,193.0384521484375,138.97410583496094
10,0.03602790832519531,-0.7413486838340759,2.703908681869507,0.25129106640815735,1.7443939447402954,169.87974548339844,193.17030334472656,139.21556091308594
11,0.035576581954956055,-0.7523153424263,2.7143166065216064,0.2535834014415741,1.7243856191635132,170.05850219726562,193.202880859375,139.43809509277344
12,0.03562450408935547,-0.7631622552871704,2.7278809547424316,0.2569088339805603,1.7065411806106567,170.24972534179688,193.22625732421875,139.68594360351562
13,0.035721778869628906,-0.772625207901001,2.739318609237671,0.2586376368999481,1.6891788244247437,170.43170166015625,193.24012756347656,139.93869018554688
14,0.03524613380432129,-0.7825506329536438,2.752601146697998,0.25831612944602966,1.6715562343597412,170.59954833984375,193.25479125976562,140.2070770263672
15,0.037004709243774414,-0.7907478213310242,2.7651994228363037,0.2582146227359772,1.6563787460327148,170.7856903076172,193.26068115234375,140.47462463378906
16,0.036162614822387695,-0.7979881763458252,2.7786247730255127,0.25991976261138916,1.6456329822540283,170.95127868652344,193.25897216796875,140.7548828125
17,0.036588430404663086,-0.8047311902046204,2.791369676589966,0.2607382833957672,1.6340408325195312,171.1212158203125,193.2443389892578,141.02476501464844
18,0.036399126052856445,-0.8107415437698364,2.8037853240966797,0.25944793224334717,1.6237235069274902,171.27891540527344,193.23388671875,141.2976837158203
19,0.035883426666259766,-0.81589674949646,2.8144476413726807,0.25878962874412537,1.614572525024414,171.4331817626953,193.19955444335938,141.6112823486328
20,0.03536367416381836,-0.820249080657959,2.826139450073242,0.25976669788360596,1.6100125312805176,171.57080078125,193.13368225097656,141.916015625
21,0.035901784896850586,-0.8245577812194824,2.836177110671997,0.2568020522594452,1.6024024486541748,171.7187957763672,193.05165100097656,142.21304321289062
22,0.03629875183105469,-0.8281872868537903,2.8470308780670166,0.25469735264778137,1.5971941947937012,171.84783935546875,192.97605895996094,142.4767303466797
23,0.03459429740905762,-0.8316505551338196,2.8557498455047607,0.2522992193698883,1.59282386302948,171.95382690429688,192.8450927734375,142.7758026123047
24,0.03601837158203125,-0.834913969039917,2.8649628162384033,0.24927480518817902,1.5884013175964355,172.062255859375,192.74105834960938,143.05430603027344
25,0.035520076751708984,-0.83782958984375,2.872734546661377,0.24407552182674408,1.5861397981643677,172.15908813476562,192.62661743164062,143.3307647705078
26,0.035096168518066406,-0.8402534127235413,2.879474401473999,0.2405572533607483,1.5862038135528564,172.250244140625,192.52603149414062,143.5834503173828
27,0.035514116287231445,-0.8431234955787659,2.8870205879211426,0.2368718534708023,1.585084080696106,172.3339385986328,192.37921142578125,143.8666534423828
28,0.035420894622802734,-0.8461347222328186,2.8926455974578857,0.23150117695331573,1.5852969884872437,172.41893005371094,192.20240783691406,144.1739959716797
29,0.035108089447021484,-0.8487709760665894,2.8987679481506348,0.22513103485107422,1.5830910205841064,172.49827575683594,192.03152465820312,144.4538116455078
30,0.034728288650512695,-0.8511943221092224,2.9046638011932373,0.22174936532974243,1.5850452184677124,172.564697265625,191.86053466796875,144.7061004638672
31,0.035360097885131836,-0.8538927435874939,2.9110419750213623,0.21760502457618713,1.5870802402496338,172.63845825195312,191.66464233398438,144.96778869628906
32,0.035274505615234375,-0.8571234941482544,2.918874979019165,0.21175555884838104,1.5859657526016235,172.71795654296875,191.48439025878906,145.22512817382812
33,0.035398006439208984,-0.8603516221046448,2.9269325733184814,0.2057730257511139,1.5852882862091064,172.7996368408203,191.31201171875,145.5134735107422
34,0.03477907180786133,-0.8634654879570007,2.9336462020874023,0.20129279792308807,1.5851019620895386,172.88241577148438,191.1041259765625,145.8104705810547
35,0.035401344299316406,-0.8668792843818665,2.9402754306793213,0.19453883171081543,1.5856857299804688,172.97439575195312,190.9137725830078,146.10894775390625
36,0.034700870513916016,-0.8696929216384888,2.9466819763183594,0.18933485448360443,1.5869382619857788,173.05601501464844,190.71229553222656,146.39157104492188
37,0.034894704818725586,-0.8726586699485779,2.9531328678131104,0.1842961311340332,1.5843820571899414,173.1290283203125,190.52720642089844,146.6587677001953
38,0.03463864326477051,-0.8759840726852417,2.959636688232422,0.1773669570684433,1.582312822341919,173.20750427246094,190.3534698486328,146.94479370117188
39,0.03460192680358887,-0.8791154026985168,2.9668033123016357,0.171372652053833,1.5842849016189575,173.2835235595703,190.1627960205078,147.23448181152344
40,0.03527641296386719,-0.8822632431983948,2.9724361896514893,0.16685789823532104,1.5854359865188599,173.3555145263672,189.9256134033203,147.53114318847656
41,0.034557342529296875,-0.8860124945640564,2.9795548915863037,0.1601935774087906,1.58637273311615,173.4461669921875,189.69210815429688,147.83116149902344
42,0.03448653221130371,-0.889246940612793,2.9852185249328613,0.15404419600963593,1.5878334045410156,173.53439331054688,189.46034240722656,148.1394805908203
43,0.03463411331176758,-0.8920453786849976,2.9900569915771484,0.14992262423038483,1.5843939781188965,173.6226043701172,189.22532653808594,148.4032745361328
44,0.03464770317077637,-0.895875096321106,2.998481512069702,0.14436745643615723,1.586480736732483,173.70433044433594,189.0047607421875,148.73175048828125
45,0.03455996513366699,-0.89939945936203,3.004591703414917,0.13789445161819458,1.5900596380233765,173.78871154785156,188.75782775878906,149.02328491210938
