itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017688274383544922,-0.5309968590736389,3.376612901687622,0.18102486431598663,2.026897430419922,189.00352478027344,201.81304931640625,177.38182067871094
1,0.03455662727355957,-0.5478084087371826,3.371028184890747,0.17092056572437286,2.0035202503204346,188.5516357421875,201.53834533691406,177.3048553466797
2,0.03494119644165039,-0.5651925206184387,3.365323305130005,0.15858475863933563,1.9817625284194946,188.11053466796875,201.24307250976562,177.27146911621094
3,0.0342259407043457,-0.5856905579566956,3.3614120483398438,0.14675994217395782,1.9548068046569824,187.66647338867188,201.0081024169922,177.24160766601562
4,0.034192800521850586,-0.6065114140510559,3.354410171508789,0.13311618566513062,1.9306946992874146,187.21397399902344,200.72662353515625,177.22372436523438
5,0.03446626663208008,-0.6283833980560303,3.346630811691284,0.11846546083688736,1.9062185287475586,186.7613067626953,200.39390563964844,177.22547912597656
6,0.03539323806762695,-0.6512829661369324,3.338191509246826,0.1062140092253685,1.878930687904358,186.34048461914062,200.0826873779297,177.18797302246094
7,0.03447270393371582,-0.6766181588172913,3.329282283782959,0.0931917354464531,1.8485679626464844,185.9209442138672,199.72921752929688,177.1507110595703
8,0.034741878509521484,-0.7026064991950989,3.320711612701416,0.07825026661157608,1.8190159797668457,185.50320434570312,199.31553649902344,177.10903930664062
9,0.03450489044189453,-0.7286882400512695,3.311969041824341,0.06636234372854233,1.7866261005401611,185.119140625,198.86509704589844,177.052490234375
10,0.03386521339416504,-0.7512102127075195,3.302436351776123,0.05588095262646675,1.7599048614501953,184.7826385498047,198.3103485107422,176.9998016357422
11,0.03439831733703613,-0.7726810574531555,3.2923483848571777,0.044869326055049896,1.73495614528656,184.47265625,197.70257568359375,176.9598846435547
12,0.033847808837890625,-0.7935875058174133,3.280726909637451,0.035685908049345016,1.7099897861480713,184.2058563232422,197.06446838378906,176.9125518798828
13,0.034319400787353516,-0.8116268515586853,3.2685978412628174,0.026935715228319168,1.6905606985092163,183.96832275390625,196.36822509765625,176.8776092529297
14,0.033823490142822266,-0.8286428451538086,3.254927158355713,0.01929623633623123,1.6753658056259155,183.7606201171875,195.59886169433594,176.79330444335938
15,0.034148216247558594,-0.8447268605232239,3.242222309112549,0.01308045256882906,1.6588517427444458,183.56907653808594,194.79798889160156,176.7008819580078
16,0.03375554084777832,-0.8587190508842468,3.2286410331726074,0.0071068392135202885,1.6505166292190552,183.4010009765625,194.01487731933594,176.5858612060547
17,0.03457283973693848,-0.8720371127128601,3.215881824493408,0.00311452429741621,1.641964077949524,183.22544860839844,193.21994018554688,176.49342346191406
18,0.033442020416259766,-0.8843694925308228,3.205584764480591,-0.0019309743074700236,1.6341114044189453,183.0721435546875,192.44898986816406,176.3911895751953
19,0.034128665924072266,-0.8964486122131348,3.1942520141601562,-0.00691754836589098,1.6272406578063965,182.90597534179688,191.68292236328125,176.28536987304688
20,0.03387618064880371,-0.9076521396636963,3.1821184158325195,-0.011070865206420422,1.622324824333191,182.76341247558594,190.9311981201172,176.1602325439453
21,0.0337061882019043,-0.9178892374038696,3.170295476913452,-0.016111932694911957,1.6171424388885498,182.605224609375,190.2539825439453,176.05056762695312
22,0.03378772735595703,-0.9275780916213989,3.159668207168579,-0.02118365839123726,1.6129869222640991,182.4574432373047,189.5417938232422,175.93336486816406
23,0.03438448905944824,-0.9359841346740723,3.1505908966064453,-0.02657843567430973,1.609389305114746,182.33741760253906,188.8643798828125,175.8162078857422
24,0.033655405044555664,-0.9434611797332764,3.141946792602539,-0.031164059415459633,1.6059983968734741,182.21084594726562,188.24722290039062,175.67791748046875
25,0.03499770164489746,-0.9500806331634521,3.1341042518615723,-0.03556794673204422,1.6024811267852783,182.11251831054688,187.63705444335938,175.55030822753906
26,0.03378105163574219,-0.9552274942398071,3.128582715988159,-0.03805066645145416,1.5998667478561401,182.02110290527344,187.0917510986328,175.41822814941406
27,0.03418707847595215,-0.9602300524711609,3.1223292350769043,-0.03960074111819267,1.596126914024353,181.93426513671875,186.56393432617188,175.284912109375
28,0.033576011657714844,-0.9644454717636108,3.1178369522094727,-0.04048146307468414,1.5908565521240234,181.86141967773438,186.05918884277344,175.14788818359375
