itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01984095573425293,-0.610287606716156,3.2772204875946045,0.5708938837051392,2.0141336917877197,196.30006408691406,161.72293090820312,179.5296630859375
1,0.0402982234954834,-0.613232433795929,3.2710628509521484,0.5604403614997864,2.017160654067993,196.2847137451172,161.80938720703125,179.51461791992188
2,0.03635001182556152,-0.6164121031761169,3.2561917304992676,0.5494394302368164,2.023530960083008,196.2444305419922,161.86622619628906,179.49380493164062
3,0.03621363639831543,-0.6184357404708862,3.2509329319000244,0.5413693189620972,2.0247585773468018,196.22268676757812,161.9708251953125,179.45738220214844
4,0.03487348556518555,-0.6201608180999756,3.2478108406066895,0.5311633944511414,2.029121160507202,196.2077178955078,161.99375915527344,179.4518585205078
5,0.035152435302734375,-0.6210789084434509,3.244436502456665,0.5266726613044739,2.0276899337768555,196.23104858398438,162.12168884277344,179.42860412597656
6,0.03458094596862793,-0.6223275661468506,3.2404284477233887,0.5201722979545593,2.026299238204956,196.27383422851562,162.19349670410156,179.44203186035156
7,0.035379886627197266,-0.6232305765151978,3.2379868030548096,0.5112928152084351,2.029258966445923,196.31414794921875,162.2572021484375,179.5030517578125
8,0.03379559516906738,-0.6238921880722046,3.2367794513702393,0.5063063502311707,2.028982639312744,196.35235595703125,162.3217010498047,179.49310302734375
9,0.03480386734008789,-0.6248562335968018,3.232570171356201,0.49781152606010437,2.0312564373016357,196.39410400390625,162.3249053955078,179.54066467285156
10,0.03486037254333496,-0.6258661150932312,3.2239267826080322,0.49286410212516785,2.0311779975891113,196.4397735595703,162.42092895507812,179.4732208251953
11,0.03396105766296387,-0.6262771487236023,3.218514919281006,0.4921859800815582,2.034987211227417,196.50376892089844,162.48263549804688,179.40711975097656
12,0.03559541702270508,-0.6267663240432739,3.2177629470825195,0.48502659797668457,2.0338337421417236,196.56594848632812,162.4870147705078,179.4210968017578
13,0.034340620040893555,-0.6265940070152283,3.2224225997924805,0.48310062289237976,2.030829906463623,196.6457977294922,162.47813415527344,179.42535400390625
14,0.03455543518066406,-0.6269462704658508,3.218827486038208,0.48472675681114197,2.028489828109741,196.6921844482422,162.57162475585938,179.38031005859375
15,0.0341029167175293,-0.6269887089729309,3.2215816974639893,0.4834974408149719,2.0279362201690674,196.75318908691406,162.5537567138672,179.38058471679688
16,0.035002708435058594,-0.6271951198577881,3.2158894538879395,0.4830121397972107,2.0258736610412598,196.79946899414062,162.6556396484375,179.3634490966797
17,0.034261226654052734,-0.6283183693885803,3.211552143096924,0.47769519686698914,2.0215301513671875,196.84715270996094,162.7725067138672,179.4068603515625
18,0.03468942642211914,-0.6284069418907166,3.2153666019439697,0.47191187739372253,2.018239736557007,196.90672302246094,162.8512420654297,179.46177673339844
19,0.03685426712036133,-0.6292470097541809,3.204955816268921,0.4713171124458313,2.0122368335723877,196.96018981933594,163.02403259277344,179.43295288085938
20,0.037015676498413086,-0.6292580962181091,3.2091102600097656,0.46837395429611206,2.009676933288574,197.0017547607422,162.99722290039062,179.4576873779297
21,0.03396344184875488,-0.6297755837440491,3.2064602375030518,0.4662603437900543,2.006438732147217,197.05247497558594,163.0506591796875,179.45530700683594
22,0.03538084030151367,-0.629658043384552,3.2049834728240967,0.47099974751472473,2.0053939819335938,197.1144561767578,163.13873291015625,179.36428833007812
23,0.03414559364318848,-0.6294583082199097,3.2088115215301514,0.4681801497936249,2.0081541538238525,197.1433868408203,163.07867431640625,179.40159606933594
24,0.03579258918762207,-0.6296254992485046,3.2024848461151123,0.4640844762325287,2.007634401321411,197.18316650390625,163.12147521972656,179.44712829589844
25,0.03476238250732422,-0.6296138763427734,3.202634572982788,0.4644070863723755,2.010035514831543,197.25921630859375,163.14476013183594,179.50527954101562
26,0.03508162498474121,-0.6299321055412292,3.200099229812622,0.4681508541107178,2.0071868896484375,197.31396484375,163.22885131835938,179.4544219970703
27,0.034941911697387695,-0.6298797726631165,3.201496124267578,0.46563243865966797,2.0042097568511963,197.34246826171875,163.2077178955078,179.47195434570312
28,0.03423714637756348,-0.6300491094589233,3.196291446685791,0.4660089910030365,2.003129005432129,197.38156127929688,163.14801025390625,179.4671173095703
29,0.035297393798828125,-0.6301521062850952,3.195080041885376,0.46453383564949036,1.9997228384017944,197.4058837890625,163.1491241455078,179.47767639160156
