itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019164323806762695,-0.4226902723312378,2.513943672180176,1.012160301208496,0.7059303522109985,150.7231903076172,175.14976501464844,197.05909729003906
1,0.03594851493835449,-0.41866108775138855,2.5300190448760986,0.9737792611122131,0.7068217396736145,150.49549865722656,175.25717163085938,196.9359893798828
2,0.0351865291595459,-0.4190915524959564,2.534317970275879,0.9760941863059998,0.705211341381073,150.54673767089844,175.33250427246094,196.97137451171875
3,0.03553915023803711,-0.4200974106788635,2.5388505458831787,0.9799151420593262,0.7014594078063965,150.76162719726562,175.38720703125,196.9500274658203
4,0.03545832633972168,-0.4225810468196869,2.5410819053649902,0.9906767010688782,0.6982264518737793,150.96812438964844,175.4168701171875,196.92837524414062
5,0.03567028045654297,-0.4326963722705841,2.537583112716675,1.0075862407684326,0.6982689499855042,151.29000854492188,175.39833068847656,196.8765411376953
6,0.03575563430786133,-0.42388612031936646,2.5495223999023438,0.9906237721443176,0.6980288028717041,151.29119873046875,175.44322204589844,196.8871307373047
7,0.03542280197143555,-0.43440571427345276,2.5502002239227295,1.0078545808792114,0.6957290172576904,151.5881805419922,175.44432067871094,196.85647583007812
8,0.03537726402282715,-0.43162405490875244,2.5509579181671143,1.013592004776001,0.6969244480133057,151.7982635498047,175.48316955566406,196.8338165283203
9,0.03533458709716797,-0.4247266948223114,2.567472219467163,0.9705086946487427,0.6983070373535156,151.53480529785156,175.55335998535156,196.79345703125
10,0.03555178642272949,-0.42682361602783203,2.572516679763794,0.9612001180648804,0.696943998336792,151.6682891845703,175.627197265625,196.79183959960938
11,0.03538060188293457,-0.4294494092464447,2.574758768081665,0.9514696598052979,0.6995244026184082,151.69754028320312,175.65927124023438,196.8167266845703
12,0.03542757034301758,-0.43394139409065247,2.5848138332366943,0.9411070942878723,0.6986787915229797,151.67706298828125,175.70912170410156,196.92625427246094
13,0.03579521179199219,-0.44543758034706116,2.5924949645996094,0.9214411973953247,0.7002589106559753,151.70050048828125,175.73440551757812,196.9355010986328
14,0.035997867584228516,-0.46246737241744995,2.608258008956909,0.8781089782714844,0.7025279998779297,151.48141479492188,175.77162170410156,196.95831298828125
15,0.035214900970458984,-0.44059887528419495,2.5891354084014893,0.9288598895072937,0.7086255550384521,152.01272583007812,175.6569061279297,197.00650024414062
16,0.03575730323791504,-0.45947200059890747,2.597390651702881,0.905549943447113,0.7102138996124268,152.0779571533203,175.68821716308594,197.00796508789062
17,0.035485029220581055,-0.45403069257736206,2.6139578819274902,0.8561916947364807,0.7151800990104675,151.80078125,175.7667694091797,197.10411071777344
18,0.03562164306640625,-0.4576911926269531,2.6073906421661377,0.8544031381607056,0.7257965207099915,152.09161376953125,175.71463012695312,197.0699920654297
19,0.035980224609375,-0.46657317876815796,2.600456476211548,0.8651003241539001,0.7323709726333618,152.4085235595703,175.651123046875,197.07614135742188
20,0.035513877868652344,-0.4441644549369812,2.5838232040405273,0.9206883907318115,0.7343763113021851,153.18173217773438,175.58921813964844,197.12564086914062
21,0.03607583045959473,-0.4693697988986969,2.5994083881378174,0.8922363519668579,0.728930652141571,153.20376586914062,175.6558074951172,196.99838256835938
22,0.035608530044555664,-0.46335458755493164,2.6143264770507812,0.8556016087532043,0.7318740487098694,153.11729431152344,175.67698669433594,196.9791717529297
23,0.03592824935913086,-0.4661579430103302,2.604226589202881,0.8805763125419617,0.7391049861907959,153.57937622070312,175.5701446533203,196.99464416503906
24,0.03584623336791992,-0.47882214188575745,2.6044230461120605,0.8648666739463806,0.7486927509307861,153.64190673828125,175.52464294433594,196.94369506835938
25,0.035704612731933594,-0.44307181239128113,2.5839319229125977,0.9220355749130249,0.7553413510322571,154.55516052246094,175.50259399414062,197.0030517578125
26,0.03604912757873535,-0.4545099139213562,2.5854337215423584,0.9023680686950684,0.7595004439353943,154.6356658935547,175.55592346191406,196.92752075195312
27,0.03614330291748047,-0.4824627935886383,2.6039702892303467,0.8588185906410217,0.7610484957695007,154.4186248779297,175.67491149902344,196.9066162109375
28,0.03514504432678223,-0.42822274565696716,2.550678014755249,1.0118013620376587,0.7474937438964844,156.39151000976562,175.62232971191406,196.90811157226562
29,0.03556323051452637,-0.4308009743690491,2.562204360961914,1.0102107524871826,0.7426836490631104,156.46005249023438,175.7308807373047,196.80332946777344
30,0.03692293167114258,-0.4321010708808899,2.5678412914276123,1.0101962089538574,0.745644748210907,156.5535430908203,175.8558807373047,196.69349670410156
31,0.035700082778930664,-0.43359658122062683,2.5760581493377686,1.0075466632843018,0.7453010678291321,156.60165405273438,175.94085693359375,196.55145263671875
32,0.035659074783325195,-0.437622994184494,2.58186411857605,1.0001028776168823,0.7459564805030823,156.58258056640625,175.99937438964844,196.4097442626953
33,0.03566551208496094,-0.43919071555137634,2.597869873046875,0.9641859531402588,0.7417276501655579,156.4434814453125,176.12069702148438,196.40060424804688
34,0.03577160835266113,-0.44119930267333984,2.59720778465271,0.9711088538169861,0.7454563975334167,156.642822265625,176.14450073242188,196.42471313476562
