itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018946409225463867,-0.5121185183525085,3.431459903717041,0.7764312028884888,1.6580015420913696,201.17832946777344,190.63812255859375,154.79444885253906
1,0.034682273864746094,-0.5230933427810669,3.421208143234253,0.7673829793930054,1.6564950942993164,200.5377655029297,190.55641174316406,154.41983032226562
2,0.03462815284729004,-0.5286932587623596,3.408193588256836,0.7577918171882629,1.6576664447784424,199.83078002929688,190.39755249023438,153.97357177734375
3,0.034790992736816406,-0.5324712991714478,3.4120028018951416,0.7952824234962463,1.6539576053619385,199.47616577148438,190.25064086914062,153.4704132080078
4,0.03454160690307617,-0.5448406338691711,3.4053571224212646,0.7826291918754578,1.6513028144836426,198.82846069335938,190.04798889160156,153.1066131591797
5,0.034767866134643555,-0.5486702919006348,3.398496627807617,0.7631871104240417,1.6455812454223633,198.24591064453125,189.8510284423828,152.81239318847656
6,0.03478074073791504,-0.5584165453910828,3.4021949768066406,0.7820822596549988,1.6360234022140503,197.7649688720703,189.64512634277344,152.46812438964844
7,0.03446507453918457,-0.5634682178497314,3.400256633758545,0.7749544978141785,1.6352286338806152,197.20033264160156,189.41912841796875,152.17196655273438
8,0.0346982479095459,-0.5673261284828186,3.4006903171539307,0.7934679388999939,1.634770154953003,196.79119873046875,189.25523376464844,151.83827209472656
9,0.03447246551513672,-0.5728444457054138,3.394723892211914,0.776705801486969,1.6335728168487549,196.25411987304688,189.13189697265625,151.55038452148438
10,0.034403085708618164,-0.5778986215591431,3.3976895809173584,0.7824901938438416,1.6275970935821533,195.7893829345703,188.95510864257812,151.29737854003906
11,0.034683942794799805,-0.58090740442276,3.3930559158325195,0.7808377146720886,1.6244328022003174,195.4261016845703,188.8287353515625,151.1114959716797
12,0.034392356872558594,-0.5879492163658142,3.392247438430786,0.775651216506958,1.620680570602417,194.98809814453125,188.67050170898438,150.9147491455078
13,0.03428173065185547,-0.5998919606208801,3.3871967792510986,0.7522238492965698,1.6166596412658691,194.29042053222656,188.5242462158203,150.74444580078125
14,0.0343928337097168,-0.6055447459220886,3.3831613063812256,0.7465765476226807,1.6085295677185059,193.79298400878906,188.4308319091797,150.46856689453125
15,0.03461313247680664,-0.6092877984046936,3.372298240661621,0.7429845929145813,1.6018073558807373,193.4912567138672,188.36016845703125,150.2373809814453
16,0.03461956977844238,-0.6132936477661133,3.3689093589782715,0.7370014786720276,1.5926920175552368,193.11904907226562,188.34194946289062,150.02651977539062
17,0.03458380699157715,-0.6157623529434204,3.3655850887298584,0.7384971380233765,1.5877629518508911,192.8441162109375,188.30137634277344,149.7451934814453
18,0.03490734100341797,-0.6175295114517212,3.362724542617798,0.7368821501731873,1.5892221927642822,192.5419464111328,188.2270050048828,149.5469970703125
19,0.034192800521850586,-0.6193044781684875,3.357936382293701,0.7318176031112671,1.5895904302597046,192.29714965820312,188.15737915039062,149.3717041015625
20,0.03466606140136719,-0.6227259039878845,3.3606135845184326,0.7224921584129333,1.5847909450531006,192.0159912109375,188.0888214111328,149.29421997070312
21,0.034714698791503906,-0.6295744776725769,3.358107328414917,0.7048848867416382,1.5832147598266602,191.7010955810547,187.9869384765625,149.1439666748047
22,0.03444957733154297,-0.6221324801445007,3.3507373332977295,0.6789242029190063,1.5792967081069946,191.5619659423828,187.92271423339844,149.0493621826172
23,0.03502678871154785,-0.6184098720550537,3.375657796859741,0.7598273158073425,1.5725644826889038,192.23562622070312,187.89659118652344,148.99517822265625
24,0.034601688385009766,-0.6216121912002563,3.3722774982452393,0.7510654926300049,1.5725700855255127,191.96607971191406,187.81820678710938,148.82852172851562
25,0.034554481506347656,-0.6234750151634216,3.3703572750091553,0.7472296357154846,1.567961573600769,191.66622924804688,187.79522705078125,148.69529724121094
26,0.03453826904296875,-0.6248074769973755,3.365676164627075,0.7412236332893372,1.5668593645095825,191.4326171875,187.7271728515625,148.49929809570312
27,0.0342104434967041,-0.6259724497795105,3.3650195598602295,0.7396079897880554,1.5659576654434204,191.1662139892578,187.69091796875,148.36952209472656
28,0.03476977348327637,-0.6268570423126221,3.3650965690612793,0.7404980659484863,1.5644971132278442,190.90797424316406,187.66551208496094,148.24261474609375
29,0.034698486328125,-0.6276058554649353,3.3641581535339355,0.7379370927810669,1.5636183023452759,190.76556396484375,187.64553833007812,148.1151885986328
30,0.03434038162231445,-0.6285668611526489,3.3652570247650146,0.7351375818252563,1.559987187385559,190.59039306640625,187.6310272216797,147.9698028564453
31,0.03453636169433594,-0.6304382681846619,3.363130807876587,0.7293822765350342,1.5581042766571045,190.4171142578125,187.6417694091797,147.90541076660156
32,0.03453969955444336,-0.634993314743042,3.3647818565368652,0.7187355756759644,1.551421046257019,190.03982543945312,187.6829376220703,147.8704071044922
33,0.03558349609375,-0.6397666335105896,3.3626835346221924,0.7075772285461426,1.5495774745941162,189.84249877929688,187.6136474609375,147.8403778076172
34,0.03513932228088379,-0.6448138356208801,3.366643190383911,0.6760408878326416,1.5402203798294067,189.58375549316406,187.57400512695312,147.8330841064453
35,0.0349125862121582,-0.6983245611190796,3.3613438606262207,0.6049105525016785,1.5385551452636719,188.64138793945312,187.45082092285156,147.95159912109375
36,0.03515052795410156,-0.7138710021972656,3.3592896461486816,0.5787872672080994,1.5356441736221313,188.3026123046875,187.39208984375,147.91651916503906
37,0.03510880470275879,-0.7307578921318054,3.3542871475219727,0.5522096157073975,1.527176022529602,187.95816040039062,187.35255432128906,147.8843536376953
38,0.03516983985900879,-0.7479169964790344,3.3517532348632812,0.5228732228279114,1.5226982831954956,187.62820434570312,187.2712860107422,147.92312622070312
