itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.0188753604888916,-0.4708171784877777,2.89207124710083,0.6326066851615906,2.3221895694732666,202.1560516357422,175.08322143554688,136.40647888183594
1,0.03589439392089844,-0.4759102761745453,2.880067825317383,0.6803093552589417,2.3106346130371094,201.85023498535156,175.17022705078125,136.63800048828125
2,0.03456568717956543,-0.49456071853637695,2.8762948513031006,0.6530604362487793,2.3025567531585693,201.05860900878906,175.34095764160156,137.0425262451172
3,0.03462958335876465,-0.5033562779426575,2.871926784515381,0.6614077091217041,2.2882587909698486,200.52882385253906,175.56214904785156,137.4131622314453
4,0.03481769561767578,-0.5104131698608398,2.867072582244873,0.6560520529747009,2.278635025024414,199.99021911621094,175.69985961914062,137.77854919433594
5,0.03478693962097168,-0.51673424243927,2.8612778186798096,0.6634528040885925,2.2692792415618896,199.63404846191406,175.75259399414062,138.0859832763672
6,0.03481435775756836,-0.5221885442733765,2.856797933578491,0.6583304405212402,2.2588982582092285,199.24624633789062,175.870849609375,138.40640258789062
7,0.03453516960144043,-0.527823269367218,2.8487141132354736,0.6763662695884705,2.243616819381714,198.88482666015625,176.01458740234375,138.6696319580078
8,0.03452944755554199,-0.5353288650512695,2.840134859085083,0.6649885177612305,2.2360148429870605,198.45138549804688,176.1519317626953,139.02947998046875
9,0.034612178802490234,-0.5401906967163086,2.835036516189575,0.6706504821777344,2.2250280380249023,198.16749572753906,176.28993225097656,139.34153747558594
10,0.0345919132232666,-0.5447681546211243,2.8329830169677734,0.6655066013336182,2.2139179706573486,197.90261840820312,176.40357971191406,139.6595916748047
11,0.034834861755371094,-0.5491042137145996,2.8293802738189697,0.671056866645813,2.2048988342285156,197.7436065673828,176.52926635742188,139.97314453125
12,0.034581899642944336,-0.5539918541908264,2.8145976066589355,0.6798885464668274,2.19781231880188,197.46786499023438,176.61666870117188,140.33349609375
