itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019681453704833984,-0.3266075551509857,3.7405800819396973,-0.10744629055261612,2.490919828414917,194.3684844970703,204.99362182617188,158.75856018066406
1,0.0354154109954834,-0.3431202471256256,3.726942539215088,-0.10715745389461517,2.477388620376587,193.61865234375,204.67269897460938,158.84877014160156
2,0.035677194595336914,-0.35838550329208374,3.7115745544433594,-0.10216517746448517,2.4656500816345215,192.8255157470703,204.44532775878906,158.9253692626953
3,0.03542590141296387,-0.37182334065437317,3.700275421142578,-0.09887920320034027,2.4523394107818604,192.1265411376953,204.16958618164062,159.00070190429688
4,0.035376787185668945,-0.3856833279132843,3.689913511276245,-0.0921492725610733,2.4342193603515625,191.4641571044922,203.9966278076172,159.1230926513672
5,0.035448551177978516,-0.3984473645687103,3.675138235092163,-0.07708381861448288,2.420347213745117,190.80758666992188,203.800048828125,159.11700439453125
6,0.03535795211791992,-0.4099905788898468,3.670734167098999,-0.06920428574085236,2.4004485607147217,190.2186737060547,203.55838012695312,159.22952270507812
7,0.035840511322021484,-0.41875526309013367,3.6661269664764404,-0.06530643254518509,2.387514352798462,189.67222595214844,203.32232666015625,159.33038330078125
8,0.03537154197692871,-0.42549529671669006,3.6782684326171875,-0.06486430019140244,2.3783071041107178,189.15464782714844,202.84886169433594,159.44265747070312
9,0.035737037658691406,-0.43347665667533875,3.6742663383483887,-0.06380075216293335,2.365679979324341,188.6497039794922,202.6578826904297,159.55615234375
10,0.03491926193237305,-0.4405379295349121,3.6750378608703613,-0.0638740137219429,2.355166435241699,188.1370391845703,202.48187255859375,159.63592529296875
11,0.03513479232788086,-0.44981253147125244,3.6720287799835205,-0.06173134595155716,2.3400301933288574,187.65682983398438,202.14334106445312,159.72637939453125
12,0.035439491271972656,-0.45861589908599854,3.6710894107818604,-0.06383198499679565,2.324882984161377,187.1620330810547,201.8593292236328,159.8594207763672
13,0.03500962257385254,-0.47363993525505066,3.66706919670105,-0.06082554906606674,2.2955806255340576,186.64352416992188,201.54930114746094,159.92974853515625
14,0.03485107421875,-0.488347589969635,3.6667160987854004,-0.0648772269487381,2.269453525543213,186.12594604492188,201.31674194335938,160.03517150878906
15,0.035344600677490234,-0.4990694224834442,3.664041519165039,-0.07071307301521301,2.2501888275146484,185.63035583496094,201.1442108154297,160.15560913085938
16,0.035460710525512695,-0.5085393190383911,3.6612420082092285,-0.07729905098676682,2.2337284088134766,185.19488525390625,200.90696716308594,160.2852325439453
17,0.03546905517578125,-0.5205482840538025,3.6569225788116455,-0.07661174237728119,2.204833507537842,184.8095703125,200.58651733398438,160.42567443847656
18,0.03535652160644531,-0.5308420062065125,3.6548683643341064,-0.07169340550899506,2.1777942180633545,184.4564971923828,200.2646484375,160.54588317871094
19,0.03496098518371582,-0.5391728281974792,3.6526544094085693,-0.0712752491235733,2.1593780517578125,184.14633178710938,200.0095672607422,160.740966796875
20,0.035472869873046875,-0.5474770665168762,3.6485581398010254,-0.06939837336540222,2.136678695678711,183.86424255371094,199.61822509765625,160.906494140625
21,0.035385847091674805,-0.5506330728530884,3.6488606929779053,-0.07596982270479202,2.132568836212158,183.6288299560547,199.43594360351562,161.11392211914062
22,0.03538966178894043,-0.5565104484558105,3.6491689682006836,-0.07627584785223007,2.1207001209259033,183.40966796875,199.18849182128906,161.3037109375
23,0.035463571548461914,-0.5613524317741394,3.6516637802124023,-0.07859194278717041,2.1097474098205566,183.193115234375,199.01736450195312,161.53778076171875
24,0.03550100326538086,-0.5667798519134521,3.648862600326538,-0.07876837998628616,2.0975897312164307,183.0082550048828,198.65853881835938,161.75732421875
25,0.03484201431274414,-0.5733957290649414,3.6433961391448975,-0.07644498348236084,2.082444667816162,182.8449249267578,198.32652282714844,161.98373413085938
26,0.03544116020202637,-0.5800022482872009,3.6436705589294434,-0.07607732713222504,2.069357395172119,182.67404174804688,197.8846435546875,162.23287963867188
27,0.03512072563171387,-0.5862594842910767,3.6405527591705322,-0.07215434312820435,2.0553057193756104,182.5095672607422,197.532958984375,162.48681640625
28,0.03516554832458496,-0.5886598229408264,3.6430461406707764,-0.07404432445764542,2.0543644428253174,182.3677978515625,197.25245666503906,162.76214599609375
29,0.035390377044677734,-0.5970034003257751,3.646592855453491,-0.06705083698034286,2.0324835777282715,182.2144012451172,197.14743041992188,163.0416259765625
30,0.0349271297454834,-0.605226457118988,3.64487361907959,-0.059925541281700134,2.011121988296509,182.08912658691406,196.8654327392578,163.27330017089844
31,0.0354762077331543,-0.6141390800476074,3.640974521636963,-0.05312277749180794,1.9897657632827759,181.96673583984375,196.53102111816406,163.5164794921875
32,0.03528785705566406,-0.6209719777107239,3.6379761695861816,-0.04961938038468361,1.9757188558578491,181.86032104492188,196.14547729492188,163.7317352294922
33,0.035279035568237305,-0.6281293630599976,3.631991147994995,-0.04727770760655403,1.9600512981414795,181.7657470703125,195.79739379882812,163.9475555419922
34,0.03536105155944824,-0.6346888542175293,3.6271326541900635,-0.04414631798863411,1.9450068473815918,181.7042694091797,195.4624481201172,164.1862335205078
35,0.03536200523376465,-0.6403465867042542,3.6226348876953125,-0.04231330752372742,1.9356293678283691,181.62359619140625,195.03140258789062,164.38449096679688
36,0.03483009338378906,-0.6483340859413147,3.6178131103515625,-0.037570495158433914,1.9192004203796387,181.5426025390625,194.64947509765625,164.6013946533203
37,0.03522849082946777,-0.6562631726264954,3.611917018890381,-0.0335119254887104,1.902645468711853,181.4689178466797,194.28640747070312,164.8262939453125
38,0.03542184829711914,-0.663284182548523,3.6049139499664307,-0.029898030683398247,1.892342209815979,181.41104125976562,193.80165100097656,165.0098876953125
39,0.03467273712158203,-0.673830509185791,3.5946342945098877,-0.021767020225524902,1.8748701810836792,181.33868408203125,193.40362548828125,165.21241760253906
40,0.035985708236694336,-0.6820650696754456,3.5841753482818604,-0.018264388665556908,1.8647862672805786,181.26296997070312,192.9217529296875,165.42825317382812
41,0.035889387130737305,-0.6930479407310486,3.5743329524993896,-0.01228032074868679,1.8498436212539673,181.18450927734375,192.47157287597656,165.63711547851562
42,0.035343170166015625,-0.7039266228675842,3.5634360313415527,-0.0066907405853271484,1.8360981941223145,181.0989227294922,191.97434997558594,165.83538818359375
43,0.03510761260986328,-0.7155066728591919,3.55220890045166,-0.0024784274864941835,1.8242571353912354,181.01028442382812,191.4447479248047,166.02560424804688
44,0.03513169288635254,-0.7323967814445496,3.539238929748535,0.007707219570875168,1.7989271879196167,180.91281127929688,190.9847869873047,166.18310546875
45,0.0352785587310791,-0.7500166296958923,3.523972988128662,0.01685110293328762,1.7791438102722168,180.79673767089844,190.4951629638672,166.30751037597656
46,0.035433292388916016,-0.7701917290687561,3.5071301460266113,0.026493145152926445,1.7569907903671265,180.6713104248047,189.94253540039062,166.42813110351562
47,0.035187482833862305,-0.7917548418045044,3.4904632568359375,0.03644419088959694,1.7329461574554443,180.5443878173828,189.39659118652344,166.5430450439453
48,0.03503012657165527,-0.8116071224212646,3.4719018936157227,0.04324790835380554,1.7134766578674316,180.41885375976562,188.80337524414062,166.64085388183594
49,0.03477358818054199,-0.8305015563964844,3.454946279525757,0.050149306654930115,1.6924885511398315,180.2864990234375,188.26022338867188,166.6957244873047
50,0.03439640998840332,-0.8490126729011536,3.4359960556030273,0.05406416952610016,1.673345685005188,180.16900634765625,187.67503356933594,166.73110961914062
51,0.034819841384887695,-0.8652253746986389,3.4177844524383545,0.054072413593530655,1.6570476293563843,180.0641326904297,187.15701293945312,166.77731323242188
52,0.03463482856750488,-0.8819308280944824,3.398294448852539,0.054284803569316864,1.6395728588104248,179.9716339111328,186.60476684570312,166.7678985595703
53,0.03410077095031738,-0.8979960680007935,3.377916097640991,0.054189372807741165,1.6223270893096924,179.8997039794922,186.08082580566406,166.74044799804688
