itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01893472671508789,-0.4147486090660095,2.986603021621704,0.7542347311973572,1.4275211095809937,207.82504272460938,161.29644775390625,171.4085235595703
1,0.03665304183959961,-0.4254586696624756,2.9919588565826416,0.7623337507247925,1.4405903816223145,207.36093139648438,161.1695098876953,171.258544921875
2,0.03481245040893555,-0.4353105425834656,2.993098020553589,0.7917900681495667,1.454939842224121,206.90469360351562,161.01072692871094,170.8807373046875
3,0.03498673439025879,-0.44607552886009216,2.9938275814056396,0.7926740050315857,1.4645699262619019,206.19544982910156,160.97120666503906,170.52508544921875
4,0.03520512580871582,-0.45744651556015015,2.994533061981201,0.7940072417259216,1.4763885736465454,205.5203857421875,160.9069366455078,170.17300415039062
5,0.0343778133392334,-0.4667392075061798,2.9982194900512695,0.7957147359848022,1.4879990816116333,204.7857666015625,160.837646484375,169.83477783203125
6,0.03483152389526367,-0.4740288555622101,3.000077962875366,0.7766047716140747,1.498863697052002,204.11666870117188,160.75421142578125,169.7360076904297
7,0.03512167930603027,-0.48440247774124146,2.998415231704712,0.7728220820426941,1.511059284210205,203.3965301513672,160.67526245117188,169.47274780273438
8,0.034462690353393555,-0.49548959732055664,3.0019121170043945,0.7785751819610596,1.5269280672073364,202.6872100830078,160.53477478027344,169.1422119140625
9,0.0348358154296875,-0.5071279406547546,3.012016534805298,0.7819974422454834,1.5360071659088135,202.0099639892578,160.42601013183594,168.86984252929688
10,0.03425264358520508,-0.5206074118614197,3.0237936973571777,0.7971154451370239,1.5462056398391724,201.38421630859375,160.2355499267578,168.3984375
11,0.034743309020996094,-0.528980553150177,3.028418779373169,0.8004230856895447,1.560290813446045,200.79400634765625,160.15089416503906,168.07101440429688
12,0.03506588935852051,-0.5339397192001343,3.028660774230957,0.8067864775657654,1.5650352239608765,200.29315185546875,160.10765075683594,167.79446411132812
13,0.03478837013244629,-0.5389458537101746,3.0283446311950684,0.8045966625213623,1.5725680589675903,199.8067169189453,160.10504150390625,167.5716094970703
14,0.03438544273376465,-0.5432202219963074,3.0316402912139893,0.8103154301643372,1.57975435256958,199.39254760742188,159.9816436767578,167.33920288085938
15,0.03484225273132324,-0.5483043193817139,3.027027130126953,0.8096709847450256,1.591431975364685,198.9535369873047,159.9649200439453,167.13475036621094
16,0.03486132621765137,-0.5526368021965027,3.0272555351257324,0.8084335327148438,1.6047464609146118,198.57101440429688,159.9197235107422,166.965087890625
17,0.03425097465515137,-0.5567296147346497,3.024465560913086,0.8144087195396423,1.6151704788208008,198.2394256591797,159.83157348632812,166.80653381347656
18,0.03518486022949219,-0.5595987439155579,3.018138885498047,0.8178433775901794,1.6247622966766357,197.98574829101562,159.7845458984375,166.66111755371094
19,0.03442573547363281,-0.5627062320709229,3.019071102142334,0.817652702331543,1.6316293478012085,197.65863037109375,159.64479064941406,166.4683074951172
20,0.035639047622680664,-0.565000057220459,3.019752025604248,0.8219075798988342,1.6376866102218628,197.40965270996094,159.5883331298828,166.2253875732422
21,0.03397488594055176,-0.5680834054946899,3.016657590866089,0.8207506537437439,1.6463972330093384,197.13644409179688,159.52313232421875,165.95738220214844
22,0.03502035140991211,-0.5710146427154541,3.0147695541381836,0.8187556266784668,1.6560413837432861,196.8712615966797,159.35784912109375,165.84280395507812
23,0.03420066833496094,-0.573546826839447,3.0156939029693604,0.8240730166435242,1.6659376621246338,196.651123046875,159.2812042236328,165.64694213867188
24,0.0344395637512207,-0.5762071013450623,3.0165047645568848,0.8237911462783813,1.6766114234924316,196.4409637451172,159.1341552734375,165.46424865722656
25,0.03502392768859863,-0.5777958631515503,3.0224480628967285,0.8221422433853149,1.6762319803237915,196.17654418945312,159.04391479492188,165.2174530029297
26,0.034212589263916016,-0.5805087685585022,3.0181872844696045,0.82613605260849,1.6861705780029297,195.91253662109375,158.94915771484375,165.05126953125
27,0.034429311752319336,-0.5828279852867126,3.01745867729187,0.8282134532928467,1.6925936937332153,195.67384338378906,158.83645629882812,164.8539581298828
28,0.03466010093688965,-0.5842709541320801,3.0168039798736572,0.8202588558197021,1.6998757123947144,195.48365783691406,158.75656127929688,164.74639892578125
29,0.034182071685791016,-0.5864196419715881,3.0161454677581787,0.8293048143386841,1.7065476179122925,195.32472229003906,158.63796997070312,164.56866455078125
30,0.034537315368652344,-0.5891156196594238,3.0143864154815674,0.8253232836723328,1.7171722650527954,195.12611389160156,158.5565185546875,164.43997192382812
31,0.035352230072021484,-0.5847845673561096,3.0141537189483643,0.8020328879356384,1.719374656677246,194.98455810546875,158.48072814941406,164.94082641601562
32,0.03442239761352539,-0.5879265069961548,3.016361951828003,0.8137714862823486,1.727944016456604,194.8199462890625,158.366455078125,164.72621154785156
33,0.03438568115234375,-0.591233491897583,3.0136351585388184,0.8199357390403748,1.7365642786026,194.63929748535156,158.27392578125,164.53883361816406
34,0.03528165817260742,-0.5934141278266907,3.0123181343078613,0.8334108591079712,1.7399274110794067,194.6019744873047,158.1956787109375,164.3333282470703
35,0.033962249755859375,-0.5959008932113647,3.010047435760498,0.8235425353050232,1.7493174076080322,194.36764526367188,158.08401489257812,164.10519409179688
36,0.0347902774810791,-0.5977137088775635,3.0110557079315186,0.8348886966705322,1.756513237953186,194.27757263183594,157.9727020263672,163.880615234375
37,0.034983158111572266,-0.5988092422485352,3.0124056339263916,0.8254147171974182,1.7596348524093628,194.1159210205078,157.9373321533203,163.6922149658203
