itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020371675491333008,-0.5537546873092651,2.3841848373413086,0.11559829115867615,2.1090404987335205,156.21865844726562,204.18601989746094,157.9890594482422
1,0.03668951988220215,-0.5626620650291443,2.3883142471313477,0.11285803467035294,2.086688756942749,156.27513122558594,204.28060913085938,158.02467346191406
2,0.03729581832885742,-0.5703522562980652,2.3900375366210938,0.10988177359104156,2.0668911933898926,156.3118438720703,204.3258056640625,158.05169677734375
3,0.036161184310913086,-0.5778549313545227,2.391899347305298,0.11038576066493988,2.0474889278411865,156.40011596679688,204.37782287597656,158.12481689453125
4,0.037218570709228516,-0.5862560272216797,2.3945510387420654,0.10639598965644836,2.0259552001953125,156.46673583984375,204.4433135986328,158.18458557128906
5,0.03656792640686035,-0.5936266183853149,2.3948707580566406,0.10435042530298233,2.006579637527466,156.50730895996094,204.4741668701172,158.24903869628906
6,0.036783456802368164,-0.6010417938232422,2.394690752029419,0.10223846882581711,1.9871546030044556,156.59201049804688,204.47756958007812,158.3077850341797
7,0.03685593605041504,-0.6080061793327332,2.3962762355804443,0.09835061430931091,1.9688265323638916,156.66549682617188,204.4974365234375,158.35986328125
8,0.03715777397155762,-0.6151811480522156,2.398607015609741,0.09741196036338806,1.9494872093200684,156.75836181640625,204.50991821289062,158.42445373535156
9,0.03701639175415039,-0.6231465339660645,2.4016828536987305,0.09395403414964676,1.929111361503601,156.85194396972656,204.5462646484375,158.50315856933594
10,0.036815643310546875,-0.6306127309799194,2.405600070953369,0.09164491295814514,1.91026771068573,156.94602966308594,204.59439086914062,158.59703063964844
11,0.03687644004821777,-0.6393775343894958,2.4093732833862305,0.08640172332525253,1.8882334232330322,157.02586364746094,204.61727905273438,158.66973876953125
12,0.03697323799133301,-0.6474615335464478,2.412656307220459,0.08402025699615479,1.867409348487854,157.10601806640625,204.61868286132812,158.74380493164062
13,0.03595924377441406,-0.6559013724327087,2.4186627864837646,0.08227957040071487,1.847375750541687,157.20436096191406,204.6609649658203,158.8431854248047
14,0.03635835647583008,-0.6643785238265991,2.4238815307617188,0.08092904835939407,1.8265069723129272,157.34182739257812,204.6825408935547,158.92002868652344
15,0.036612749099731445,-0.672365665435791,2.4288442134857178,0.08141700178384781,1.8070064783096313,157.47760009765625,204.65785217285156,159.0189666748047
16,0.03654742240905762,-0.680101215839386,2.43284273147583,0.08111917227506638,1.7880398035049438,157.61305236816406,204.6996612548828,159.09608459472656
17,0.03672480583190918,-0.6871015429496765,2.4372856616973877,0.0795450508594513,1.7700861692428589,157.76788330078125,204.65907287597656,159.18788146972656
18,0.03675365447998047,-0.6945651173591614,2.444331169128418,0.07973147928714752,1.7523090839385986,157.96148681640625,204.66184997558594,159.26046752929688
19,0.036792755126953125,-0.7002771496772766,2.446730613708496,0.0770367681980133,1.7361756563186646,158.09095764160156,204.5826873779297,159.351318359375
20,0.035837411880493164,-0.7078008651733398,2.455064058303833,0.07948528230190277,1.716942310333252,158.2606658935547,204.5048370361328,159.44972229003906
21,0.03676629066467285,-0.7148647904396057,2.462160587310791,0.07790666073560715,1.698691964149475,158.4598388671875,204.42156982421875,159.55810546875
22,0.036681413650512695,-0.720186710357666,2.4692368507385254,0.07607927918434143,1.6847295761108398,158.63685607910156,204.37673950195312,159.62632751464844
23,0.03628087043762207,-0.7261751294136047,2.47963285446167,0.0776757225394249,1.6710230112075806,158.82513427734375,204.3518524169922,159.6884002685547
24,0.036126136779785156,-0.7332630157470703,2.4900710582733154,0.0812307745218277,1.6535223722457886,159.0296630859375,204.31980895996094,159.76150512695312
25,0.03642749786376953,-0.7418622374534607,2.502004384994507,0.0884186327457428,1.6317025423049927,159.28712463378906,204.2859344482422,159.8182830810547
26,0.03613734245300293,-0.7472802400588989,2.51017165184021,0.0938090831041336,1.618363380432129,159.4752655029297,204.2059783935547,159.8731231689453
27,0.03594160079956055,-0.7526330351829529,2.522674560546875,0.09638717025518417,1.6062324047088623,159.69418334960938,204.09927368164062,159.93524169921875
28,0.03591799736022949,-0.757167637348175,2.5320591926574707,0.10138323903083801,1.5974558591842651,159.9254913330078,203.9725799560547,160.0101318359375
29,0.03606295585632324,-0.7608009576797485,2.5361194610595703,0.10962697863578796,1.592583417892456,160.15155029296875,203.73538208007812,160.0627899169922
30,0.035730600357055664,-0.7654873132705688,2.5460638999938965,0.11514797061681747,1.5844873189926147,160.39495849609375,203.62753295898438,160.11502075195312
31,0.035951852798461914,-0.7701435089111328,2.556117057800293,0.12109562009572983,1.5763484239578247,160.61386108398438,203.4810333251953,160.18243408203125
32,0.03591489791870117,-0.7759402394294739,2.568338632583618,0.1294887810945511,1.5684837102890015,160.87681579589844,203.36875915527344,160.25494384765625
33,0.03586077690124512,-0.7802221179008484,2.5790982246398926,0.13493755459785461,1.564070701599121,161.102294921875,203.24636840820312,160.3460693359375
34,0.03720855712890625,-0.7852272987365723,2.5921220779418945,0.14185559749603271,1.5572433471679688,161.35586547851562,203.16526794433594,160.36944580078125
35,0.036246299743652344,-0.7887711524963379,2.6012260913848877,0.14603744447231293,1.5505142211914062,161.5665283203125,203.0120086669922,160.41030883789062
