itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.02096843719482422,-0.14664044976234436,3.8944690227508545,-0.655510663986206,0.6357592940330505,195.35910034179688,189.10276794433594,147.47500610351562
1,0.039137840270996094,-0.1639999896287918,3.890054702758789,-0.6442939043045044,0.6534304022789001,195.17807006835938,188.77113342285156,148.1535186767578
2,0.03765392303466797,-0.17946267127990723,3.894730567932129,-0.6419385671615601,0.673251211643219,195.16006469726562,188.36480712890625,148.7488250732422
3,0.038684844970703125,-0.19493339955806732,3.898369789123535,-0.635710597038269,0.6904703378677368,195.0109100341797,187.9334259033203,149.45225524902344
4,0.03804612159729004,-0.20908759534358978,3.9098494052886963,-0.6378888487815857,0.7089039087295532,194.99923706054688,187.5673828125,150.1055145263672
5,0.037993669509887695,-0.22939233481884003,3.900707721710205,-0.6085041761398315,0.7274868488311768,194.71922302246094,187.00326538085938,150.733642578125
6,0.03659367561340332,-0.23777034878730774,3.938556671142578,-0.6274363994598389,0.7447950839996338,195.087890625,186.49864196777344,151.33457946777344
7,0.037253379821777344,-0.26224586367607117,3.938089609146118,-0.6037958264350891,0.7586711049079895,194.91958618164062,185.97816467285156,151.99021911621094
8,0.03818202018737793,-0.27904847264289856,3.936661958694458,-0.5772514343261719,0.7686594128608704,194.75677490234375,185.3282928466797,152.58433532714844
9,0.03789067268371582,-0.288479208946228,3.996936798095703,-0.6111222505569458,0.7815161347389221,195.41940307617188,184.7895050048828,153.20729064941406
10,0.03954768180847168,-0.31280219554901123,4.007757663726807,-0.5892494916915894,0.7970911860466003,195.41644287109375,184.1877899169922,153.7986602783203
11,0.037520408630371094,-0.33977606892585754,4.022263526916504,-0.563056468963623,0.8113387823104858,195.39414978027344,183.56436157226562,154.3144073486328
12,0.03753161430358887,-0.3617040514945984,4.025150775909424,-0.5416228175163269,0.819998025894165,195.30345153808594,182.8651580810547,154.87503051757812
13,0.03670072555541992,-0.38225510716438293,4.031609058380127,-0.5227424502372742,0.827410101890564,195.11546325683594,182.21197509765625,155.46630859375
14,0.03755044937133789,-0.40617039799690247,4.045915126800537,-0.4902966618537903,0.8385951519012451,194.95765686035156,181.46636962890625,155.86407470703125
15,0.03758955001831055,-0.4246939718723297,4.068959712982178,-0.4828406572341919,0.8532577157020569,195.01327514648438,181.05421447753906,156.36598205566406
16,0.03656411170959473,-0.4385172128677368,4.085951328277588,-0.4831198751926422,0.8638916015625,195.14283752441406,180.74658203125,156.83294677734375
17,0.03688859939575195,-0.4575221538543701,4.129903316497803,-0.45794567465782166,0.8778805732727051,195.27197265625,180.2206573486328,157.29983520507812
18,0.037095069885253906,-0.4695591628551483,4.13846492767334,-0.4376603066921234,0.8887301683425903,195.1822509765625,179.9142303466797,157.71835327148438
19,0.037027597427368164,-0.47615334391593933,4.137723445892334,-0.4332732856273651,0.898716390132904,195.08604431152344,179.7581329345703,158.22454833984375
20,0.03580284118652344,-0.4843456447124481,4.143572807312012,-0.43532243371009827,0.9135771989822388,194.9818878173828,179.5308074951172,158.71046447753906
21,0.03704524040222168,-0.4928585886955261,4.143455982208252,-0.42996522784233093,0.9284425377845764,194.84986877441406,179.30545043945312,159.17002868652344
22,0.036713600158691406,-0.502121090888977,4.145066738128662,-0.4310782551765442,0.9486933946609497,194.6846160888672,178.99411010742188,159.6167755126953
23,0.03683876991271973,-0.5106980204582214,4.155961036682129,-0.43090447783470154,0.9677267074584961,194.5792236328125,178.75355529785156,160.04774475097656
24,0.036902427673339844,-0.5185024738311768,4.153730392456055,-0.4234076142311096,0.9816882014274597,194.38177490234375,178.63380432128906,160.48765563964844
25,0.03705596923828125,-0.5264655351638794,4.156625747680664,-0.42340293526649475,0.9980365037918091,194.24224853515625,178.4381103515625,160.95614624023438
26,0.03615236282348633,-0.5336375832557678,4.155457496643066,-0.4191623032093048,1.0129057168960571,194.11312866210938,178.3163299560547,161.3654327392578
27,0.03644728660583496,-0.5396703481674194,4.1534881591796875,-0.4116944372653961,1.0234038829803467,193.97555541992188,178.21792602539062,161.782958984375
28,0.03621053695678711,-0.5484488606452942,4.163412570953369,-0.40908414125442505,1.0397623777389526,193.87547302246094,178.080322265625,162.20193481445312
29,0.03618049621582031,-0.5589175820350647,4.174533367156982,-0.3962383568286896,1.0508397817611694,193.7799835205078,177.8997802734375,162.61065673828125
30,0.03633522987365723,-0.5679327845573425,4.180850505828857,-0.3911466598510742,1.064673900604248,193.60110473632812,177.68472290039062,162.99412536621094
31,0.03634071350097656,-0.5782786011695862,4.1888322830200195,-0.3818827271461487,1.0774986743927002,193.4647216796875,177.4612579345703,163.35546875
32,0.037081241607666016,-0.5905227661132812,4.2004594802856445,-0.37146931886672974,1.095000147819519,193.30575561523438,177.28335571289062,163.7136993408203
33,0.036661624908447266,-0.6041619777679443,4.210319995880127,-0.35857585072517395,1.1138474941253662,193.08981323242188,177.0585174560547,164.05926513671875
34,0.03697681427001953,-0.6168699264526367,4.219990253448486,-0.34799736738204956,1.1318395137786865,192.92018127441406,176.8506622314453,164.40249633789062
35,0.03635048866271973,-0.6300041079521179,4.227166652679443,-0.3347036838531494,1.1490848064422607,192.71414184570312,176.6374053955078,164.7150421142578
36,0.03632616996765137,-0.6448654532432556,4.231788158416748,-0.3190920650959015,1.1673280000686646,192.42037963867188,176.463623046875,165.04554748535156
37,0.036496639251708984,-0.6626958847045898,4.239346027374268,-0.30032220482826233,1.1893994808197021,192.1490478515625,176.28561401367188,165.3465576171875
